C	score	target_system	training_systems
0.0100	0.7459	RIKEN	RIKEN
0.1000	0.8695	RIKEN	RIKEN
1.0000	0.8881	RIKEN	RIKEN
10.0000	0.8765	RIKEN	RIKEN
100.0000	0.8695	RIKEN	RIKEN
1000.0000	0.7925	RIKEN	RIKEN
0.0010	0.8090	RIKEN	RIKEN
0.0100	0.8090	RIKEN	RIKEN
0.1000	0.8585	RIKEN	RIKEN
1.0000	0.8750	RIKEN	RIKEN
10.0000	0.8750	RIKEN	RIKEN
100.0000	0.8420	RIKEN	RIKEN
1000.0000	0.8208	RIKEN	RIKEN
0.0010	0.7814	RIKEN	RIKEN
0.0100	0.7814	RIKEN	RIKEN
0.1000	0.8395	RIKEN	RIKEN
1.0000	0.8581	RIKEN	RIKEN
10.0000	0.8535	RIKEN	RIKEN
100.0000	0.8465	RIKEN	RIKEN
1000.0000	0.8070	RIKEN	RIKEN
0.0010	0.7808	RIKEN	RIKEN
0.0100	0.7808	RIKEN	RIKEN
0.1000	0.8607	RIKEN	RIKEN
1.0000	0.8676	RIKEN	RIKEN
10.0000	0.8721	RIKEN	RIKEN
100.0000	0.8539	RIKEN	RIKEN
1000.0000	0.8014	RIKEN	RIKEN
0.0010	0.7879	RIKEN	RIKEN
0.0100	0.7879	RIKEN	RIKEN
0.1000	0.8788	RIKEN	RIKEN
1.0000	0.8928	RIKEN	RIKEN
10.0000	0.8788	RIKEN	RIKEN
100.0000	0.8811	RIKEN	RIKEN
1000.0000	0.8112	RIKEN	RIKEN
0.0010	0.7257	RIKEN	RIKEN
0.0100	0.7257	RIKEN	RIKEN
0.1000	0.8155	RIKEN	RIKEN
1.0000	0.8254	RIKEN	RIKEN
10.0000	0.8404	RIKEN	RIKEN
100.0000	0.8204	RIKEN	RIKEN
1000.0000	0.7382	RIKEN	RIKEN
0.0010	0.7500	RIKEN	RIKEN
0.0100	0.7500	RIKEN	RIKEN
0.1000	0.8465	RIKEN	RIKEN
1.0000	0.8465	RIKEN	RIKEN
10.0000	0.8487	RIKEN	RIKEN
100.0000	0.8443	RIKEN	RIKEN
1000.0000	0.7851	RIKEN	RIKEN
0.0010	0.7454	RIKEN	RIKEN
0.0100	0.7454	RIKEN	RIKEN
0.1000	0.8394	RIKEN	RIKEN
1.0000	0.8440	RIKEN	RIKEN
10.0000	0.8555	RIKEN	RIKEN
100.0000	0.8394	RIKEN	RIKEN
1000.0000	0.7706	RIKEN	RIKEN
0.0010	0.7399	RIKEN	RIKEN
0.0100	0.7399	RIKEN	RIKEN
0.1000	0.8640	RIKEN	RIKEN
1.0000	0.8783	RIKEN	RIKEN
10.0000	0.8878	RIKEN	RIKEN
100.0000	0.8353	RIKEN	RIKEN
1000.0000	0.7542	RIKEN	RIKEN
0.0010	0.7617	RIKEN	RIKEN
0.0100	0.7617	RIKEN	RIKEN
0.1000	0.8762	RIKEN	RIKEN
1.0000	0.8715	RIKEN	RIKEN
10.0000	0.8692	RIKEN	RIKEN
100.0000	0.8738	RIKEN	RIKEN
1000.0000	0.7921	RIKEN	RIKEN
