C	score	target_system	training_systems
0.0010	0.7189	FEM_long	FEM_long
0.0100	0.7189	FEM_long	FEM_long
0.1000	0.8404	FEM_long	FEM_long
1.0000	0.8884	FEM_long	FEM_long
10.0000	0.8884	FEM_long	FEM_long
100.0000	0.8545	FEM_long	FEM_long
1000.0000	0.7613	FEM_long	FEM_long
0.0010	0.7143	FEM_long	FEM_long
0.0100	0.7143	FEM_long	FEM_long
0.1000	0.8677	FEM_long	FEM_long
1.0000	0.8902	FEM_long	FEM_long
10.0000	0.8889	FEM_long	FEM_long
100.0000	0.8770	FEM_long	FEM_long
1000.0000	0.7593	FEM_long	FEM_long
0.0010	0.7253	FEM_long	FEM_long
0.0100	0.7253	FEM_long	FEM_long
0.1000	0.8678	FEM_long	FEM_long
1.0000	0.8896	FEM_long	FEM_long
10.0000	0.8973	FEM_long	FEM_long
100.0000	0.8935	FEM_long	FEM_long
1000.0000	0.7754	FEM_long	FEM_long
0.0010	0.7103	FEM_long	FEM_long
0.0100	0.7103	FEM_long	FEM_long
0.1000	0.8524	FEM_long	FEM_long
1.0000	0.8760	FEM_long	FEM_long
10.0000	0.8886	FEM_long	FEM_long
100.0000	0.8774	FEM_long	FEM_long
1000.0000	0.7591	FEM_long	FEM_long
0.0010	0.7337	FEM_long	FEM_long
0.0100	0.7337	FEM_long	FEM_long
0.1000	0.8612	FEM_long	FEM_long
1.0000	0.8725	FEM_long	FEM_long
10.0000	0.8711	FEM_long	FEM_long
100.0000	0.8640	FEM_long	FEM_long
1000.0000	0.7918	FEM_long	FEM_long
0.0010	0.6922	FEM_long	FEM_long
0.0100	0.6922	FEM_long	FEM_long
0.1000	0.8577	FEM_long	FEM_long
1.0000	0.8947	FEM_long	FEM_long
10.0000	0.9015	FEM_long	FEM_long
100.0000	0.8796	FEM_long	FEM_long
1000.0000	0.7579	FEM_long	FEM_long
0.0010	0.7458	FEM_long	FEM_long
0.0100	0.7458	FEM_long	FEM_long
0.1000	0.8472	FEM_long	FEM_long
1.0000	0.8875	FEM_long	FEM_long
10.0000	0.8931	FEM_long	FEM_long
100.0000	0.8750	FEM_long	FEM_long
1000.0000	0.7972	FEM_long	FEM_long
0.0010	0.7155	FEM_long	FEM_long
0.0100	0.7155	FEM_long	FEM_long
0.1000	0.8522	FEM_long	FEM_long
1.0000	0.8926	FEM_long	FEM_long
10.0000	0.8982	FEM_long	FEM_long
100.0000	0.8689	FEM_long	FEM_long
1000.0000	0.7629	FEM_long	FEM_long
0.0010	0.7152	FEM_long	FEM_long
0.0100	0.7152	FEM_long	FEM_long
0.1000	0.8529	FEM_long	FEM_long
1.0000	0.8866	FEM_long	FEM_long
10.0000	0.8974	FEM_long	FEM_long
100.0000	0.8664	FEM_long	FEM_long
1000.0000	0.7679	FEM_long	FEM_long
0.0010	0.7240	FEM_long	FEM_long
0.0100	0.7240	FEM_long	FEM_long
0.1000	0.8415	FEM_long	FEM_long
1.0000	0.8770	FEM_long	FEM_long
10.0000	0.8784	FEM_long	FEM_long
100.0000	0.8593	FEM_long	FEM_long
1000.0000	0.7527	FEM_long	FEM_long
