target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	879.83	28.1	28100.91	103.53	64.1932	0	0	3.4788	0.3015	157.2418	2.657	2.657
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	879.83	28.1	28100.91	190.78	64.1932	0	0	3.4788	0.3015	157.2418	4.7537	4.7537
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	879.83	28.1	28100.91	315.85	64.1932	0	0	3.4788	0.3015	157.2418	6.7261	6.7261
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	879.83	28.1	28100.91	380.51	64.1932	0	0	3.4788	0.3015	157.2418	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	879.83	28.1	28100.91	380.51	64.1932	0	0	3.4788	0.3015	157.2418	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	879.83	28.1	28100.91	380.51	64.1932	0	0	3.4788	0.3015	157.2418	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	879.83	28.1	28100.91	27.38	64.1932	0	0	3.4788	0.3015	157.2418	0.6479	0.6479
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	879.83	28.1	28100.91	53.76	64.1932	0	0	3.4788	0.3015	157.2418	1.2958	1.2958
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	879.83	28.1	28100.91	103.53	64.1932	0	0	3.4788	0.3015	157.2418	2.657	2.657
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	879.83	28.1	28100.91	190.78	64.1932	0	0	3.4788	0.3015	157.2418	4.7537	4.7537
