id1,score
"InChI=1S/C14H12FNO3/c1-18-13-6-9(3-4-12(13)15)10-5-11(8-16-7-10)14(17)19-2/h3-8H,1-2H3",0.248904376996467
"InChI=1S/C14H12FNO3/c1-9-3-2-6-16(13(9)17)8-11-7-10(14(18)19)4-5-12(11)15/h2-7H,8H2,1H3,(H,18,19)",0.248786878263927
"InChI=1S/C14H12FNO3/c1-19-13-3-2-11(15)7-10(13)6-9-4-5-16-8-12(9)14(17)18/h2-5,7-8H,6H2,1H3,(H,17,18)",0.24840472122924
"InChI=1S/C14H12FNO3/c1-9-4-5-16(13(17)6-9)8-11-7-10(14(18)19)2-3-12(11)15/h2-7H,8H2,1H3,(H,18,19)",0.2481391391835
"InChI=1S/C14H12FNO3/c1-9-13(14(17)19-2)7-11(8-16(9)18)10-3-5-12(15)6-4-10/h3-8H,1-2H3",0.24800465504574
"InChI=1S/C14H12FNO3/c1-8-3-4-10(15)6-11(8)9-5-12(14(17)18)13(19-2)16-7-9/h3-7H,1-2H3,(H,17,18)",0.247706176821326
"InChI=1S/C14H12FNO3/c1-9-3-8-12(14(17)19-2)13(16(9)18)10-4-6-11(15)7-5-10/h3-8H,1-2H3",0.24657676581539
"InChI=1S/C14H12FNO3/c1-18-14(17)10-5-6-12(16-8-10)9-19-13-4-2-3-11(15)7-13/h2-8H,9H2,1H3",0.246119310538632
"InChI=1S/C14H12FNO3/c1-8-6-12(18)13(9(2)17)14(19)16(8)11-5-3-4-10(15)7-11/h3-7,18H,1-2H3",0.245987923446165
"InChI=1S/C14H12FNO3/c1-8-7-12(18)13(9(2)17)14(19)16(8)11-6-4-3-5-10(11)15/h3-7,18H,1-2H3",0.244582393352728
"InChI=1S/C14H12FNO3/c1-9(14(18)19)11-6-5-10(8-12(11)15)16-7-3-2-4-13(16)17/h2-9H,1H3,(H,18,19)",0.244522449249029
"InChI=1S/C14H12FNO3/c1-9-3-2-4-13(17)16(9)8-11-6-5-10(14(18)19)7-12(11)15/h2-7H,8H2,1H3,(H,18,19)",0.244396564710516
"InChI=1S/C14H12FNO3/c1-3-6-19-13-8-12(14(17)18-2)16-11-5-4-9(15)7-10(11)13/h3-5,7-8H,1,6H2,2H3",0.244094782491906
"InChI=1S/C14H12FNO3/c1-8-7-12(18)13(9(2)17)14(19)16(8)11-5-3-10(15)4-6-11/h3-7,18H,1-2H3",0.243471227067679
"InChI=1S/C14H12FNO3/c1-8-6-9(2)16-13(12(8)14(17)18)19-11-5-3-4-10(15)7-11/h3-7H,1-2H3,(H,17,18)",0.242771325572964
"InChI=1S/C14H12FNO3/c1-9-3-2-6-16(13(9)17)8-11-5-4-10(14(18)19)7-12(11)15/h2-7H,8H2,1H3,(H,18,19)",0.241413056081652
"InChI=1S/C14H12FNO3/c1-9-4-5-16(13(17)6-9)8-11-3-2-10(14(18)19)7-12(11)15/h2-7H,8H2,1H3,(H,18,19)",0.240975706732546
"InChI=1S/C14H12FNO3/c1-8-7-9(2)16-13(12(8)14(17)18)19-11-6-4-3-5-10(11)15/h3-7H,1-2H3,(H,17,18)",0.240506589979014
"InChI=1S/C14H12FNO3/c1-16-11(8-13(17)18)6-7-12(16)14(19)9-2-4-10(15)5-3-9/h2-7H,8H2,1H3,(H,17,18)",0.238789653763857
"InChI=1S/C14H12FNO3/c15-12-6-3-5-11(14(17)18)13(12)19-9-7-10-4-1-2-8-16-10/h1-6,8H,7,9H2,(H,17,18)",0.238665243314833
"InChI=1S/C14H12FNO3/c1-19-13-8-9(15)6-7-12(13)16-11-5-3-2-4-10(11)14(17)18/h2-8,16H,1H3,(H,17,18)",0.238643125854269
"InChI=1S/C14H12FNO3/c1-19-14(18)13(17)10-7-16-6-2-3-9-11(15)5-4-8(10)12(9)16/h4-5,7H,2-3,6H2,1H3",0.238393028878075
"InChI=1S/C14H12FNO3/c1-9-4-5-11(15)12(7-9)19-8-10-3-2-6-16-13(10)14(17)18/h2-7H,8H2,1H3,(H,17,18)",0.237002523717643
"InChI=1S/C14H12FNO3/c1-9-3-2-4-13(17)16(9)8-10-5-6-11(15)7-12(10)14(18)19/h2-7H,8H2,1H3,(H,18,19)",0.236958496355254
"InChI=1S/C14H12FNO3/c1-8-7-9(2)16-13(12(8)14(17)18)19-11-5-3-10(15)4-6-11/h3-7H,1-2H3,(H,17,18)",0.236733802145401
"InChI=1S/C14H12FNO3/c1-2-19-14(18)11-7-8-12(16-13(11)17)9-3-5-10(15)6-4-9/h3-8H,2H2,1H3,(H,16,17)",0.236553106351873
"InChI=1S/C14H12FNO3/c1-19-12-8-3-2-7-11(12)16-13-9(14(17)18)5-4-6-10(13)15/h2-8,16H,1H3,(H,17,18)",0.235639954393238
"InChI=1S/C14H12FNO3/c15-12-3-1-9(2-4-12)5-10-6-11(8-17)13(14(18)19)16-7-10/h1-4,6-7,17H,5,8H2,(H,18,19)",0.235241269500811
"InChI=1S/C14H12FNO3/c1-9-2-5-12(7-16-9)19-8-11-4-3-10(14(17)18)6-13(11)15/h2-7H,8H2,1H3,(H,17,18)",0.234249274831464
"InChI=1S/C14H12FNO3/c1-9-3-2-6-16(13(9)17)8-10-4-5-11(15)7-12(10)14(18)19/h2-7H,8H2,1H3,(H,18,19)",0.233554961507606
"InChI=1S/C14H12FNO3/c1-9-4-5-16(13(17)6-9)8-10-2-3-11(15)7-12(10)14(18)19/h2-7H,8H2,1H3,(H,18,19)",0.233542494775576
"InChI=1S/C14H12FNO3/c15-10-3-1-9(2-4-10)14-12-13(18)11(17)5-6-16(12)7-8-19-14/h1-6,14,18H,7-8H2",0.233473548877102
