id1,score
"InChI=1S/C21H23NO3/c1-23-17-10-15(11-18(12-17)24-2)13-22-14-16-8-9-21(25-3)20-7-5-4-6-19(16)20/h4-12,22H,13-14H2,1-3H3",0.26979121148697
"InChI=1S/C21H23NO3/c1-23-17-10-8-16(21(12-17)25-3)14-22-13-15-9-11-20(24-2)19-7-5-4-6-18(15)19/h4-12,22H,13-14H2,1-3H3",0.269473115812738
"InChI=1S/C21H23NO3/c1-24-20-10-9-17(19(23)14-22)13-21(20)25-12-11-16-7-4-6-15-5-2-3-8-18(15)16/h2-10,13,19,23H,11-12,14,22H2,1H3",0.267242259873593
"InChI=1S/C21H23NO3/c1-15-5-4-6-16(11-15)7-8-21(23)22-10-9-17-12-19(24-2)20(25-3)13-18(17)14-22/h4-8,11-13H,9-10,14H2,1-3H3",0.267098433280944
"InChI=1S/C21H23NO3/c1-22(21(23)24-14-15-7-3-2-4-8-15)20-13-18-17-10-6-5-9-16(17)11-12-19(18)25-20/h2-4,7-8,11-12,20H,5-6,9-10,13-14H2,1H3",0.265875018770737
"InChI=1S/C21H23NO3/c1-23-19-7-6-16-10-15(4-5-17(16)11-19)13-22-14-18-12-20(24-2)8-9-21(18)25-3/h4-12,22H,13-14H2,1-3H3",0.264990702543424
"InChI=1S/C21H23NO3/c1-23-19-12-21(25-3)20(24-2)11-18(19)14-22-13-15-8-9-16-6-4-5-7-17(16)10-15/h4-12,22H,13-14H2,1-3H3",0.264452470452255
"InChI=1S/C21H23NO3/c1-23-19-11-15(12-20(24-2)21(19)25-3)13-22-14-17-9-6-8-16-7-4-5-10-18(16)17/h4-12,22H,13-14H2,1-3H3",0.264026038996621
"InChI=1S/C21H23NO3/c1-15-6-4-5-7-16(15)8-9-21(23)22-11-10-17-12-19(24-2)20(25-3)13-18(17)14-22/h4-9,12-13H,10-11,14H2,1-3H3",0.263883864478793
"InChI=1S/C21H23NO3/c1-15-18-14-20(25-3)19(24-2)13-17(18)11-12-22(15)21(23)10-9-16-7-5-4-6-8-16/h4-10,13-15H,11-12H2,1-3H3",0.263460061492274
"InChI=1S/C21H23NO3/c1-22-11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24-2/h3-4,6-10,12,22H,5,11,13-14H2,1-2H3",0.263132588934139
"InChI=1S/C21H23NO3/c1-2-23-20-9-5-6-10-21(20)25-14-13-24-19-12-11-16-7-3-4-8-17(16)18(19)15-22/h3-12H,2,13-15,22H2,1H3",0.262340031003264
"InChI=1S/C21H23NO3/c1-22(21(23)24-14-15-7-3-2-4-8-15)20-13-18-11-16-9-5-6-10-17(16)12-19(18)25-20/h2-4,7-8,11-12,20H,5-6,9-10,13-14H2,1H3",0.261648089426668
"InChI=1S/C21H23NO3/c1-3-4-10-22-11-9-20-17-14-5-6-15(23)18(17)25-19(20)13(2)7-8-21(20,24)16(22)12-14/h5-6,16,19,23-24H,2-3,7-9,11-12H2,1H3",0.261193730538387
"InChI=1S/C21H23NO3/c1-21(2,3)20(24)25-19-15-9-12-5-4-6-13-10-22-11-16(18(12)13)14(15)7-8-17(19)23/h4-8,16,22-23H,9-11H2,1-3H3",0.261068320515199
"InChI=1S/C21H23NO3/c1-23-19-8-7-17(10-11-22)21(15-19)25-13-12-24-20-9-6-16-4-2-3-5-18(16)14-20/h2-9,14-15H,10-13,22H2,1H3",0.260813374322326
"InChI=1S/C21H23NO3/c1-15-4-6-16(7-5-15)8-9-21(23)22-11-10-17-12-19(24-2)20(25-3)13-18(17)14-22/h4-9,12-13H,10-11,14H2,1-3H3",0.26019387632924
"InChI=1S/C21H23NO3/c1-2-23-21-13-16(15-22)7-10-20(21)25-12-11-24-19-9-8-17-5-3-4-6-18(17)14-19/h3-10,13-14H,2,11-12,15,22H2,1H3",0.259418094703775
"InChI=1S/C21H23NO3/c1-23-19-11-16(12-20(24-2)21(19)25-3)14-22-13-15-8-9-17-6-4-5-7-18(17)10-15/h4-12,22H,13-14H2,1-3H3",0.259317086856466
"InChI=1S/C21H23NO3/c1-21(2,3)20(24)25-17-8-7-14-15(19(17)23)9-12-5-4-6-13-10-22-11-16(14)18(12)13/h4-8,16,22-23H,9-11H2,1-3H3",0.25860972814818
"InChI=1S/C21H23NO3/c23-21(18-8-9-19-20(15-18)25-16-24-19)10-13-22(14-11-21)12-4-7-17-5-2-1-3-6-17/h1-9,15,23H,10-14,16H2",0.25678548986135
"InChI=1S/C21H23NO3/c23-19-12-22(17-9-14-3-1-2-4-15(14)10-17)8-7-18(19)16-5-6-20-21(11-16)25-13-24-20/h1-6,11,17-19,23H,7-10,12-13H2",0.256236893041294
"InChI=1S/C21H23NO3/c1-23-17-6-4-7-18(15-17)24-13-14-25-21-10-9-16-5-2-3-8-19(16)20(21)11-12-22/h2-10,15H,11-14,22H2,1H3",0.25563863658862
"InChI=1S/C21H23NO3/c23-19-14-22(11-4-7-16-5-2-1-3-6-16)12-10-18(19)17-8-9-20-21(13-17)25-15-24-20/h1-9,13,18-19,23H,10-12,14-15H2",0.253686483584807
"InChI=1S/C21H23NO3/c1-16-5-7-17(8-6-16)10-12-21(23)22(2)14-13-18-9-11-19(24-3)20(15-18)25-4/h5-9,11,15H,13-14H2,1-4H3",0.253260609045305
"InChI=1S/C21H23NO3/c1-24-15-7-9-17(19(11-15)13-3-4-13)21(22-23)18-10-8-16(25-2)12-20(18)14-5-6-14/h7-14,21H,3-6H2,1-2H3",0.252886632722392
