target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	933.3	12.7	29592.05	51.97	114.1369	0	0	0.4606	0.4606	93.1268	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	933.3	12.7	29592.05	51.97	114.1369	0	0	0.4606	0.4606	93.1268	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	933.3	12.7	29592.05	51.97	114.1369	0	0	0.4606	0.4606	93.1268	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	933.3	12.7	29592.05	24.8	114.1369	0	0	0.4606	0.4606	93.1268	1.8423	1.8423
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	933.3	12.7	29592.05	33.57	114.1369	0	0	0.4606	0.4606	93.1268	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	933.3	12.7	29592.05	33.57	114.1369	0	0	0.4606	0.4606	93.1268	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	933.3	12.7	29592.05	33.57	114.1369	0	0	0.4606	0.4606	93.1268	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	933.3	12.7	29592.05	33.57	114.1369	0	0	0.4606	0.4606	93.1268	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	933.3	12.7	29592.05	10.4	114.1369	0	0	0.4606	0.4606	93.1268	0.9211	0.9211
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	933.3	12.7	29592.05	19.17	114.1369	0	0	0.4606	0.4606	93.1268	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	933.3	12.7	29592.05	19.17	114.1369	0	0	0.4606	0.4606	93.1268	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	933.3	12.7	29592.05	19.17	114.1369	0	0	0.4606	0.4606	93.1268	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	933.3	12.7	29592.05	19.17	114.1369	0	0	0.4606	0.4606	93.1268	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	933.3	12.7	29592.05	8.77	114.1369	0	0	0.4606	0.4606	93.1268	1.836	1.836
