C	epsilon	score	target_system	training_systems
1000	0.01	0.8801	FEM_long	FEM_long
1000	0.025	0.8801	FEM_long	FEM_long
1000	0.05	0.8801	FEM_long	FEM_long
1000	0.1	0.8801	FEM_long	FEM_long
1000	0.25	0.8799	FEM_long	FEM_long
1000	0.5	0.8794	FEM_long	FEM_long
1000	1	0.878	FEM_long	FEM_long
0.001	1e-04	-0.1136	FEM_long	FEM_long
0.001	5e-04	-0.1136	FEM_long	FEM_long
0.001	0.001	-0.1136	FEM_long	FEM_long
0.001	0.005	-0.1136	FEM_long	FEM_long
0.001	0.01	-0.1136	FEM_long	FEM_long
0.001	0.025	-0.1136	FEM_long	FEM_long
0.001	0.05	-0.1137	FEM_long	FEM_long
0.001	0.1	-0.1146	FEM_long	FEM_long
0.001	0.25	-0.1166	FEM_long	FEM_long
0.001	0.5	-0.117	FEM_long	FEM_long
0.001	1	-0.1236	FEM_long	FEM_long
0.01	1e-04	-0.1053	FEM_long	FEM_long
0.01	5e-04	-0.1053	FEM_long	FEM_long
0.01	0.001	-0.1053	FEM_long	FEM_long
0.01	0.005	-0.1053	FEM_long	FEM_long
0.01	0.01	-0.1053	FEM_long	FEM_long
0.01	0.025	-0.1053	FEM_long	FEM_long
0.01	0.05	-0.1056	FEM_long	FEM_long
0.01	0.1	-0.1064	FEM_long	FEM_long
0.01	0.25	-0.1083	FEM_long	FEM_long
0.01	0.5	-0.1079	FEM_long	FEM_long
0.01	1	-0.1148	FEM_long	FEM_long
0.1	1e-04	-0.0239	FEM_long	FEM_long
0.1	5e-04	-0.0239	FEM_long	FEM_long
0.1	0.001	-0.0239	FEM_long	FEM_long
0.1	0.005	-0.0239	FEM_long	FEM_long
0.1	0.01	-0.0239	FEM_long	FEM_long
0.1	0.025	-0.0239	FEM_long	FEM_long
0.1	0.05	-0.0239	FEM_long	FEM_long
0.1	0.1	-0.0237	FEM_long	FEM_long
0.1	0.25	-0.0235	FEM_long	FEM_long
0.1	0.5	-0.0282	FEM_long	FEM_long
0.1	1	-0.0296	FEM_long	FEM_long
1	1e-04	0.4632	FEM_long	FEM_long
1	5e-04	0.4633	FEM_long	FEM_long
1	0.001	0.4633	FEM_long	FEM_long
1	0.005	0.4633	FEM_long	FEM_long
1	0.01	0.4634	FEM_long	FEM_long
1	0.025	0.4635	FEM_long	FEM_long
1	0.05	0.4639	FEM_long	FEM_long
1	0.1	0.4646	FEM_long	FEM_long
1	0.25	0.467	FEM_long	FEM_long
1	0.5	0.4692	FEM_long	FEM_long
1	1	0.4683	FEM_long	FEM_long
10	1e-04	0.815	FEM_long	FEM_long
10	5e-04	0.815	FEM_long	FEM_long
10	0.001	0.815	FEM_long	FEM_long
10	0.005	0.815	FEM_long	FEM_long
10	0.01	0.815	FEM_long	FEM_long
10	0.025	0.815	FEM_long	FEM_long
10	0.05	0.815	FEM_long	FEM_long
10	0.1	0.8149	FEM_long	FEM_long
10	0.25	0.8141	FEM_long	FEM_long
10	0.5	0.8125	FEM_long	FEM_long
10	1	0.81	FEM_long	FEM_long
100	1e-04	0.8577	FEM_long	FEM_long
100	5e-04	0.8577	FEM_long	FEM_long
