C	epsilon	score	target_system	training_systems
100.0000	0.0001	0.7857	LIFE_old	LIFE_old
100.0000	0.0005	0.7856	LIFE_old	LIFE_old
100.0000	0.0010	0.7856	LIFE_old	LIFE_old
100.0000	0.0050	0.7855	LIFE_old	LIFE_old
100.0000	0.0100	0.7854	LIFE_old	LIFE_old
100.0000	0.0250	0.7856	LIFE_old	LIFE_old
100.0000	0.0500	0.7860	LIFE_old	LIFE_old
100.0000	0.1000	0.7871	LIFE_old	LIFE_old
100.0000	0.2500	0.7734	LIFE_old	LIFE_old
100.0000	0.5000	0.7216	LIFE_old	LIFE_old
100.0000	1.0000	0.5348	LIFE_old	LIFE_old
1000.0000	0.0001	0.7857	LIFE_old	LIFE_old
1000.0000	0.0005	0.7856	LIFE_old	LIFE_old
1000.0000	0.0010	0.7856	LIFE_old	LIFE_old
1000.0000	0.0050	0.7855	LIFE_old	LIFE_old
1000.0000	0.0100	0.7854	LIFE_old	LIFE_old
1000.0000	0.0250	0.7856	LIFE_old	LIFE_old
1000.0000	0.0500	0.7860	LIFE_old	LIFE_old
1000.0000	0.1000	0.7871	LIFE_old	LIFE_old
1000.0000	0.2500	0.7734	LIFE_old	LIFE_old
1000.0000	0.5000	0.7216	LIFE_old	LIFE_old
1000.0000	1.0000	0.5348	LIFE_old	LIFE_old
0.0010	0.0001	-0.1002	LIFE_old	LIFE_old
0.0010	0.0005	-0.1002	LIFE_old	LIFE_old
0.0010	0.0010	-0.1002	LIFE_old	LIFE_old
0.0010	0.0050	-0.1002	LIFE_old	LIFE_old
0.0010	0.0100	-0.1002	LIFE_old	LIFE_old
0.0010	0.0250	-0.1004	LIFE_old	LIFE_old
0.0010	0.0500	-0.1038	LIFE_old	LIFE_old
0.0010	0.1000	-0.1158	LIFE_old	LIFE_old
0.0010	0.2500	-0.1050	LIFE_old	LIFE_old
0.0010	0.5000	-0.0456	LIFE_old	LIFE_old
0.0010	1.0000	-0.1292	LIFE_old	LIFE_old
0.0100	0.0001	-0.0214	LIFE_old	LIFE_old
0.0100	0.0005	-0.0214	LIFE_old	LIFE_old
0.0100	0.0010	-0.0214	LIFE_old	LIFE_old
0.0100	0.0050	-0.0216	LIFE_old	LIFE_old
0.0100	0.0100	-0.0214	LIFE_old	LIFE_old
0.0100	0.0250	-0.0212	LIFE_old	LIFE_old
0.0100	0.0500	-0.0273	LIFE_old	LIFE_old
0.0100	0.1000	-0.0372	LIFE_old	LIFE_old
0.0100	0.2500	-0.0279	LIFE_old	LIFE_old
0.0100	0.5000	0.0242	LIFE_old	LIFE_old
0.0100	1.0000	-0.0777	LIFE_old	LIFE_old
0.1000	0.0001	0.4829	LIFE_old	LIFE_old
0.1000	0.0005	0.4829	LIFE_old	LIFE_old
0.1000	0.0010	0.4829	LIFE_old	LIFE_old
0.1000	0.0050	0.4831	LIFE_old	LIFE_old
