"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H19FN4O4/c1-25-13-8-11(2-3-12(13)18)19-16(23)9-14-20-15(10-17(24)21-14)22-4-6-26-7-5-22/h2-3,8,10H,4-7,9H2,1H3,(H,19,23)(H,20,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,0,6,0,3,18,33,16,18,0,4,4,11,1,4,4,1,2,0,2,0,0,0,0,2,0,5,0,2,2,0,0,6,15,0,3,4,0,4,3,0,0,0,1,2,2,0,0,6,0,0,0,0,6,9,4,1,12,8,0,0,0,0,4,0,10,0,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,2,18,0,0,0,3,0,0,0,2,1,20,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-9(2)7-19-17(26)14-21-12(13(23)16(25)22-14)15(24)20-8-10-3-5-11(18)6-4-10/h3-6,9,23H,7-8H2,1-2H3,(H,19,26)(H,20,24)(H,21,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,3,1,0,0,0,0,0,0,0,1,0,0,1,3,0,0,2,2,3,6,0,0,0,0,0,2,4,11,1,0,0,2,2,0,1,0,0,0,0,1,3,1,0,3,5,0,0,6,0,2,2,4,2,4,2,0,0,0,1,3,3,0,0,3,0,0,1,1,0,0,4,0,12,10,0,0,0,0,2,0,12,3,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,4,0,2,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-2-22-13-4-3-11(18)9-12(13)16(24)15(20-22)17(25)19-10-14(23)21-5-7-26-8-6-21/h3-4,9H,2,5-8,10H2,1H3,(H,19,25)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,2,3,3,0,18,51,34,18,0,4,4,17,1,0,0,2,4,0,0,0,0,0,1,0,2,1,0,2,5,0,0,12,12,0,3,4,2,2,1,0,0,0,1,2,2,0,0,4,0,0,0,1,6,9,2,1,10,4,0,0,0,0,4,0,16,0,2,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,2,0,16,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-22-6-7-26-9-12(22)15-20-13(14(23)17(25)21-15)16(24)19-8-10-2-4-11(18)5-3-10/h2-5,12,23H,6-9H2,1H3,(H,19,24)(H,20,21,25)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,5,3,0,9,17,8,9,6,4,4,16,1,0,0,1,2,0,1,0,0,0,0,1,3,1,0,2,5,0,0,6,6,0,3,4,0,4,3,0,0,0,1,2,2,0,0,5,0,0,1,1,6,3,4,1,12,8,0,0,0,0,4,0,9,0,2,1,0,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,3,18,0,0,0,3,0,0,0,2,1,20,0,0,0,0
"InChI=1S/C17H19FN4O4/c18-11-3-1-10(2-4-11)8-20-16(24)14-15(23)17(25)22-6-5-12(7-19)26-9-13(22)21-14/h1-4,12,23H,5-9,19H2,(H,20,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,4,6,9,9,36,17,9,0,3,4,13,1,0,0,2,0,0,1,0,0,0,0,1,1,1,0,2,6,0,0,9,9,1,2,4,1,4,2,0,0,0,2,2,2,0,0,4,0,0,1,1,3,6,4,1,12,10,0,0,0,0,3,0,15,3,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,4,1,2,17,0,0,0,2,1,0,0,1,0,16,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-10-6-13(4-5-14(10)18)26-17-15(22(23)24)16(19-9-20-17)21-7-11(2)25-12(3)8-21/h4-6,9,11-12H,7-8H2,1-3H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4,0,0,0,0,8,0,0,4,4,10,2,4,4,2,2,0,1,0,0,0,0,2,3,3,2,1,3,2,0,6,0,0,3,4,2,4,1,0,0,0,3,1,1,0,0,9,0,1,0,2,0,6,4,1,12,8,0,0,0,0,4,0,2,0,1,3,0,6,12,0,3,0,0,1,1,1,2,0,0,0,0,0,4,0,0,18,0,0,0,3,0,0,0,2,1,20,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-22(8-9-2-4-10(18)5-3-9)17(26)13-14(24)16(25)21-15(20-13)12-6-11(23)7-19-12/h2-5,11-12,19,23-24H,6-8H2,1H3,(H,20,21,25)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,0,2,1,9,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,3,2,0,8,0,0,0,3,4,16,0,0,0,2,2,0,1,0,0,0,0,1,3,1,0,2,4,0,0,6,3,1,3,4,1,4,3,0,0,0,2,2,2,0,0,4,0,0,1,1,0,6,6,0,12,8,0,0,0,0,3,0,8,3,1,1,0,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,3,17,0,0,1,2,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C17H19FN4O4/c18-12-3-1-11(2-4-12)9-19-16(24)14-15(23)17(25)21-13(20-14)10-22-5-7-26-8-6-22/h1-4,23H,5-10H2,(H,19,24)(H,20,21,25)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,5,3,3,18,51,16,18,0,4,4,16,1,0,0,1,2,0,1,0,0,0,0,1,3,1,0,2,5,0,0,12,12,0,3,4,0,4,3,0,0,0,1,2,2,0,0,3,0,0,1,1,6,6,4,1,12,8,0,0,0,0,4,0,16,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,4,0,3,18,0,0,0,3,0,0,0,2,0,20,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-21-13(8-16(25)22(2)17(21)26)9-19-15(24)10-20-14(23)7-11-3-5-12(18)6-4-11/h3-6,8H,7,9-10H2,1-2H3,(H,19,24)(H,20,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,6,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,4,0,2,2,2,6,0,0,18,0,0,3,2,4,17,2,0,0,2,4,0,0,0,1,0,0,1,2,1,0,5,1,0,0,6,9,0,2,4,2,4,2,0,0,0,0,5,3,0,0,2,0,0,0,1,0,6,4,0,12,12,0,0,0,0,2,0,18,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,4,0,2,12,0,0,0,2,0,0,0,1,0,12,0,0,0,0
"InChI=1S/C17H19FN4O4/c18-12-6-7-15(22(24)25)16(10-12)26-11-21-9-8-14(20-21)17(23)19-13-4-2-1-3-5-13/h6-10,13H,1-5,11H2,(H,19,23)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,3,1,2,5,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,6,6,36,33,26,36,0,2,4,11,2,2,4,3,2,0,0,0,0,0,1,0,1,2,2,2,3,2,0,3,9,1,2,4,3,2,1,0,0,0,1,2,1,0,0,1,0,1,0,2,3,0,2,0,11,9,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,0,33,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-26-17(25)21-6-2-5-20(7-8-21)15(23)10-22-11-19-14-4-3-12(18)9-13(14)16(22)24/h3-4,9,11H,2,5-8,10H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,2,0,0,27,54,51,27,0,4,4,20,0,0,0,3,6,0,0,0,0,1,0,1,2,2,0,4,1,0,0,15,14,0,4,4,3,2,1,0,0,0,0,4,2,1,0,2,0,0,0,0,0,3,2,0,10,5,0,0,0,0,4,0,11,0,2,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,0,17,0,0,0,2,1,0,0,1,0,25,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-11(16(24)21-4-6-26-7-5-21)20-15(23)9-22-10-19-14-3-2-12(18)8-13(14)17(22)25/h2-3,8,10-11H,4-7,9H2,1H3,(H,20,23)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,0,2,2,3,0,0,18,33,16,18,0,4,4,17,1,0,0,2,4,0,0,0,0,0,0,1,2,1,0,3,4,0,0,9,9,0,3,4,2,2,1,0,0,0,0,3,3,0,0,2,0,0,0,0,6,9,2,1,10,5,0,0,0,0,4,0,10,0,2,1,0,0,9,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,1,16,0,0,0,3,0,0,0,2,0,17,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-22-6-7-26-12(9-22)15-20-13(14(23)17(25)21-15)16(24)19-8-10-2-4-11(18)5-3-10/h2-5,12,23H,6-9H2,1H3,(H,19,24)(H,20,21,25)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,5,3,0,9,17,8,9,3,4,4,16,1,0,0,1,2,0,1,0,0,0,0,1,1,3,0,2,7,0,0,9,3,0,3,4,0,4,3,0,0,0,2,2,2,0,0,3,0,0,1,1,3,6,4,1,12,8,0,0,0,0,4,0,9,0,3,1,0,6,0,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,3,18,0,0,0,3,0,0,0,2,1,20,0,0,0,0
"InChI=1S/C17H19FN4O4/c18-13-3-1-2-4-14(13)21-11-9-20(10-12-21)8-7-19-17(23)15-5-6-16(26-15)22(24)25/h1-6H,7-12H2,(H,19,23)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,2,1,2,18,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,2,1,0,0,6,27,69,34,27,0,3,4,21,2,4,4,4,4,0,0,0,0,0,0,0,3,0,2,2,1,2,0,18,15,1,2,4,3,0,0,0,0,0,1,2,2,0,0,0,0,1,3,0,0,0,0,1,11,9,0,0,0,0,3,0,16,3,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,1,25,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-25-10-3-4-11(12(18)7-10)16-15-13(20-9-21-15)5-6-22(16)17(24)19-8-14(23)26-2/h3-4,7,9,16H,5-6,8H2,1-2H3,(H,19,24)(H,20,21)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,5,9,12,9,0,9,9,3,3,4,13,1,0,0,2,4,0,0,0,1,0,0,2,2,2,0,2,2,0,0,6,6,1,3,4,1,2,3,0,0,0,1,2,0,1,0,0,0,0,0,0,0,6,2,0,11,9,0,0,0,0,3,0,8,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,1,1,15,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-3-13(20-17(24)25)16(23)22(10-7-5-4-6-8-10)14-12(19)9-11(18)15(21-14)26-2/h4-9,13,20H,3,19H2,1-2H3,(H,24,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,3,0,0,0,0,0,1,4,9,0,6,6,3,0,0,1,0,0,1,0,1,3,0,0,4,1,0,0,0,3,2,1,4,2,2,2,0,0,0,0,4,2,1,0,2,0,0,0,0,0,0,2,0,12,10,0,0,0,1,1,0,6,0,0,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,1,1,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-2-26-17(25)21-9-7-20(8-10-21)14-11-15(23)22(16(24)19-14)13-6-4-3-5-12(13)18/h3-6,11H,2,7-10H2,1H3,(H,19,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,3,0,0,18,33,34,18,0,4,4,17,0,2,4,3,6,0,1,0,1,1,0,2,2,3,0,5,0,0,0,12,10,0,4,4,2,4,2,0,0,0,0,5,1,1,0,4,0,0,0,1,3,0,4,0,12,6,0,0,0,0,4,0,10,0,2,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,5,0,1,18,0,0,0,3,0,0,0,2,2,26,0,0,0,0
"InChI=1S/C17H19FN4O4/c18-13-1-3-14(4-2-13)21-11-9-20(10-12-21)8-7-19-17(23)15-5-6-16(26-15)22(24)25/h1-6H,7-12H2,(H,19,23)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,2,1,2,18,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,2,1,0,0,6,27,69,34,27,0,3,4,21,2,4,4,4,4,0,0,0,0,0,0,0,3,0,2,2,1,2,0,18,15,1,2,4,3,0,0,0,0,0,1,2,2,0,0,0,0,1,3,0,0,0,0,1,11,9,0,0,0,0,3,0,16,3,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,1,25,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-2-21(16(25)11-22-8-7-14(23)20-17(22)26)10-15(24)19-9-12-3-5-13(18)6-4-12/h3-8H,2,9-11H2,1H3,(H,19,24)(H,20,23,26)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,0,2,2,2,3,3,0,27,0,0,3,2,4,17,1,0,0,2,2,0,0,0,1,0,0,1,2,1,0,5,2,0,0,12,6,0,2,4,2,4,2,0,0,0,0,5,3,0,0,2,0,0,0,1,0,6,4,0,12,10,0,0,0,0,2,0,24,0,1,1,3,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,2,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-3-26-17(25)22-8-6-21(7-9-22)16(24)14-15(23)12-10-11(18)4-5-13(12)20(2)19-14/h4-5,10H,3,6-9H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,3,2,0,0,18,33,34,18,0,4,4,20,0,0,0,3,6,0,0,0,0,1,1,0,3,1,0,3,2,0,0,12,10,0,4,4,3,2,1,0,0,0,1,3,1,1,0,4,0,0,0,1,3,0,2,0,10,4,0,0,0,0,4,0,10,0,2,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,2,0,20,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-8(23)15(19)16-21-12(17(26)22(16)7-13(24)25)5-9-6-20-11-4-2-3-10(18)14(9)11/h2-4,6,8,15,20,23,26H,5,7,19H2,1H3,(H,24,25)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,9,6,0,0,9,0,0,3,4,11,0,0,0,3,4,0,1,0,0,0,0,1,3,0,0,1,4,0,0,3,3,2,3,4,1,2,3,0,0,0,1,1,1,1,0,3,0,0,0,0,0,6,2,0,14,8,0,0,0,0,3,0,12,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,6,1,3,14,0,0,2,1,0,0,0,0,0,8,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-2-25-17(24)20-6-7-26-15-9-12(18)8-14(10-15)22-16(23)21-13-4-3-5-19-11-13/h3-5,8-11H,2,6-7H2,1H3,(H,20,24)(H2,21,22,23)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,6,3,9,0,9,9,0,1,4,9,2,4,4,1,0,0,0,0,1,1,0,1,1,0,0,4,1,0,0,3,3,1,1,4,0,2,4,0,0,0,1,4,0,1,0,1,0,0,0,0,6,3,2,0,12,10,0,0,0,1,1,0,18,0,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,2,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-3-21-16(24)14(15(23)20-6-8-26-9-7-20)19-22(17(21)25)12-5-4-11(2)13(18)10-12/h4-5,10H,3,6-9H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,3,2,0,0,18,33,16,18,0,5,4,15,0,0,2,3,6,0,0,0,1,0,1,1,3,3,0,4,5,0,0,9,6,0,4,4,3,4,0,0,0,0,0,4,2,0,0,5,0,0,0,2,6,6,4,1,12,7,0,0,0,0,5,0,10,0,2,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,5,0,0,18,0,0,0,3,0,0,0,2,1,22,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-9(2)14-6-11(21-26-14)7-22(3)17(24)19-10-4-12(18)16-13(5-10)20-15(23)8-25-16/h4-6,9H,7-8H2,1-3H3,(H,19,24)(H,20,23)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,6,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,2,5,0,1,0,4,3,0,0,0,0,0,0,4,4,11,2,4,2,1,0,0,0,0,1,0,0,1,1,1,1,3,2,0,0,3,6,0,2,4,0,2,2,0,0,0,2,3,1,0,0,2,0,0,1,0,3,3,2,2,11,8,0,0,0,0,4,0,7,0,1,3,0,3,0,1,3,0,0,1,1,1,2,0,0,0,0,0,1,0,2,15,0,0,1,2,0,0,0,1,0,7,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-25-15(23)10-19-17(24)20-12-8-11-2-3-14(21-16(11)13(18)9-12)22-4-6-26-7-5-22/h2-3,8-9H,4-7,10H2,1H3,(H2,19,20,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,5,6,0,18,33,16,18,3,3,4,13,1,4,4,2,2,0,1,0,1,0,0,2,0,0,0,2,4,0,0,9,6,1,2,4,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,6,12,0,1,10,5,0,0,0,1,3,0,10,0,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,2,1,17,2,0,0,0
"InChI=1S/C17H19FN4O4/c1-25-11-16(23)20-5-6-26-15-8-12(18)7-14(9-15)22-17(24)21-13-3-2-4-19-10-13/h2-4,7-10H,5-6,11H2,1H3,(H,20,23)(H2,21,22,24)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,3,3,9,9,9,9,0,1,4,9,2,4,4,1,0,0,0,0,1,0,0,1,1,0,0,3,2,0,0,3,6,1,1,4,0,2,4,0,0,0,1,3,1,0,0,1,0,0,1,0,6,6,2,0,12,10,0,0,0,1,1,0,18,0,1,1,0,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,2,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H19FN4O4/c18-12-9-11(1-2-14(12)21-6-4-19-5-7-21)22-10-15(26-17(22)24)16(23)13-3-8-25-20-13/h1-3,8-9,15-16,19,23H,4-7,10H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,0,0,1,0,1,15,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,2,1,3,3,5,18,33,16,18,0,6,4,19,0,4,4,3,6,0,0,0,0,1,0,0,2,0,1,2,2,0,0,15,10,1,4,4,1,0,1,0,0,0,2,2,0,1,0,3,0,0,1,1,0,3,2,2,11,8,0,0,0,0,6,0,5,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,1,22,0,0,2,2,0,0,0,1,2,31,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-3-26-16(24)14-10-25-7-6-22(14)17-20-13(8-15(23)21(17)2)11-4-5-19-9-12(11)18/h4-5,8-9,14H,3,6-7,10H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,4,0,0,9,17,17,9,0,5,4,14,0,2,2,2,4,0,0,1,0,0,0,3,0,1,0,1,4,0,0,3,6,0,4,4,2,2,1,0,0,0,0,1,1,1,0,3,0,0,0,2,9,3,2,1,12,5,0,0,0,0,5,0,9,0,1,2,3,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,6,0,0,18,0,0,0,3,0,0,0,3,2,20,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-10-13(16(25)21-17(26)19-10)6-7-15(24)22(2)9-14(23)20-12-5-3-4-11(18)8-12/h3-5,8H,6-7,9H2,1-2H3,(H,20,23)(H2,19,21,25,26)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,3,3,3,9,9,9,9,6,2,4,12,1,2,2,1,0,0,0,0,1,0,0,1,1,1,0,5,1,0,0,3,6,0,2,4,1,4,3,0,0,0,0,5,3,0,0,2,0,0,0,1,0,6,4,0,12,8,0,0,0,0,2,0,18,0,1,2,0,3,6,0,2,0,0,1,1,1,2,0,0,0,0,0,4,0,3,12,0,0,0,2,0,0,0,1,0,8,0,0,0,0
"InChI=1S/C17H19FN4O4/c1-11(9-20-17(24)25-2)26-15-7-12(18)6-14(8-15)22-16(23)21-13-4-3-5-19-10-13/h3-8,10-11H,9H2,1-2H3,(H,20,24)(H2,21,22,23)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,3,0,0,0,0,0,0,1,4,9,2,4,4,1,0,0,0,0,1,1,0,1,1,0,0,4,1,0,0,3,0,1,1,4,0,2,4,0,0,0,2,4,0,1,0,1,0,0,0,0,0,3,2,0,12,10,0,0,0,1,1,0,6,0,0,2,0,3,3,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,2,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
