"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C16H16ClN3O3S/c1-8-4-9(2)10(3)15(5-8)24(22,23)20-12-7-14-13(6-11(12)17)18-16(21)19-14/h4-7,20H,1-3H3,(H2,18,19,21)",1,2,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,2,1,1,2,1,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,7,0,2,2,2,2,1,0,0,1,0,0,1,1,1,0,4,0,0,0,0,0,2,2,3,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,15,10,0,0,0,1,2,0,0,0,0,3,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-23-14-6-5-12(17)10-15(14)24(21,22)19-8-7-16-18-11-13-4-2-3-9-20(13)16/h2-6,9-11,19H,7-8H2,1H3",1,2,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,1,1,2,1,0,2,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,9,0,0,9,0,2,3,10,0,0,0,2,0,1,1,0,0,0,0,1,1,2,0,2,0,0,0,3,9,1,2,3,2,2,1,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,15,9,0,0,0,0,2,0,12,3,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,5,0,0,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-23-15-6-5-13(10-14(15)17)24(21,22)19-8-7-16-18-11-12-4-2-3-9-20(12)16/h2-6,9-11,19H,7-8H2,1H3",1,2,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,1,1,2,1,0,2,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,9,0,0,9,0,2,3,10,0,0,0,2,0,1,1,0,0,0,0,1,1,2,0,2,0,0,0,3,9,1,2,3,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,15,9,0,0,0,0,2,0,12,3,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,5,0,0,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-14-5-3-13(4-6-14)16(21)19-8-10-20(11-9-19)24(22,23)15-2-1-7-18-12-15/h1-7,12H,8-11H2",1,2,5,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,18,33,16,18,0,3,3,18,0,0,0,2,4,1,0,0,0,0,0,0,2,1,0,3,0,0,0,12,10,0,3,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,12,10,0,0,0,0,3,0,4,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,0,26,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-12-4-6-13(7-5-12)24-10-8-14(21)18-19-15(22)11-20-9-2-1-3-16(20)23/h1-7,9H,8,10-11H2,(H,18,21)(H,19,22)",1,2,3,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,3,0,9,0,0,9,0,1,3,7,2,0,0,1,2,0,0,0,0,0,1,0,1,1,0,3,3,0,0,3,6,0,1,3,1,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,2,0,12,12,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,2,12,0,0,0,2,0,0,0,1,0,12,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-15-14(4-3-9-18-15)24(22,23)19-13-7-5-12(6-8-13)16(21)20-10-1-2-11-20/h3-9,19H,1-2,10-11H2",1,2,5,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,1,1,2,1,0,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,27,20,12,27,0,2,3,13,0,2,2,2,2,1,0,0,0,0,0,0,0,1,0,3,0,0,0,6,6,1,2,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,12,10,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-11-2-3-12(17)10-13(11)18-6-8-19(9-7-18)16(21)14-4-5-15(24-14)20(22)23/h2-5,10H,6-9H2,1H3",1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,18,33,16,18,0,3,3,15,2,4,4,3,4,0,0,0,0,0,0,0,2,0,2,1,0,2,0,12,10,0,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,11,9,0,0,0,0,3,0,4,0,2,1,0,0,6,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,1,25,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-2-23-15-9-11(7-8-12(15)17)24(21,22)18-10-16-19-13-5-3-4-6-14(13)20-16/h3-9,18H,2,10H2,1H3,(H,19,20)",1,2,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,1,1,2,1,0,2,6,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,3,9,0,0,0,2,2,1,1,0,0,0,0,1,3,0,0,2,0,0,0,3,6,2,2,3,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,15,10,0,0,0,0,2,0,12,3,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-2-9-3-6-13-14(7-9)24-16(18-13)19-15(21)11-5-4-10(20(22)23)8-12(11)17/h4-5,8-9H,2-3,6-7H2,1H3,(H,18,19,21)",1,1,6,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,2,1,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,9,26,8,9,6,2,3,4,3,4,4,1,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,3,0,1,3,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,11,7,0,0,0,0,2,0,9,0,0,1,3,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,18,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-11-3-1-2-4-12(11)18-16-19-13(9-24-16)15(23)20(10-5-6-10)8-7-14(21)22/h1-4,9-10H,5-8H2,(H,18,19)(H,21,22)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,2,1,3,3,17,15,27,17,0,2,3,10,1,4,6,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,3,8,1,1,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,6,0,0,11,9,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,1,14,1,0,1,1,0,0,0,0,0,21,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-19(11-12-5-2-3-7-14(12)17)16(21)13-6-4-8-20-9-10-24(22,23)18-15(13)20/h2-8H,9-11H2,1H3",1,2,5,0,0,0,0,1,3,2,0,0,4,0,0,0,2,0,1,0,6,0,0,3,3,3,1,0,1,2,1,0,2,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,9,0,0,9,0,3,3,15,1,2,0,2,0,1,1,0,0,0,0,1,0,3,0,3,0,0,0,6,6,0,2,3,3,0,0,1,0,0,0,1,1,0,0,6,0,0,0,0,0,6,4,0,12,12,0,0,0,0,3,0,8,0,1,1,0,3,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,2,0,17,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-23-15(21)13-9-24-14(19-13)8-20(12-6-7-12)16(22)18-11-4-2-10(17)3-5-11/h2-5,9,12H,6-8H2,1H3,(H,18,22)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,3,5,8,15,12,8,0,2,3,10,0,2,4,2,0,0,0,0,1,0,0,1,1,0,0,2,2,0,0,3,8,1,1,3,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,2,0,8,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,14,1,0,1,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-2-23-16(22)20-7-6-12-13(9-20)24-15(18-12)19-14(21)10-4-3-5-11(17)8-10/h3-5,8H,2,6-7,9H2,1H3,(H,18,19,21)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,3,0,0,9,17,26,9,0,3,3,10,1,2,2,1,2,0,0,0,0,1,0,1,0,2,0,3,0,0,0,6,6,0,2,3,1,0,2,0,0,0,0,3,1,1,0,1,0,0,0,0,3,0,0,0,11,7,0,0,0,0,3,0,9,0,1,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,1,0,14,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-12-7-6-10(9-14(12)20(22)23)8-13-15(21)19(16(24)18-13)11-4-2-1-3-5-11/h6-9,11H,1-5H2,(H,18,24)",1,1,6,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,5,0,1,1,0,0,6,36,33,26,36,0,2,3,7,3,2,4,2,2,0,0,0,0,0,0,1,1,0,2,1,1,2,0,0,6,0,2,3,3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,6,6,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,33,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-9-6-12-13(7-10(9)2)19-16(18-12)20-24(21,22)15-8-11(17)4-5-14(15)23-3/h4-8H,1-3H3,(H2,18,19,20)",1,2,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,2,1,1,2,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,3,6,0,2,2,2,2,1,0,1,0,0,0,3,1,0,0,2,0,0,0,0,0,2,2,3,2,2,1,1,0,0,1,0,0,0,0,5,0,0,0,2,0,0,2,0,15,10,0,0,0,1,2,0,0,0,0,3,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-14-4-1-3-13(11-14)16(21)19-7-9-20(10-8-19)24(22,23)15-5-2-6-18-12-15/h1-6,11-12H,7-10H2",1,2,5,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,18,33,16,18,0,3,3,18,0,0,0,2,4,1,0,0,0,0,0,0,2,1,0,3,0,0,0,12,10,0,3,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,12,10,0,0,0,0,3,0,4,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,0,26,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-9-5-6-13(21)12(7-9)18-14(22)8-24-16-19-11-4-2-1-3-10(11)15(23)20-16/h5-7,21H,1-4,8H2,(H,18,22)(H,19,20,23)",1,2,5,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,6,27,17,16,27,0,2,3,5,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,6,0,2,3,0,4,3,0,0,0,1,2,2,0,0,2,0,0,0,0,0,3,4,0,12,8,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,3,16,0,0,0,3,0,0,0,1,0,18,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-13-7-6-12(20(22)23)8-10(13)9-14-15(21)19(16(24)18-14)11-4-2-1-3-5-11/h6-9,11H,1-5H2,(H,18,24)",1,1,6,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,5,0,1,1,0,0,6,36,33,26,36,0,2,3,7,3,2,4,2,2,0,0,0,0,0,0,1,1,0,2,1,1,2,0,0,6,0,2,3,3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,6,6,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,33,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-15-11-13(20-9-1-2-10-24(20,22)23)3-4-14(15)16(21)19-12-5-7-18-8-6-12/h3-8,11H,1-2,9-10H2,(H,18,19,21)",1,2,5,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,1,0,6,0,0,3,3,3,1,0,1,2,1,0,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,27,17,16,27,0,3,3,11,1,4,4,2,4,1,0,0,0,0,0,0,0,2,0,3,0,0,0,3,6,1,2,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,4,0,12,12,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,1,32,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-2-23-16(22)20-8-7-12-13(9-20)24-15(18-12)19-14(21)10-5-3-4-6-11(10)17/h3-6H,2,7-9H2,1H3,(H,18,19,21)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,3,0,0,9,17,26,9,0,3,3,10,1,2,2,1,2,0,0,0,0,1,0,1,0,2,0,3,0,0,0,6,6,0,2,3,1,0,2,0,0,0,0,3,1,1,0,1,0,0,0,0,3,0,0,0,11,7,0,0,0,0,3,0,9,0,1,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,1,0,14,2,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-10-2-3-11(8-13(10)17)20-15(22)12(14(21)18-16(20)24)9-19-4-6-23-7-5-19/h2-3,8-9H,4-7H2,1H3,(H,18,21,24)",1,1,5,0,0,0,0,1,1,1,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,1,1,7,0,2,1,3,0,0,18,33,16,18,0,4,3,11,1,2,2,2,4,0,0,0,0,0,0,1,0,3,0,2,2,0,0,6,6,0,3,3,1,0,1,0,0,0,0,2,2,0,0,6,0,0,0,1,6,6,4,1,6,6,0,0,0,0,4,0,4,0,2,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,2,1,22,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-14-10-13(20(22)23)2-3-15(14)18-5-1-6-19(8-7-18)16(21)12-4-9-24-11-12/h2-4,9-11H,1,5-8H2",1,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,27,36,33,27,0,3,3,15,2,4,4,3,4,0,0,0,0,0,0,0,1,1,2,1,0,2,0,12,11,0,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,11,9,0,0,0,0,3,0,5,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,1,29,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-11-1-3-12(4-2-11)18-16(22)19-14-6-5-13(24-14)15(21)20-7-9-23-10-8-20/h1-6H,7-10H2,(H2,18,19,22)",1,1,4,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,2,0,0,18,33,16,18,0,3,3,10,0,4,4,3,2,0,0,0,1,0,0,1,0,0,0,3,2,0,0,6,6,2,1,3,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,6,6,0,1,11,9,0,0,0,1,3,0,4,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,0,21,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-15-5-4-14(24-15)11-18-6-8-19(9-7-18)16(21)12-2-1-3-13(10-12)20(22)23/h1-5,10H,6-9,11H2",1,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,2,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,18,51,16,18,0,3,3,17,2,2,2,3,4,0,0,0,0,0,0,0,2,0,2,1,0,2,0,15,10,0,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,11,9,0,0,0,0,3,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-4-9-24-13(18-11-7-5-10(17)6-8-11)12-14(21)19(2)16(23)20(3)15(12)22/h4-8,18H,1,9H2,2-3H3",1,1,3,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,4,0,0,1,0,1,1,0,8,0,2,3,0,3,0,0,0,0,0,0,2,3,11,0,2,2,3,4,0,0,0,1,0,0,1,0,3,0,4,0,0,0,0,0,1,2,3,3,0,0,0,0,0,0,4,2,0,0,6,0,0,0,3,0,0,6,0,6,6,0,0,0,0,2,1,9,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,12,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-11-4-9-24-15(11)16(21)19-7-5-18(6-8-19)13-3-2-12(17)10-14(13)20(22)23/h2-4,9-10H,5-8H2,1H3",1,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,18,33,16,18,0,3,3,15,2,4,4,3,4,0,0,0,0,0,0,0,3,0,2,1,0,2,0,12,10,0,2,3,3,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,11,9,0,0,0,0,3,0,4,0,2,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,1,25,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-11-3-5-12(6-4-11)23-9-8-19-15(22)13-2-1-7-20-16(13)24-10-14(18)21/h1-7H,8-10H2,(H2,18,21)(H,19,22)",1,2,3,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,9,0,0,9,0,1,3,7,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,6,2,1,3,1,2,2,0,0,0,1,2,2,0,0,1,0,0,0,0,3,6,2,0,12,10,0,0,0,1,1,0,18,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,1,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c1-22-13-6-10(7-14(9-13)23-2)15(21)19-20(16(18)24)12-5-3-4-11(17)8-12/h3-9H,1-2H3,(H2,18,24)(H,19,21)",1,2,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,3,4,2,2,2,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,4,0,12,12,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-15-6-5-14(24-15)11-18-7-9-19(10-8-18)16(21)12-1-3-13(4-2-12)20(22)23/h1-6H,7-11H2",1,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,2,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,18,51,16,18,0,3,3,17,2,2,2,3,4,0,0,0,0,0,0,0,2,0,2,1,0,2,0,15,10,0,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,11,9,0,0,0,0,3,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-15-7-6-14(12-18-15)24(22,23)20-10-8-19(9-11-20)16(21)13-4-2-1-3-5-13/h1-7,12H,8-11H2",1,2,5,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,18,33,16,18,0,3,3,18,0,0,0,2,4,1,0,0,0,0,0,0,2,1,0,3,0,0,0,12,10,0,3,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,12,10,0,0,0,0,3,0,4,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,0,26,0,0,0,0
"InChI=1S/C16H16ClN3O3S/c17-12-3-1-11(2-4-12)13-9-20-14(10-24-16(20)18-13)15(23)19(5-7-21)6-8-22/h1-4,9-10,21-22H,5-8H2",1,1,4,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,12,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,6,18,18,9,18,0,3,3,11,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,6,6,0,2,3,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,6,6,0,0,14,5,0,0,0,0,3,0,24,6,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,5,0,2,14,0,0,2,1,0,1,0,0,1,8,2,0,0,0
