"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C9H17NO2/c1-6(2)10-7(3)5-8(10)9(11)12-4/h6-8H,5H2,1-4H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,3,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C9H17NO2/c1-8-2-5-10(6-3-8)9(12)4-7-11/h8,11H,2-7H2,1H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,0,27,51,52,27,6,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,1,2,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,3,6,0,0,0,0,0,0,0,0,1,0,16,3,1,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C9H17NO2/c1-8(9(11)12-2)7-10-5-3-4-6-10/h8H,3-7H2,1-2H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,27,38,27,27,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,1,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,3,2,0,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C9H17NO2/c1-2-9(8-10(11)12)6-4-3-5-7-9/h2-8H2,1H3",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,36,69,62,36,9,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,17,0,0,1,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c1-4-7-9(10,5-2)8(11)12-6-3/h4,7H,5-6,10H2,1-3H3",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,0,0,0,1,0,0,1,2,0,3,0,0,9,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-6-9(5,8(2,3)4)12-7(11)10-6/h6H,1-5H3,(H,10,11)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,4,0,0,0,0
"InChI=1S/C9H17NO2/c1-3-8(9(11)12-2)10-6-4-5-7-10/h8H,3-7H2,1-2H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,27,38,30,27,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,9,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,2,3,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C9H17NO2/c1-3-7-12-8(11)10-9(2)5-4-6-9/h3-7H2,1-2H3,(H,10,11)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,3,9,26,8,0,26,5,0,1,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,6,0,0,2,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,15,0,0,2,3,9,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C9H17NO2/c1-9(12-8-7-11)5-4-6-10(2)3/h9,11H,6-8H2,1-3H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,1,0,3,0,0,9,0,0,9,3,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,18,3,3,3,0,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-6(10-8(3)12)9(4,5)7(2)11/h6H,1-5H3,(H,10,12)",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-6-9(5,8(2,3)4)10-7(11)12-6/h6H,1-5H3,(H,10,11)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,4,0,0,0,0
"InChI=1S/C9H17NO2/c1-7(12-9(2,3)4)10-5-8(11)6-10/h8,11H,1,5-6H2,2-4H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,1,2,0,0,1,1,0,1,0,3,0,1,0,3,0,4,0,12,0,0,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,6,2,0,1,2,0,0,2,0,0,0,4,1,1,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,1,5,0,1,3,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C9H17NO2/c1-4-9(11)12-6-5-10-7-8(2)3/h4,8,10H,1,5-7H2,2-3H3",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,0,0,0,2,0,0,1,2,0,0,9,9,6,9,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,21,6,1,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-8(2)9(11)10-6-4-5-7-12-3/h1,4-7H2,2-3H3,(H,10,11)",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,0,0,0,3,5,3,27,9,6,27,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,27,0,1,2,0,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-6-7(8(2,3)4)10-12-9(6,5)11/h6,11H,1-5H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,2,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C9H17NO2/c1-7(12)8(10-4)9(2,3)5-6-11/h6,8,10H,5H2,1-4H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-10(6-2-3-7-10)8-4-5-9(11)12/h2-8H2,1H3",1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,4,1,1,0,0,45,56,63,45,9,1,1,12,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,22,0,6,1,0,9,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,20,0,0,0,0
"InChI=1S/C9H17NO2/c1-2-3-4-7-11-9-10-6-5-8-12-9/h2-8H2,1H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,45,9,26,45,3,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3,0,1,2,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,6,6,2,1,0,0,0,0,0,0,2,0,27,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1,0,8,0,0,0,0
"InChI=1S/C9H17NO2/c1-8(2,3)5-9(4)6-12-7(11)10-9/h5-6H2,1-4H3,(H,10,11)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,3,3,6,0,0,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,6,0,1,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,2,0,7,0,0,4,0,15,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,4,0,0,0,0
"InChI=1S/C9H17NO2/c1-7(2)4-10-5-8(6-11)3-9(10)12/h7-8,11H,3-6H2,1-2H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,6,0,0,17,18,0,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,1,2,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,3,2,0,0,0,0,0,0,0,1,0,14,3,1,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C9H17NO2/c1-6(7(2)11)10-8(12)9(3,4)5/h6H,1-5H3,(H,10,12)",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-4-6-8(3)7-10-9(11)12-5-2/h4,8H,1,5-7H2,2-3H3,(H,10,11)",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,1,1,0,0,0,3,6,0,0,0,15,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,21,0,0,2,3,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-4-9(11)10-6-5-7-12-8(2)3/h4,8H,1,5-7H2,2-3H3,(H,10,11)",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,3,5,3,18,0,6,18,6,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,2,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,21,0,0,2,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-2-3-8-4-5-9(12)10(8)6-7-11/h8,11H,2-7H2,1H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,27,45,73,27,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,12,0,1,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,6,2,0,0,0,0,0,0,0,1,0,26,3,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C9H17NO2/c1-9(2,3)6-10-5-4-7(11)8(10)12/h7,11H,4-6H2,1-3H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,3,6,9,9,13,9,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,0,1,2,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,3,4,0,0,0,0,0,0,0,1,0,8,0,1,3,0,9,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C9H17NO2/c1-9(2)4-3-5-10(7-9)6-8(11)12/h3-7H2,1-2H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,6,18,26,36,18,6,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,3,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,10,0,3,2,0,12,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C9H17NO2/c11-8-9(12)10-6-4-2-1-3-5-7-10/h11H,1-8H2",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,6,54,72,72,54,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,9,0,1,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,1,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,28,0,0,0,0
"InChI=1S/C9H17NO2/c1-4-8(3)6-10-7-9(11)12-5-2/h10H,3-7H2,1-2H3",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,2,0,0,1,2,5,3,0,9,15,0,5,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,1,27,6,1,2,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-8(2,3)6-9(4,5)12-7(11)10-6/h6H,1-5H3,(H,10,11)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,4,0,0,0,0
"InChI=1S/C9H17NO2/c1-7(5-4-6-10)8(2)9(11)12-3/h4-6,10H2,1-3H3",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,1,2,0,0,0,0,2,0,0,1,0,0,1,2,3,0,18,0,0,18,6,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,3,0,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C9H17NO2/c1-8-3-5-10(7-8)6-4-9(11)12-2/h8H,3-7H2,1-2H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,18,41,22,18,6,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,1,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,15,0,3,2,0,6,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C9H17NO2/c1-3-12-9(11)6-7-10(2)8-4-5-8/h8H,3-7H2,1-2H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,17,24,36,17,8,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,20,0,1,2,3,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C9H17NO2/c1-9(2)5-7(8(11)12-4)10(3)6-9/h7H,5-6H2,1-4H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,0,8,0,0,3,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,0,15,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C9H17NO2/c1-10-5-3-8(4-6-10)9(11)7-12-2/h8H,3-7H2,1-2H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,18,51,34,18,6,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,1,0,10,0,4,2,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1,0,20,0,0,0,0
