"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C21H23NO3/c1-25-20(23)15-8-3-2-7-12-18-17(16-10-5-4-6-11-16)13-9-14-19(18)21(22)24/h4-7,9-14H,2-3,8,15H2,1H3,(H2,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,3,0,0,27,9,0,27,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,6,0,0,12,8,0,0,0,1,0,0,24,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C21H23NO3/c23-20-10-6-2-5-9-19(20)22-21(24)17-11-13-18(14-12-17)25-15-16-7-3-1-4-8-16/h1,3-4,7-8,11-14,19H,2,5-6,9-10,15H2,(H,22,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,6,6,36,27,25,36,0,0,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,3,2,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,3,3,4,0,12,12,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,1,0,0,0,0,36,0,0,0,0
"InChI=1S/C21H23NO3/c1-14-9-10-18-17(13-14)19(23)21(24)22(18)11-4-5-12-25-20-15(2)7-6-8-16(20)3/h6-10,13H,4-5,11-12H2,1-3H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,27,9,0,27,0,1,1,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,1,3,2,2,1,0,0,0,2,1,1,0,0,1,0,0,1,0,3,3,6,0,12,12,0,0,0,0,1,0,24,0,0,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C21H23NO3/c23-19-8-4-5-17(13-19)15-22(14-16-9-10-16)21(25)12-11-20(24)18-6-2-1-3-7-18/h1-8,13,16,23H,9-12,14-15H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,1,0,3,17,30,33,17,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,0,3,2,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,6,2,0,12,12,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C21H23NO3/c1-3-14-7-5-8-15(4-2)21(14)22-20(24)13-25-19-10-6-9-16-17(19)11-12-18(16)23/h5-10H,3-4,11-13H2,1-2H3,(H,22,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,9,0,22,9,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,1,2,2,0,0,0,2,1,1,0,0,0,0,0,1,0,3,6,4,0,12,12,0,0,0,0,0,0,20,0,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C21H23NO3/c1-4-16-7-9-18(10-8-16)22-13-17(12-20(22)23)21(24)25-19-11-14(2)5-6-15(19)3/h5-11,17H,4,12-13H2,1-3H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,8,0,0,0,1,1,5,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,3,2,2,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,3,4,0,12,12,0,0,0,0,1,0,8,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,25,0,0,0,0
"InChI=1S/C21H23NO3/c1-14-7-6-8-16(13-14)22-15(2)9-11-18(22)17-10-12-19(23-3)21(25-5)20(17)24-4/h6-13H,1-5H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,1,1,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,3,0,0,0,3,0,0,0,0,1,0,0,2,1,0,0,6,0,17,10,0,0,0,0,1,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,2,17,0,0,0,0
"InChI=1S/C21H23NO3/c1-14-6-7-19-18(13-14)20(23)21(24)22(19)8-4-5-9-25-17-11-15(2)10-16(3)12-17/h6-7,10-13H,4-5,8-9H2,1-3H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,27,9,0,27,0,1,1,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,1,3,2,2,1,0,0,0,2,1,1,0,0,1,0,0,1,0,3,3,6,0,12,12,0,0,0,0,1,0,24,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C21H23NO3/c1-15(2)21(23)25-12-11-24-10-9-22-18-7-8-20-17(14-18)13-16-5-3-4-6-19(16)20/h3-8,14,22H,1,9-13H2,2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,1,2,0,0,0,0,1,0,0,2,0,0,1,4,0,6,18,18,15,18,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,9,8,0,0,12,8,0,0,0,0,0,1,28,3,1,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C21H23NO3/c1-13(2)24-14-9-10-16-18(11-14)25-20(3,4)12-21(16)15-7-5-6-8-17(15)22-19(21)23/h5-11,13H,12H2,1-4H3,(H,22,23)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,5,3,0,0,0,0,0,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,4,2,0,0,0,6,1,1,0,0,0,0,0,0,1,0,3,4,1,12,12,0,0,0,0,2,0,1,0,0,4,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,1,3,0,0,0,1,0,10,8,0,0,0
"InChI=1S/C21H23NO3/c1-14-8-15(2)10-19(9-14)20(23)22-7-6-17(13-22)11-16-4-3-5-18(12-16)21(24)25/h3-5,8-10,12,17H,6-7,11,13H2,1-2H3,(H,24,25)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,1,0,0,9,23,13,9,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,9,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C21H23NO3/c1-16-5-7-17(8-6-16)18-9-11-19(12-10-18)21(24)25-15-20(23)22-13-3-2-4-14-22/h5-12H,2-4,13-15H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,36,51,44,36,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,9,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,12,8,0,0,0,0,1,0,11,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C21H23NO3/c1-14-9-10-16(15(2)12-14)7-5-11-22-20(23)19-13-17-6-3-4-8-18(17)21(24)25-19/h3-4,6,8-10,12,19H,5,7,11,13H2,1-2H3,(H,22,23)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,6,3,18,0,9,18,3,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,3,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,3,2,1,12,12,0,0,0,0,1,0,19,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C21H23NO3/c1-6-25-21(23)16-7-9-17(10-8-16)22-12-14(3)19-15(4)20(24-5)13(2)11-18(19)22/h7-12H,6H2,1-5H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,1,1,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,15,8,0,0,0,0,1,0,6,0,0,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,0,1,2,0,0,0,0,1,11,2,0,0,0
"InChI=1S/C21H23NO3/c1-13-4-8-16(9-5-13)17-10-18(12-19(11-17)21(24)25)20(23)22-14(2)6-7-15(22)3/h4-5,8-12,14-15H,6-7H2,1-3H3,(H,24,25)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0,9,0,4,9,6,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,1,0,2,0,0,3,0,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C21H23NO3/c1-2-24-21(23)11-10-19-6-4-12-22(19)13-14-25-20-7-3-5-18(16-20)15-17-8-9-17/h3-7,10-12,15-16H,2,8-9,13-14H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1,0,1,1,4,0,0,17,0,0,17,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,1,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,6,3,2,0,11,11,0,0,0,0,1,0,20,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,1,0,1,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C21H23NO3/c1-12(2)15-6-5-7-16(13(3)4)19(15)22-20(24)17-9-8-14(11-23)10-18(17)21(22)25/h5-10,12-13,23H,11H2,1-4H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,1,0,0,0,0,0,0,0,1,1,3,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,3,0,4,0,12,12,0,0,0,0,1,0,6,3,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,1,11,2,0,0,0
"InChI=1S/C21H23NO3/c1-13(2)15-7-4-6-14(3)21(15)22-20(24)12-25-19-9-5-8-16-17(19)10-11-18(16)23/h4-9,13H,10-12H2,1-3H3,(H,22,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,0,9,0,13,9,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,1,2,2,0,0,0,2,1,1,0,0,0,0,0,1,0,3,6,4,0,12,12,0,0,0,0,0,0,8,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C21H23NO3/c1-15-8-10-17(11-9-15)14-25-21(24)19-12-20(23)22(13-19)16(2)18-6-4-3-5-7-18/h3-11,16,19H,12-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,8,18,0,3,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,3,3,2,0,12,12,0,0,0,0,1,0,8,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,25,0,0,0,0
"InChI=1S/C21H23NO3/c1-15-13-19(16(2)22(15)11-12-24-3)20(23)14-25-21-10-6-8-17-7-4-5-9-18(17)21/h4-10,13H,11-12,14H2,1-3H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,9,0,0,9,9,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,1,3,1,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,6,6,2,0,15,11,0,0,0,0,1,0,18,0,1,3,0,3,9,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C21H23NO3/c1-14-7-10-17(11-8-14)21(24,16-5-3-2-4-6-16)20(23)25-19-15-9-12-18(19)22-13-15/h2-8,10-11,15,18-19,22,24H,9,12-13H2,1H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,1,3,6,8,9,17,21,9,0,1,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,1,3,1,0,2,0,0,0,4,0,0,1,0,1,0,0,2,0,0,0,2,0,12,12,0,0,0,0,1,0,3,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,2,3,0,0,0,1,0,29,2,0,0,0
"InChI=1S/C21H23NO3/c1-16-10-12-18(13-11-16)21(24)25-19(17-8-4-2-5-9-17)20(23)22-14-6-3-7-15-22/h2,4-5,8-13,19H,3,6-7,14-15H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,36,33,26,36,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,6,0,1,3,2,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,12,12,0,0,0,0,1,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C21H23NO3/c1-21(15-23,16-9-3-2-4-10-16)13-7-8-14-22-19(24)17-11-5-6-12-18(17)20(22)25/h2-6,9-12,23H,7-8,13-15H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,1,3,3,27,18,9,27,3,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,0,1,3,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,3,0,4,0,12,12,0,0,0,0,1,0,30,3,0,1,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C21H23NO3/c1-25-15-16-6-5-9-19(14-16)21(24)22-12-10-18(11-13-22)20(23)17-7-3-2-4-8-17/h2-9,14,18H,10-13,15H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,18,33,16,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,12,12,0,0,0,0,1,0,10,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C21H23NO3/c1-3-15(2)18-11-7-8-12-19(18)25-21(24)16-13-20(23)22(14-16)17-9-5-4-6-10-17/h4-12,15-16H,3,13-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,2,0,0,0,8,0,0,0,1,1,5,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,3,2,2,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,3,4,0,12,12,0,0,0,0,1,0,8,0,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,25,0,0,0,0
"InChI=1S/C21H23NO3/c1-13(2)6-8-17-20-18(10-14(12-23)21(17)25-5)16-9-7-15(24-4)11-19(16)22(20)3/h6-7,9-12H,8H2,1-5H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,1,1,4,0,0,0,0,0,0,6,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,4,0,13,6,0,0,0,0,1,0,6,0,0,5,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C21H23NO3/c1-15-7-5-9-18(13-15)24-12-6-11-21(23)22-16(2)20-14-17-8-3-4-10-19(17)25-20/h3-5,7-10,13-14,16H,6,11-12H2,1-2H3,(H,22,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,3,18,0,0,18,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,0,2,2,0,0,0,3,1,1,0,0,0,0,0,0,0,3,6,2,1,15,10,0,0,0,0,1,0,18,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C21H23NO3/c1-13-9-14(2)20(15(3)10-13)21(24)25-12-19(23)22-16(4)11-17-7-5-6-8-18(17)22/h5-10,16H,11-12H2,1-4H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,0,0,9,0,0,1,1,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,12,12,0,0,0,0,1,0,7,0,0,4,0,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C21H23NO3/c23-12-14-6-5-11-20(14)22-21(24)25-13-19-17-9-3-1-7-15(17)16-8-2-4-10-18(16)19/h1-4,7-10,14,19-20,23H,5-6,11-13H2,(H,22,24)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,4,6,9,18,26,23,18,0,0,1,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,2,0,1,0,1,0,0,0,0,6,0,0,0,12,8,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,2,2,0,0,0,0,0,26,4,0,0,0
"InChI=1S/C21H23NO3/c23-20(25-19-13-17-11-12-18(14-19)22-17)21(24,15-7-3-1-4-8-15)16-9-5-2-6-10-16/h1-10,17-19,22,24H,11-14H2",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3,5,5,9,18,47,9,0,1,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,3,1,0,2,0,0,0,4,0,0,1,0,2,0,0,2,0,0,6,2,0,12,12,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,1,3,1,0,0,1,0,34,2,0,0,0
"InChI=1S/C21H23NO3/c1-16-7-9-17(10-8-16)11-12-21(23)22-18-4-2-5-19(14-18)25-15-20-6-3-13-24-20/h2,4-5,7-12,14,20H,3,6,13,15H2,1H3,(H,22,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,5,0,0,18,26,23,18,0,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,2,0,0,0,2,1,1,0,0,1,0,0,1,0,6,9,2,1,12,12,0,0,0,0,1,0,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,0,24,0,0,0,0
