"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C12H11N7/c13-10-11(18-9-3-1-2-4-15-9)16-7-17-12(10)19-6-5-14-8-19/h1-8H,13H2,(H,15,16,17,18)",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,5,7,9,0,6,8,3,2,0,3,0,0,0,0,5,5,8,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,17,0,0,1,2,0,0,0,2,1,9,0,0,0,0
"InChI=1S/C12H11N7/c1-13-11-16-10(9-5-2-3-6-14-9)17-12(18-11)19-8-4-7-15-19/h2-8H,1H3,(H,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,7,11,1,2,4,2,4,0,1,2,0,0,1,7,4,9,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,2,9,0,0,0,0
"InChI=1S/C12H11N7/c13-11-16-10(8-9-2-5-14-6-3-9)17-12(18-11)19-7-1-4-15-19/h1-7H,8H2,(H2,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,6,7,8,1,2,4,2,4,0,1,2,0,0,1,7,2,9,0,0,0,0,0,0,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,0,0,0,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,1,9,0,0,0,0
"InChI=1S/C12H11N7/c13-11-16-10(8-5-6-14-18-8)19-9-4-2-1-3-7(9)15-12(19)17-11/h1-6,10H,(H,14,18)(H3,13,15,16,17)",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,6,7,11,1,2,2,4,6,0,1,2,0,0,1,7,3,11,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,18,0,0,2,2,0,0,0,1,1,10,4,0,0,0
"InChI=1S/C12H11N7/c1-8-7-14-5-3-9(8)10-16-11(13)18-12(17-10)19-6-2-4-15-19/h2-7H,1H3,(H2,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,1,2,4,2,4,0,1,2,0,0,1,7,2,9,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,1,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,2,9,0,0,0,0
"InChI=1S/C12H11N7/c1-8-3-5-14-7-9(8)10-16-11(13)18-12(17-10)19-6-2-4-15-19/h2-7H,1H3,(H2,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,1,2,4,2,4,0,1,2,0,0,1,7,2,11,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,1,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,2,9,0,0,0,0
"InChI=1S/C12H11N7/c13-17-11-6-7-14-12(16-11)10-8-15-19(18-10)9-4-2-1-3-5-9/h1-8H,13H2,(H,14,16,17)",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,1,0,0,3,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,7,9,0,2,4,3,2,0,2,0,0,0,3,3,4,8,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,17,0,0,1,2,0,0,0,1,2,9,0,0,0,0
"InChI=1S/C12H11N7/c13-11-17-12(16-9-5-1-3-7-14-9)18-19(11)10-6-2-4-8-15-10/h1-8H,(H3,13,14,16,17,18)",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,7,8,2,6,8,3,6,0,2,2,0,0,1,8,5,8,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,17,0,0,1,2,0,0,0,2,1,13,0,0,0,0
"InChI=1S/C12H11N7/c1-2-9(12-16-18-19-17-12)6-10(3-1)14-7-11-4-5-13-8-15-11/h1-6,8,14H,7H2,(H,16,17,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,2,0,0,3,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,9,0,2,2,2,2,0,1,0,0,0,3,4,4,2,0,0,0,0,0,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,17,0,0,1,2,0,0,0,1,1,8,0,0,0,0
"InChI=1S/C12H11N7/c1-2-10(12-16-18-19-17-12)4-11(3-1)15-7-9-5-13-8-14-6-9/h1-6,8,15H,7H2,(H,16,17,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,2,0,0,3,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,9,0,2,2,2,2,0,1,0,0,0,3,4,3,4,0,0,0,0,0,3,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,17,0,0,1,2,0,0,0,1,1,8,0,0,0,0
"InChI=1S/C12H11N7/c1-13-11-16-10(9-3-6-14-7-4-9)17-12(18-11)19-8-2-5-15-19/h2-8H,1H3,(H,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,7,11,1,2,4,2,4,0,1,2,0,0,1,7,2,9,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,2,9,0,0,0,0
"InChI=1S/C12H11N7/c1-13-11-16-10(9-4-2-5-14-8-9)17-12(18-11)19-7-3-6-15-19/h2-8H,1H3,(H,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,7,11,1,2,4,2,4,0,1,2,0,0,1,7,2,11,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,2,9,0,0,0,0
"InChI=1S/C12H11N7/c1-8-2-4-9(5-3-8)10-16-11(13)18-12(17-10)19-7-14-6-15-19/h2-7H,1H3,(H2,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,1,2,4,2,4,0,1,2,0,0,1,9,4,11,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,1,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,1,2,9,0,0,0,0
"InChI=1S/C12H11N7/c1-7-6-9(10(13)14)19-12(16-7)17-11(18-19)8-4-2-3-5-15-8/h2-6H,1H3,(H3,13,14)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,7,8,1,0,0,2,0,0,2,1,0,0,1,5,7,6,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,1,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,15,0,0,1,2,0,0,0,2,1,6,2,0,0,0
"InChI=1S/C12H11N7/c1-7-6-9(10(13)14)19-12(16-7)17-11(18-19)8-2-4-15-5-3-8/h2-6H,1H3,(H3,13,14)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,7,8,1,0,0,2,0,0,2,1,0,0,1,5,5,5,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,1,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,15,0,0,1,2,0,0,0,2,1,6,2,0,0,0
"InChI=1S/C12H11N7/c1-7-5-9(10(13)14)19-12(16-7)17-11(18-19)8-3-2-4-15-6-8/h2-6H,1H3,(H3,13,14)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,7,8,1,0,0,2,0,0,2,1,0,0,1,5,5,7,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,1,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,15,0,0,1,2,0,0,0,2,1,6,2,0,0,0
"InChI=1S/C12H11N7/c1-6-9-10(13)16-17-11(9)19(18-6)12-14-7-4-2-3-5-8(7)15-12/h2-5,18H,1H3,(H2,13,16)(H,14,15)",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,2,1,2,0,0,2,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,1,2,4,4,8,0,2,1,0,0,2,5,6,11,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,1,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,17,0,0,3,1,0,1,0,0,1,7,4,0,0,0
"InChI=1S/C12H11N7/c1-8-3-2-4-9(5-8)10-16-11(13)18-12(17-10)19-7-14-6-15-19/h2-7H,1H3,(H2,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,1,2,4,2,4,0,1,2,0,0,1,9,4,11,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,1,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,1,2,9,0,0,0,0
"InChI=1S/C12H11N7/c1-2-12(19-9-14-8-18-19)16-6-10(1)15-5-11-3-4-13-7-17-11/h1-4,6-9,15H,5H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,12,0,2,4,2,2,0,1,0,0,0,1,4,5,3,0,0,0,0,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,1,7,0,0,0,0
"InChI=1S/C12H11N7/c1-8-4-2-3-5-9(8)10-16-11(13)18-12(17-10)19-7-14-6-15-19/h2-7H,1H3,(H2,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,1,2,4,2,4,0,1,2,0,0,1,9,4,11,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,1,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,1,2,9,0,0,0,0
"InChI=1S/C12H11N7/c1-2-11(17-6-10-4-13-7-14-5-10)12(16-3-1)19-9-15-8-18-19/h1-5,7-9,17H,6H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,12,0,2,4,2,2,0,1,0,0,0,1,4,5,6,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,1,7,0,0,0,0
"InChI=1S/C12H11N7/c1-2-11(16-6-10-3-5-13-7-17-10)12(15-4-1)19-9-14-8-18-19/h1-5,7-9,16H,6H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,12,0,2,4,2,2,0,1,0,0,0,1,4,6,4,0,0,0,0,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,1,7,0,0,0,0
"InChI=1S/C12H11N7/c1-2-11(17-7-10-6-13-4-5-15-10)12(16-3-1)19-9-14-8-18-19/h1-6,8-9,17H,7H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,13,0,2,4,2,2,0,1,0,0,0,1,3,8,4,0,0,0,0,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,1,7,0,0,0,0
"InChI=1S/C12H11N7/c1-13-11-16-10(9-5-3-2-4-6-9)17-12(18-11)19-8-14-7-15-19/h2-8H,1H3,(H,13,16,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,7,9,1,2,4,2,4,0,1,2,0,0,1,9,4,11,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,1,2,9,0,0,0,0
"InChI=1S/C12H11N7/c1-2-12(19-9-15-8-18-19)17-6-11(1)16-5-10-3-13-7-14-4-10/h1-4,6-9,16H,5H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,12,0,2,4,2,2,0,1,0,0,0,1,4,4,5,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,1,7,0,0,0,0
"InChI=1S/C12H11N7/c1-2-12(19-9-14-8-18-19)17-6-10(1)16-7-11-5-13-3-4-15-11/h1-6,8-9,16H,7H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,13,0,2,4,2,2,0,1,0,0,0,1,3,7,3,0,0,0,0,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,1,7,0,0,0,0
"InChI=1S/C12H11N7/c1-2-4-12(19-9-16-17-18-19)11(3-1)15-7-10-5-13-8-14-6-10/h1-6,8-9,15H,7H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,10,0,2,4,2,2,0,0,0,0,0,3,4,4,5,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,17,0,0,1,2,0,0,0,1,1,9,0,0,0,0
"InChI=1S/C12H11N7/c1-3-12(19-9-16-17-18-19)4-2-10(1)14-7-11-5-6-13-8-15-11/h1-6,8-9,14H,7H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,10,0,2,4,2,2,0,0,0,0,0,3,4,4,2,0,0,0,0,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,17,0,0,1,2,0,0,0,1,1,9,0,0,0,0
"InChI=1S/C12H11N7/c1-2-10(14-7-11-4-5-13-8-15-11)6-12(3-1)19-9-16-17-18-19/h1-6,8-9,14H,7H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,10,0,2,4,2,2,0,0,0,0,0,3,4,4,3,0,0,0,0,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,17,0,0,1,2,0,0,0,1,1,9,0,0,0,0
"InChI=1S/C12H11N7/c1-2-4-12(19-9-16-17-18-19)11(3-1)14-7-10-5-6-13-8-15-10/h1-6,8-9,14H,7H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,10,0,2,4,2,2,0,0,0,0,0,3,4,5,3,0,0,0,0,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,17,0,0,1,2,0,0,0,1,1,9,0,0,0,0
"InChI=1S/C12H11N7/c1-4-14-12(15-5-1)17-7-10-2-3-11(16-6-10)19-9-13-8-18-19/h1-6,8-9H,7H2,(H,14,15,17)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,11,0,2,4,2,2,0,1,1,0,0,1,6,3,4,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,1,2,0,0,0,2,1,7,0,0,0,0
"InChI=1S/C12H11N7/c1-13-12-6-5-11(15-16-12)9-3-2-4-10(7-9)19-8-14-17-18-19/h2-8H,1H3,(H,13,16)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,0,1,0,0,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,7,9,1,2,4,2,4,0,1,0,0,0,4,4,4,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,17,0,0,1,2,0,0,0,1,2,11,0,0,0,0
"InChI=1S/C12H11N7/c1-3-12(19-9-16-17-18-19)4-2-11(1)15-7-10-5-13-8-14-6-10/h1-6,8-9,15H,7H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,7,10,0,2,4,2,2,0,0,0,0,0,3,4,3,4,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,17,0,0,1,2,0,0,0,1,1,9,0,0,0,0
