"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H21NO/c1-3-13-20-15-16(2)21-19-11-9-18(10-12-19)14-17-7-5-4-6-8-17/h1,4-12,16,20H,13-15H2,2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,12,12,0,0,0,0,0,0,18,6,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-14-11-15(2)19(16(3)12-14)13-21-18-8-6-17(7-9-18)5-4-10-20/h6-9,11-12H,10,13,20H2,1-3H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,6,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,12,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-3-14(13-20-17-8-9-17)11-18(6-1)21-19-10-7-15-4-2-5-16(15)12-19/h1,3,6-7,10-12,17,20H,2,4-5,8-9,13H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,26,23,20,26,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,1,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,2,0,0,0,0,0,29,2,0,0,0
"InChI=1S/C19H21NO/c21-13-14-6-5-11-20(14)12-19-17-9-3-1-7-15(17)16-8-2-4-10-18(16)19/h1-4,7-10,14,19,21H,5-6,11-13H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,3,9,18,53,38,18,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,8,0,0,0,0,1,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,2,2,0,0,0,0,0,22,4,0,0,0
"InChI=1S/C19H21NO/c1-21-17-20(16-19-13-6-3-7-14-19)15-9-8-12-18-10-4-2-5-11-18/h2-7,10-11,13-14H,9,15-17H2,1H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,9,18,0,9,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,12,12,0,0,0,0,0,0,24,0,4,1,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c20-18-7-6-13-9-16(21)10-15-8-14(11-17(18)19(13)15)12-4-2-1-3-5-12/h1-5,9-10,14,17-18,21H,6-8,11,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,6,6,9,9,35,9,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,0,0,0,4,0,0,0,0,1,28,4,0,0,0
"InChI=1S/C19H21NO/c1-19(2,20)12-11-16-15-8-4-3-7-14(15)13-21-18-10-6-5-9-17(16)18/h3-11H,12-13,20H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,12,12,0,0,0,0,1,0,7,0,0,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,2,1,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H21NO/c20-18-12-4-11-17-16(18)10-5-13-19(17)21-14-6-9-15-7-2-1-3-8-15/h1-3,5-10,13,18H,4,11-12,14,20H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,0,0,2,3,6,18,0,17,18,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,3,0,0,0,0,0,21,2,0,0,0
"InChI=1S/C19H21NO/c1-15(2)18-10-3-4-11-19(18)21-14-17-8-5-7-16(13-17)9-6-12-20/h3-5,7-8,10-11,13,15H,12,14,20H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,12,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-15-13-18(10-11-20)14-16(2)19(15)21-12-6-9-17-7-4-3-5-8-17/h3-5,7-8,13-14H,10-12,20H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,9,0,0,9,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,18,3,0,2,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-16(18-5-3-2-4-6-18)19-9-7-17(8-10-19)15-20-11-13-21-14-12-20/h2-10H,1,11-15H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,3,0,1,0,2,0,0,18,51,16,18,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,12,12,0,0,0,0,2,1,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H21NO/c1-4-8-16-11-12-19(18(13-16)15(2)20-3)21-14-17-9-6-5-7-10-17/h5-7,9-13,15H,4,8,14H2,1-2H3",1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,9,0,0,9,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,18,0,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c20-19-7-3-5-14-11-16(8-9-18(14)19)21-12-15-10-13-4-1-2-6-17(13)15/h1-2,4,6,8-9,11,15,19H,3,5,7,10,12,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,3,6,18,0,14,18,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,1,0,3,0,1,0,0,0,22,4,0,0,0
"InChI=1S/C19H21NO/c1-2-7-16(8-3-1)9-6-13-20-15-19-18-11-5-4-10-17(18)12-14-21-19/h1-11,19-20H,12-15H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,2,0,3,9,9,18,9,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6,0,1,12,12,0,0,0,0,1,0,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C19H21NO/c21-15-9-10-16-14(11-15)7-4-8-18(16)20-19-12-17(19)13-5-2-1-3-6-13/h1-3,5-6,9-11,17-21H,4,7-8,12H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,5,9,18,0,17,18,0,0,1,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1,0,0,3,0,0,0,0,1,33,2,0,0,0
"InChI=1S/C19H21NO/c20-19(15-8-9-18-14(12-15)10-11-21-18)17-7-3-5-13-4-1-2-6-16(13)17/h1-2,4,6,8-9,12,17,19H,3,5,7,10-11,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,3,3,27,0,12,27,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,12,12,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,1,3,0,0,0,0,0,22,4,0,0,0
"InChI=1S/C19H21NO/c1-3-4-14-20-16(2)18-10-12-19(13-11-18)21-15-17-8-6-5-7-9-17/h1,5-13,16,20H,4,14-15H2,2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,9,0,0,9,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,18,3,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-13(15-7-9-19-16(12-15)10-11-21-19)20-18-8-6-14-4-2-3-5-17(14)18/h2-5,7,9,12-13,18,20H,6,8,10-11H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,3,18,0,8,18,0,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,12,12,0,0,0,0,1,0,4,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,0,0,0,0,0,18,4,0,0,0
"InChI=1S/C19H21NO/c1-2-14-12-20-18(15-8-4-3-5-9-15)13-21-19(20)17-11-7-6-10-16(14)17/h3-11,14,18-19H,2,12-13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,2,0,0,0,9,9,0,3,2,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,1,12,12,0,0,0,0,2,0,8,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,0,0,0,1,1,17,4,0,0,0
"InChI=1S/C19H21NO/c1-15-10-11-16(2)19(13-15)21-14-18-9-4-3-7-17(18)8-5-6-12-20/h3-4,7,9-11,13H,5-6,8,14H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,18,9,9,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,24,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-14-11-15(2)19(16(3)12-14)21-13-18-8-5-4-7-17(18)9-6-10-20/h4-5,7-8,11-12H,10,13,20H2,1-3H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,12,3,0,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-2-4-17(5-3-1)19(9-10-19)14-20-13-15-6-7-18-16(12-15)8-11-21-18/h1-7,12,20H,8-11,13-14H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,5,4,17,12,28,17,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,12,12,0,0,0,0,1,0,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,2,0,0,0,0,1,25,2,0,0,0
"InChI=1S/C19H21NO/c1-3-19(20-2)17-11-13-18(14-12-17)21-15-7-10-16-8-5-4-6-9-16/h4-6,8-9,11-14,19-20H,3,15H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,12,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-15(17-7-11-19(21-2)12-8-17)16-5-9-18(10-6-16)20-13-3-4-14-20/h5-12H,1,3-4,13-14H2,2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,3,0,1,0,2,0,0,27,20,12,27,0,1,1,7,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,1,1,7,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H21NO/c1-20-12-13-21-19-11-10-14(15-6-2-4-8-17(15)19)16-7-3-5-9-18(16)19/h2-9,14,20H,10-13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,18,9,18,18,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,3,0,12,12,0,0,0,0,0,0,14,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,0,0,0,0,0,14,6,0,0,0
"InChI=1S/C19H21NO/c1-2-13-21-19-10-6-4-8-16(19)14-20-18-12-11-15-7-3-5-9-17(15)18/h2-10,18,20H,1,11-14H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,2,0,0,0,2,3,3,9,9,22,9,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,17,2,0,0,0
"InChI=1S/C19H21NO/c1-15(2)18-7-3-4-8-19(18)21-14-17-11-9-16(10-12-17)6-5-13-20/h3-4,7-12,15H,13-14,20H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,12,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-14-10-11-15(2)19(16(14)3)21-13-18-8-5-4-7-17(18)9-6-12-20/h4-5,7-8,10-11H,12-13,20H2,1-3H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,12,3,0,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c21-19-17-10-11-18(19)20(12-14-6-2-1-3-7-14)13-15-8-4-5-9-16(15)17/h1-9,17-19,21H,10-13H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,6,11,9,18,31,9,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,1,2,1,1,0,0,0,24,4,0,0,0
"InChI=1S/C19H21NO/c21-15-9-10-17-14(12-15)5-3-7-18(17)20-19-11-8-13-4-1-2-6-16(13)19/h1-2,4,6,9-10,12,18-21H,3,5,7-8,11H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,12,27,0,21,27,0,0,1,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,1,3,0,0,0,0,0,26,4,0,0,0
"InChI=1S/C19H21NO/c21-11-10-19-14-20(12-15-6-2-1-3-7-15)13-18(19)16-8-4-5-9-17(16)19/h1-9,18,21H,10-14H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,3,0,1,0,1,0,3,9,26,27,9,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,12,12,0,0,0,0,1,0,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,1,1,2,1,1,0,0,0,18,4,0,0,0
"InChI=1S/C19H21NO/c1-2-4-17-15(3-1)9-11-20-18(17)7-5-14-6-8-19-16(13-14)10-12-21-19/h1-4,6,8,13,18,20H,5,7,9-12H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,3,27,9,40,27,0,2,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,12,12,0,0,0,0,2,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,0,0,0,1,0,18,4,0,0,0
