"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C21H23ClFNO2/c1-14(16-5-7-17(22)8-6-16)24(18-9-10-18)21(25)12-4-15-3-11-20(26-2)19(23)13-15/h3,5-8,11,13-14,18H,4,9-10,12H2,1-2H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,17,0,15,17,0,0,1,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2,0,12,12,0,0,0,0,0,0,14,0,0,2,0,0,8,0,2,1,0,1,1,2,4,0,0,0,0,0,0,0,0,15,1,0,0,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C21H23ClFNO2/c1-14-6-7-16(12-15(14)2)20(25)24-13-21(8-10-26-11-9-21)19-17(22)4-3-5-18(19)23/h3-7,12H,8-11,13H2,1-2H3,(H,24,25)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,6,6,18,51,16,18,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,6,0,1,12,12,0,0,0,0,1,0,10,3,1,2,0,0,0,0,2,1,0,1,1,2,4,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C21H23ClFNO2/c1-14-12-17(22)7-10-20(14)26-11-3-4-21(25)24-15(2)5-6-16-13-18(23)8-9-19(16)24/h7-10,12-13,15H,3-6,11H2,1-2H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,27,0,9,27,3,1,1,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,3,6,2,0,12,12,0,0,0,0,1,0,20,0,0,2,0,3,6,0,2,1,0,1,1,2,4,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,19,2,0,0,0
"InChI=1S/C21H23ClFNO2/c22-18-6-4-17(5-7-18)21(11-13-26-14-12-21)15-24-20(25)10-3-16-1-8-19(23)9-2-16/h1-2,4-9H,3,10-15H2,(H,24,25)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,6,0,27,60,25,27,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,0,1,12,12,0,0,0,0,1,0,22,0,1,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C21H23ClFNO2/c1-14-10-15(2)12-16(11-14)20(25)24-13-21(6-8-26-9-7-21)19-17(22)4-3-5-18(19)23/h3-5,10-12H,6-9,13H2,1-2H3,(H,24,25)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,3,0,18,51,16,18,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,6,0,1,12,12,0,0,0,0,1,0,10,0,1,2,0,0,0,0,2,1,0,1,1,2,4,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C21H23ClFNO2/c22-17-7-4-8-18(23)20(17)21(11-13-26-14-12-21)15-24-19(25)10-9-16-5-2-1-3-6-16/h1-8H,9-15H2,(H,24,25)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,6,0,27,60,25,27,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,0,1,12,12,0,0,0,0,1,0,22,0,1,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C21H23ClFNO2/c1-15-4-2-5-16(12-15)13-19(25)24-14-21(8-10-26-11-9-21)20-17(22)6-3-7-18(20)23/h2-7,12H,8-11,13-14H2,1H3,(H,24,25)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,3,0,18,60,16,18,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,0,1,12,12,0,0,0,0,1,0,16,0,1,1,0,0,3,0,1,1,0,1,1,2,4,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C21H23ClFNO2/c1-14-6-7-15(2)16(12-14)20(25)24-13-21(8-10-26-11-9-21)19-17(22)4-3-5-18(19)23/h3-7,12H,8-11,13H2,1-2H3,(H,24,25)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,3,0,18,51,16,18,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,6,0,1,12,12,0,0,0,0,1,0,10,0,1,2,0,0,0,0,2,1,0,1,1,2,4,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C21H23ClFNO2/c1-14-6-7-16(15(2)12-14)20(25)24-13-21(8-10-26-11-9-21)19-17(22)4-3-5-18(19)23/h3-7,12H,8-11,13H2,1-2H3,(H,24,25)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,3,0,18,51,16,18,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,6,0,1,12,12,0,0,0,0,1,0,10,0,1,2,0,0,0,0,2,1,0,1,1,2,4,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C21H23ClFNO2/c22-17-6-15(1-3-18(17)23)19-4-2-16(26-19)11-24-20-7-13-5-14(8-20)10-21(25,9-13)12-20/h1-4,6,13-14,24-25H,5,7-12H2",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,18,0,0,0,0,0,0,4,0,0,0,2,0,0,0,1,0,36,0,27,180,0,0,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9,1,0,2,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,12,3,1,11,6,0,0,0,0,1,0,12,3,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,1,21,0,0,1,5,0,3,0,0,1,33,4,0,0,0
"InChI=1S/C21H23ClFNO2/c1-13-9-16(10-14(2)20(13)23)21(8-4-5-19(25)26-3)12-15-11-17(22)6-7-18(15)24-21/h6-7,9-11,24H,4-5,8,12H2,1-3H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,6,3,18,9,9,18,3,1,1,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,12,12,0,0,0,0,1,0,19,0,0,3,0,0,3,0,3,1,0,1,1,2,4,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,1,15,2,0,0,0
"InChI=1S/C21H23ClFNO2/c1-3-12(2)13-7-8-17-14(11-13)20-21(26-10-9-25-20)19(24-17)18-15(22)5-4-6-16(18)23/h4-8,11-12,19-21,24H,3,9-10H2,1-2H3",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,3,9,0,0,9,0,3,1,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,6,5,0,2,12,12,0,0,0,0,3,0,8,0,0,2,3,3,0,0,2,1,0,1,1,2,4,0,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,2,1,18,4,0,0,0
"InChI=1S/C21H23ClFNO2/c1-21(2,3)12-7-8-16-13(11-12)19-20(26-10-9-25-19)18(24-16)17-14(22)5-4-6-15(17)23/h4-8,11,18-20,24H,9-10H2,1-3H3",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,3,9,0,0,9,0,3,1,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,6,5,0,2,12,12,0,0,0,0,3,0,2,0,0,3,0,0,0,3,3,1,0,1,1,2,4,0,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,2,1,18,4,0,0,0
"InChI=1S/C21H23ClFNO2/c1-21(2,15-22)20(25)24(18-12-10-17(23)11-13-18)14-6-8-16-7-4-5-9-19(16)26-3/h4-13H,14-15H2,1-3H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,1,2,0,0,0,0,9,0,0,0,1,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,12,0,0,3,0,6,6,1,3,1,0,1,1,4,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C21H23ClFNO2/c1-14-7-9-17(23)12-19(14)24-21(25)13-26-20-10-8-16(22)11-18(20)15-5-3-2-4-6-15/h7-12,15H,2-6,13H2,1H3,(H,24,25)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,36,33,26,36,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,1,0,1,1,2,4,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,0,1,36,0,0,0,0
"InChI=1S/C21H23ClFNO2/c1-12-10-21(2,3)24-16-9-18(26-5)20(15(11-22)19(12)16)14-7-6-13(23)8-17(14)25-4/h6-10,24H,11H2,1-5H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,0,2,0,0,0,4,0,3,0,0,0,0,0,1,1,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,4,0,12,8,0,0,0,0,1,0,6,0,0,5,0,0,3,1,5,1,0,1,1,4,2,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,1,14,2,0,0,0
