"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C13H22N4O3S/c18-13(5-3-4-12-10-15-16-11-12)14-6-9-21(19,20)17-7-1-2-8-17/h10-11H,1-9H2,(H,14,18)(H,15,16)",1,0,10,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,2,3,3,4,1,1,1,2,2,0,2,12,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,9,12,54,47,66,54,0,3,4,16,1,0,0,2,4,1,0,0,0,0,1,0,0,2,0,3,0,0,0,9,15,1,3,3,2,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,9,0,0,5,3,0,0,0,0,3,0,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-21(19,20)8-5-10(14)13(18)16-11-3-2-4-12(11)17-7-6-15-9-17/h6-7,9-12H,2-5,8,14H2,1H3,(H,16,18)",1,0,10,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,0,0,6,0,1,2,1,2,0,0,0,4,0,0,2,3,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,6,6,27,8,8,27,3,2,4,13,1,0,4,2,2,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,9,1,2,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,5,3,0,0,0,0,2,0,15,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,10,0,0,2,0,0,0,0,0,1,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c14-16-12-2-4-13(5-3-12)21(18,19)15-6-1-7-17-8-10-20-11-9-17/h2-5,15-16H,1,6-11,14H2",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,8,0,0,3,3,4,1,2,1,2,2,0,2,18,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,3,0,36,69,52,36,0,2,4,18,0,2,2,4,2,1,0,0,0,0,1,0,0,1,0,2,2,0,0,12,12,3,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,6,6,0,0,0,0,2,0,22,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9-4-3-5-10(7-14)17(9)21(19,20)11-6-12(13(15)18)16(2)8-11/h6,8-10H,3-5,7,14H2,1-2H3,(H2,15,18)",1,0,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,8,0,1,3,3,3,1,0,1,2,1,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,3,18,9,26,18,3,2,4,18,0,0,0,4,4,1,0,0,0,0,0,0,2,1,0,3,1,0,0,3,9,2,2,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,2,0,9,3,0,2,0,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,11,0,0,1,1,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9-7-17(8-10(2)20-9)21(18,19)13-11(6-15-16-13)5-14-12-3-4-12/h6,9-10,12,14H,3-5,7-8H2,1-2H3,(H,15,16)",1,0,11,0,0,0,0,1,2,2,2,4,4,0,1,0,2,0,0,0,7,0,1,3,3,4,1,1,1,2,2,0,2,9,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,7,3,8,15,20,8,0,4,4,18,0,0,2,3,4,1,0,0,0,0,1,0,1,4,0,2,4,0,0,9,5,2,3,3,2,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,6,0,1,5,3,0,0,0,0,4,0,10,3,1,2,0,6,12,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,1,0,1,1,0,0,0,1,0,27,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-4-5-17(9-13(18)16(2)3)11-6-10(14)7-12(8-11)21(15,19)20/h6-8H,4-5,9,14H2,1-3H3,(H2,15,19,20)",1,1,7,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,8,0,0,3,3,3,1,1,1,2,1,0,2,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,9,9,0,9,6,0,4,18,0,4,4,4,0,1,0,0,0,0,0,0,1,1,0,3,1,0,0,6,6,2,0,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,18,0,2,3,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-4-10-12(21(14,19)20)11(16-15-10)13(18)17-7-8(2)5-6-9(17)3/h8-9H,4-7H2,1-3H3,(H,15,16)(H2,14,19,20)",1,0,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,2,1,2,2,0,2,3,0,0,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,3,9,17,8,9,9,3,4,13,0,0,0,3,4,1,0,0,0,0,1,0,1,4,0,3,1,0,0,3,6,2,3,3,3,0,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,9,0,0,3,3,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-7-21(19,20)17-6-4-5-12(17)13(18)14-8-11-9-15-16-10(11)2/h9,12H,3-8H2,1-2H3,(H,14,18)(H,15,16)",1,0,10,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,2,3,3,4,1,1,1,2,2,0,2,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,9,9,27,17,44,27,3,3,4,16,1,0,0,2,4,1,0,0,0,0,1,0,1,3,0,3,1,0,0,6,9,1,3,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,5,3,0,0,0,0,3,0,21,0,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-16(2)13(18)7-8-15-12-6-5-10(9-11(12)14)21(19,20)17(3)4/h5-6,9,15H,7-8,14H2,1-4H3",1,1,7,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,8,0,0,3,3,3,1,0,1,2,1,0,2,3,0,4,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,3,9,0,0,9,6,0,4,21,0,4,4,4,0,1,0,0,0,0,0,0,1,1,0,3,0,0,0,3,6,2,0,3,3,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,12,3,2,4,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-2-12-9-17(5-6-20-12)21(18,19)13-10(8-15-16-13)7-14-11-3-4-11/h8,11-12,14H,2-7,9H2,1H3,(H,15,16)",1,0,11,0,0,0,0,1,2,2,2,4,4,0,1,0,2,0,0,0,7,0,1,3,3,4,1,1,1,2,2,0,2,12,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,7,3,17,41,38,17,3,4,4,18,0,0,2,3,4,1,0,0,0,0,1,0,1,4,0,2,4,0,0,9,8,2,3,3,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,3,9,0,1,5,3,0,0,0,0,4,0,17,3,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,1,0,1,1,0,0,0,1,0,27,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-10(2)17-9-11(14)8-12(17)13(18)15-4-6-16(7-5-15)21(3,19)20/h8-10H,4-7,14H2,1-3H3",1,0,9,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,8,0,1,3,3,3,1,0,1,2,1,0,2,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,18,33,16,18,6,3,4,22,0,2,2,4,6,1,0,0,0,0,0,0,4,1,0,3,1,0,0,12,10,1,3,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,3,0,4,0,2,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,1,1,0,0,0,1,0,21,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-21(18,19)16-6-9-20-13-10-12(14-11-15-13)17-7-4-2-3-5-8-17/h10-11,16H,2-9H2,1H3",1,1,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,12,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,54,45,41,54,3,3,4,15,0,2,2,2,2,1,1,0,0,0,0,2,0,3,0,3,1,0,0,9,9,1,3,3,2,2,1,1,0,0,0,1,1,0,0,3,0,0,0,0,3,3,2,0,6,2,0,0,0,0,3,0,18,3,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,0,1,1,0,0,1,1,26,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-11(8-16-7-5-14-10-16)15-13(18)12-4-3-6-17(9-12)21(2,19)20/h5,7,10-12H,3-4,6,8-9H2,1-2H3,(H,15,18)",1,0,10,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,0,1,6,6,18,17,18,18,6,3,4,19,1,0,0,2,4,1,0,0,0,0,0,1,2,1,0,3,0,0,0,9,6,0,3,3,2,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,10,0,1,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-21(19,20)16-9-8-15-13(18)12-3-2-10-17(12)11-4-6-14-7-5-11/h2-3,10-11,14,16H,4-9H2,1H3,(H,15,18)",1,0,9,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,8,0,1,3,3,3,1,1,1,2,1,0,2,12,0,1,0,3,0,1,0,11,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,5,27,33,16,27,3,2,4,21,0,0,2,4,4,1,0,0,0,0,0,0,2,2,0,3,1,0,0,12,17,3,2,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,2,0,16,12,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,1,25,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9(14)11-5-3-4-6-17(11)21(19,20)10-7-12(13(15)18)16(2)8-10/h7-9,11H,3-6,14H2,1-2H3,(H2,15,18)",1,0,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,8,0,1,3,3,3,1,0,1,2,1,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,6,27,17,16,27,3,2,4,18,0,0,0,4,4,1,0,0,0,0,0,0,2,1,0,3,1,0,0,3,6,2,2,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,2,0,4,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,11,0,0,1,1,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-4-11-9-20-10(3)8-17(11)21(18,19)12-6-15-13(14-5-2)16-7-12/h6-7,10-11H,4-5,8-9H2,1-3H3,(H,14,15,16)",1,1,10,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,0,1,2,1,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,3,0,0,26,0,0,6,4,4,15,1,2,2,2,4,1,0,1,0,0,0,3,0,3,0,2,2,0,0,6,6,1,3,3,2,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,3,3,0,1,6,4,0,0,0,0,4,0,14,0,0,3,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,0,2,0,0,0,2,0,16,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-4-5-7-15-13(18)21(19,20)17-12-9-14-8-6-11(12)16-10(2)3/h6,8-10,17H,4-5,7H2,1-3H3,(H,14,16)(H,15,18)",1,1,8,0,0,0,0,1,2,2,0,0,4,0,1,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,3,6,18,0,0,18,3,1,4,14,2,4,4,2,2,1,0,0,0,0,0,0,3,2,0,3,3,0,0,3,3,2,1,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,6,6,0,0,0,0,1,0,18,0,0,3,3,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,1,0,6,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-9-7-5-6-8-17(9)13(18)11-12(21(14,19)20)10(4-2)15-16-11/h9H,3-8H2,1-2H3,(H,15,16)(H2,14,19,20)",1,0,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,2,1,2,2,0,2,3,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,3,27,35,34,27,3,3,4,13,0,0,0,3,4,1,0,0,0,0,1,0,1,4,0,3,1,0,0,3,12,2,3,3,3,0,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,16,0,0,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-13(2,17(3)4)9-15-12(18)16-10-5-7-11(8-6-10)21(14,19)20/h5-8H,9H2,1-4H3,(H2,14,19,20)(H2,15,16,18)",1,1,7,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,2,1,1,2,1,0,2,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,1,0,1,6,0,0,0,0,0,6,0,4,17,1,2,2,3,0,1,0,0,1,0,0,1,1,0,0,4,0,0,0,3,3,2,0,3,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,6,0,1,4,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-11(9-16-7-4-6-14-16)15-13(18)12-5-3-8-17(10-12)21(2,19)20/h4,6-7,11-12H,3,5,8-10H2,1-2H3,(H,15,18)",1,0,10,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,0,1,2,2,0,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,1,6,6,18,17,18,18,6,3,4,19,1,0,0,2,4,1,0,0,0,0,1,0,1,3,0,3,0,0,0,9,9,0,3,3,2,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,10,0,1,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-9-21(19,20)17-8-4-5-11(17)13(18)16(2)10-12-14-6-7-15-12/h6-7,11H,3-5,8-10H2,1-2H3,(H,14,15)",1,0,10,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,7,0,2,3,3,3,1,0,1,2,1,0,2,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,27,17,44,27,0,3,4,19,0,0,0,3,4,1,1,0,0,0,0,1,4,0,0,3,1,0,0,6,15,1,3,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,5,3,0,0,0,0,3,0,21,0,1,2,3,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,2,0,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-14-13-15-8-12(9-16-13)21(18,19)17(4-2)10-11-6-5-7-20-11/h8-9,11H,3-7,10H2,1-2H3,(H,14,15,16)",1,1,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,2,0,1,2,1,0,2,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,3,0,18,26,32,18,3,3,4,15,1,2,2,2,2,1,0,1,0,0,0,3,0,3,0,2,1,0,0,9,0,1,2,3,2,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,3,9,0,1,6,4,0,0,0,0,3,0,21,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-14-13(18)12-8-11(9-17(12)2)21(19,20)16-7-3-6-15-10-4-5-10/h8-10,15-16H,3-7H2,1-2H3,(H,14,18)",1,0,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,8,0,1,3,3,3,1,1,1,2,1,0,2,6,0,2,0,3,0,0,1,11,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,9,0,26,15,27,26,0,1,4,21,0,0,2,4,2,1,0,0,0,0,0,0,1,2,0,3,1,0,0,6,11,3,1,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,20,6,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,1,0,1,0,0,0,0,0,0,17,0,0,0,0
"InChI=1S/C13H22N4O3S/c18-21(19,17-5-1-8-20-9-7-17)13-10-15-16(11-13)6-4-14-12-2-3-12/h10-12,14H,1-9H2",1,0,11,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,0,1,2,2,0,2,18,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,4,0,44,51,60,44,0,4,4,21,0,0,2,3,4,1,0,0,0,0,1,0,1,4,0,2,1,0,0,12,19,1,3,3,2,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,6,6,0,1,5,3,0,0,0,0,4,0,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,1,0,1,0,1,0,0,0,0,31,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-13(2,3)21(19,20)17(8-6-12(14)16-18)10-11-5-4-7-15-9-11/h4-5,7,9,18H,6,8,10H2,1-3H3,(H2,14,16)",1,1,8,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,0,3,3,4,1,1,1,2,2,0,3,6,0,0,0,3,1,1,0,6,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,9,3,9,9,0,9,0,1,4,12,1,0,0,2,0,1,1,0,0,0,0,1,0,3,1,2,1,0,1,6,9,2,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,1,0,18,0,1,3,0,0,18,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,1,0,4,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-10-11(9-15-16-10)5-3-7-14-13(18)12-6-4-8-17(12)21(2,19)20/h9,12H,3-8H2,1-2H3,(H,14,18)(H,15,16)",1,0,10,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,2,3,3,4,1,1,1,2,2,0,2,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,9,15,36,8,17,36,6,3,4,16,1,0,0,2,4,1,0,0,0,0,1,0,1,1,0,3,1,0,0,6,9,1,3,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,21,0,0,2,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-10(2)20-13-9-12(14-11(3)15-13)16-5-7-17(8-6-16)21(4,18)19/h9-10H,5-8H2,1-4H3",1,1,10,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,0,0,18,33,16,18,6,4,4,18,0,2,2,2,4,1,2,0,0,0,0,2,2,3,0,3,0,0,0,12,10,0,4,3,2,2,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,2,0,6,2,0,0,0,0,4,0,4,0,2,4,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,0,2,0,0,0,2,1,18,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9(2)10-12(21(14,19)20)11(16-15-10)13(18)17-7-5-3-4-6-8-17/h9H,3-8H2,1-2H3,(H,15,16)(H2,14,19,20)",1,0,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,2,1,2,2,0,2,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,45,45,41,45,0,3,4,13,0,0,0,3,4,1,0,0,0,0,1,0,1,4,0,3,1,0,0,6,6,2,3,3,3,0,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,6,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,12,0,0,1,0,1,0,0,0,0,27,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-20-13-11(14)4-5-12(16-13)15-10-6-8-17(9-7-10)21(2,18)19/h4-5,10H,3,6-9,14H2,1-2H3,(H,15,16)",1,1,9,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,9,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,3,9,18,33,16,18,6,2,4,15,1,4,6,3,4,1,1,0,0,0,0,1,1,2,0,3,1,0,0,6,12,2,2,3,2,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0,6,6,0,0,0,0,2,0,10,0,1,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,12,0,0,0,2,0,0,0,2,0,26,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-16-9-10(14)8-12(16)13(18)15-11-4-6-17(7-5-11)21(2,19)20/h8-9,11H,3-7,14H2,1-2H3,(H,15,18)",1,0,9,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,8,0,1,3,3,3,1,0,1,2,1,0,2,9,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,6,6,18,33,16,18,6,2,4,19,0,2,4,4,4,1,0,0,0,0,0,0,2,3,0,3,1,0,0,9,12,2,2,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,2,0,10,0,1,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,1,1,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-10(2)17(21(4,19)20)7-5-6-14-13(18)12-9-15-11(3)8-16-12/h8-10H,5-7H2,1-4H3,(H,14,18)",1,1,9,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,0,1,2,1,0,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,3,3,18,0,0,18,9,2,4,17,1,0,0,1,0,1,0,0,0,0,0,0,3,2,0,3,1,0,0,6,6,0,2,3,2,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,0,2,0,18,0,0,4,0,0,9,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,1,6,0,0,0,1,0,0,0,1,0,2,0,0,0,0
