"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H21NO4/c1-3-5-10-22-15(4-2)14(19)11-18-16(20)12-8-6-7-9-13(12)17(18)21/h4,6-9,14-15,19H,2-3,5,10-11H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,3,0,1,2,3,0,5,18,0,21,18,3,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,1,4,2,0,2,0,0,0,2,2,2,0,0,1,0,0,1,1,3,6,4,0,6,6,0,0,0,0,1,1,27,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-17(2,3)15(16(21)22)18-12(10-14(18)20)9-13(19)11-7-5-4-6-8-11/h4-8,12,15H,9-10H2,1-3H3,(H,21,22)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,3,1,0,0,0,0,6,0,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,8,0,1,4,3,0,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,6,2,0,6,6,0,0,0,0,1,0,7,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,0,0,0,15,0,0,0,0
"InChI=1S/C17H21NO4/c1-17(2,3)16(21)18-13-8-6-11(7-9-13)14(19)10-22-15(20)12-4-5-12/h6-9,12H,4-5,10H2,1-3H3,(H,18,21)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,3,2,0,0,8,0,15,8,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,3,3,0,0,6,6,0,0,0,0,0,0,8,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H21NO4/c1-18-7-6-16(12-4-3-5-13(8-12)22-2)9-14(19)15(20)10-17(16,21)11-18/h3-5,8,21H,6-7,9-11H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,6,0,0,0,0,0,0,2,0,0,0,3,0,1,2,3,6,6,9,61,26,9,3,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,1,4,2,2,2,0,0,0,6,0,0,0,0,0,0,0,1,1,0,12,9,0,6,6,0,0,0,0,1,0,5,0,3,2,0,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,1,1,28,2,0,0,0
"InChI=1S/C17H21NO4/c1-11(2)18-7-5-17(6-8-18)10-14(19)13-9-12(16(20)21)3-4-15(13)22-17/h3-4,9,11H,5-8,10H2,1-2H3,(H,20,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,3,0,0,18,51,16,18,12,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,4,2,2,1,0,0,0,5,0,0,1,0,2,0,0,0,2,0,12,2,1,6,6,0,0,0,0,2,0,5,0,1,2,0,0,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,3,0,0,0,2,0,17,6,0,0,0
"InChI=1S/C17H21NO4/c1-19-14-8-13(9-15(10-14)20-2)18-11-12-5-6-16(21-3)17(7-12)22-4/h5-10,18H,11H2,1-4H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,8,4,0,0,0,4,0,0,0,0,2,0,0,1,1,0,0,8,0,12,12,0,0,0,0,0,0,6,3,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H21NO4/c1-20-13-7-3-11(4-8-13)16-14-9-5-12(17(19)21-2)6-10-15(14)22-18-16/h3-4,7-8,12,14-15H,5-6,9-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,5,0,0,18,27,25,18,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,4,1,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,3,2,1,6,6,0,0,0,0,2,0,4,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,0,1,28,2,0,0,0
"InChI=1S/C17H21NO4/c1-8(2)17(21)22-7-13(19)18-15-12-6-11(14(15)16(18)20)9-4-3-5-10(9)12/h9-12,14-15H,1,3-7H2,2H3",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,0,3,0,1,3,2,0,0,18,26,50,18,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1,4,3,0,1,0,0,0,0,2,2,1,0,1,0,0,1,1,3,3,2,0,0,0,0,0,0,0,1,1,13,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,3,1,1,2,0,0,0,25,6,0,0,0
"InChI=1S/C17H21NO4/c1-11(2)9-13-15(17(13,3)4)16(19)22-10-12-7-5-6-8-14(12)18(20)21/h5-9,13,15H,10H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,6,6,0,0,0,0,0,0,6,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H21NO4/c1-2-21-15-5-3-4-13-8-14(11-22-16(13)15)17(19)18-9-12-6-7-20-10-12/h3-5,8,12H,2,6-7,9-11H2,1H3,(H,18,19)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,0,2,0,0,1,6,9,3,9,23,22,9,0,2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,4,1,4,1,0,0,0,2,1,1,0,0,2,0,0,1,1,12,3,2,2,6,6,0,0,0,0,2,0,16,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,1,0,18,2,0,0,0
"InChI=1S/C17H21NO4/c1-12(19)14-6-8-15(9-7-14)18-16(20)11-22-17(21)10-13-4-2-3-5-13/h6-9,13H,2-5,10-11H2,1H3,(H,18,20)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,3,2,0,0,27,47,27,27,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,3,9,0,0,6,6,0,0,0,0,0,0,16,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H21NO4/c19-13-8-6-12(7-9-13)16-10-15(22-18-16)11-17(20)21-14-4-2-1-3-5-14/h6-9,14-15,18H,1-5,10-11H2",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,3,6,0,0,0,0,1,1,0,1,0,0,2,3,6,3,36,33,44,36,0,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,1,4,2,0,1,0,0,0,3,0,0,1,0,1,0,0,0,2,0,18,4,1,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,37,0,0,0,0
"InChI=1S/C17H21NO4/c1-2-21-17(20)12-22-15-9-5-8-14(11-15)18-16(19)10-13-6-3-4-7-13/h3,5-6,8-9,11,13H,2,4,7,10,12H2,1H3,(H,18,19)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,0,0,1,1,0,0,1,5,0,3,9,18,13,9,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,4,1,2,3,0,0,0,1,1,1,1,0,1,0,0,2,0,6,9,2,0,6,6,0,0,0,0,0,0,20,0,0,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C17H21NO4/c1-11(2)9-16(20)18-14-7-5-12(6-8-14)15(19)10-22-17(21)13-3-4-13/h5-8,11,13H,3-4,9-10H2,1-2H3,(H,18,20)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,3,2,0,0,8,0,15,8,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,3,6,0,0,6,6,0,0,0,0,0,0,14,0,0,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H21NO4/c1-3-4-11-18-17(19)16-10-9-13(22-16)12-21-15-8-6-5-7-14(15)20-2/h5-10H,3-4,11-12H2,1-2H3,(H,18,19)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,3,0,18,0,0,18,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,0,4,1,4,2,0,0,0,4,1,1,0,0,0,0,0,3,0,3,3,4,1,11,9,0,0,0,0,1,0,24,3,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C17H21NO4/c19-15(20)14-10-12-6-8-17(14,9-7-12)18-16(21)22-11-13-4-2-1-3-5-13/h1-5,12,14H,6-11H2,(H,18,21)(H,19,20)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,4,6,12,18,67,32,18,0,0,1,4,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,6,0,0,4,1,0,3,0,0,0,0,2,0,2,0,2,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,4,0,0,0,0,0,30,2,0,0,0
"InChI=1S/C17H21NO4/c1-10(2)13(16(21)22-17(3,4)5)18-14(19)11-8-6-7-9-12(11)15(18)20/h6-10,13H,1-5H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,3,2,0,0,0,0,0,0,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,4,3,0,1,0,0,0,3,2,2,1,0,0,0,0,0,1,0,0,4,0,6,6,0,0,0,0,1,0,0,0,0,5,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-17(2)11-21-16(20)15(17)22-14(19)10-7-12-5-8-13(9-6-12)18(3)4/h5-10,15H,11H2,1-4H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,2,4,0,0,0,0,0,0,0,1,1,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,1,0,0,2,0,0,0,0,2,1,3,0,4,1,6,6,0,0,0,0,1,0,1,0,1,4,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C17H21NO4/c1-4-16(19)21-12-10-18(11-13-22-17(20)5-2)15-8-6-14(3)7-9-15/h4-9H,1-2,10-13H2,3H3",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,3,0,1,2,4,0,0,18,18,21,18,0,0,1,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,6,0,0,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,6,6,0,0,6,6,0,0,0,0,0,2,30,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H21NO4/c19-14-9-18(17(20)11-2-1-3-11)7-6-13(14)12-4-5-15-16(8-12)22-10-21-15/h4-5,8,11,13-14,19H,1-3,6-7,9-10H2",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,3,0,1,1,5,3,6,26,25,44,26,0,3,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,0,1,4,1,4,1,0,0,0,3,1,1,1,0,0,0,0,1,0,5,3,2,2,6,6,0,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,1,1,2,0,0,0,1,1,39,2,0,0,0
"InChI=1S/C17H21NO4/c1-20-14-10-12(11-15(21-2)17(14)22-3)8-9-16(19)18-13-6-4-5-7-13/h4-5,8-11,13H,6-7H2,1-3H3,(H,18,19)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,1,1,0,0,0,7,0,6,0,8,0,0,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,4,0,6,4,0,0,0,3,1,1,0,0,0,0,0,2,1,0,0,6,0,6,6,0,0,0,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C17H21NO4/c1-4-21-17(22-5-2)12(3)10-11-18-15(19)13-8-6-7-9-14(13)16(18)20/h6-10,17H,4-5,11H2,1-3H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,3,0,1,2,4,0,0,0,0,9,0,3,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,4,2,0,2,0,0,0,0,2,2,1,0,0,0,0,0,1,6,0,4,0,6,6,0,0,0,0,1,0,18,0,0,3,6,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-10(19)11-6-7-13-12(9-11)15(16(21)17(2,3)22-13)18-8-4-5-14(18)20/h6-7,9,15-16,21H,4-5,8H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,3,0,3,18,8,8,18,0,2,1,7,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,0,1,4,2,2,1,0,0,0,6,1,1,0,0,2,0,0,1,0,0,3,4,1,6,6,0,0,0,0,2,0,3,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,1,1,24,2,0,0,0
"InChI=1S/C17H21NO4/c1-21-13-7-5-12(6-8-13)18-16(20)14-11-15(19)22-17(14)9-3-2-4-10-17/h5-8,14H,2-4,9-11H2,1H3,(H,18,20)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4,3,6,36,51,62,36,0,1,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,2,2,1,0,0,0,4,1,1,1,0,1,0,0,0,1,0,12,4,1,6,6,0,0,0,0,1,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,0,0,0,0,0,28,4,0,0,0
"InChI=1S/C17H21NO4/c1-20-13-4-5-14(15(10-13)21-2)17(11-18)8-6-12(7-9-17)16(19)22-3/h4-5,10,12H,6-9H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,6,0,0,18,33,16,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,4,0,6,6,0,0,0,0,0,0,4,0,0,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,1,30,0,0,0,0
"InChI=1S/C17H21NO4/c1-17(2,3)16(19)12(10-18)7-11-8-13(20-4)15(22-6)14(9-11)21-5/h7-9H,1-6H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,3,0,0,0,4,0,0,0,0,1,0,0,2,1,0,0,6,0,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H21NO4/c1-11(12-7-9-13(22-2)10-8-12)18-16(19)14-5-3-4-6-15(14)17(20)21/h3-4,7-11,14-15H,5-6H2,1-2H3,(H,18,19)(H,20,21)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,1,1,0,0,1,4,6,6,0,17,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,2,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,23,0,0,0,0
"InChI=1S/C17H21NO4/c19-14(17(21)22-10-11-5-2-1-3-6-11)9-18-16(20)15-12-7-4-8-13(12)15/h1-3,5-6,12-15,19H,4,7-10H2,(H,18,20)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,3,0,0,1,1,0,0,1,4,3,9,18,8,25,18,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,4,1,0,3,0,0,0,1,1,1,1,0,2,0,0,2,0,3,3,0,0,6,6,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,1,2,0,0,0,0,0,23,2,0,0,0
"InChI=1S/C17H21NO4/c1-5-6-7-15(19)18-16-10(2)11-8-13(21-3)14(22-4)9-12(11)17(16)20/h8-9H,5-7H2,1-4H3,(H,18,19,20)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,1,2,0,0,0,0,1,1,1,1,0,0,1,5,3,3,18,0,0,18,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,4,1,4,3,0,0,0,3,1,1,0,0,0,0,0,1,0,0,3,6,0,6,6,0,0,0,0,0,0,18,0,0,4,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-2-20-16(19)13-3-5-15(6-4-13)18-9-7-14(8-10-18)17-21-11-12-22-17/h3-6,11-12,14,17H,2,7-10H2,1H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,1,6,0,0,18,33,16,18,0,3,1,7,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,2,6,6,0,0,0,0,3,0,10,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,2,27,0,0,0,0
"InChI=1S/C17H21NO4/c1-17(2,11-19)18-10-14-8-9-15(22-14)12-4-6-13(7-5-12)16(20)21-3/h4-9,18-19H,10-11H2,1-3H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3,0,3,0,9,0,0,6,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,1,0,4,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,3,3,0,1,11,6,0,0,0,0,1,0,12,6,0,3,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,1,9,0,0,0,0
"InChI=1S/C17H21NO4/c1-4-5-17(21)22-11-15(19)13-6-8-14(9-7-13)18-16(20)10-12(2)3/h4-9,12H,10-11H2,1-3H3,(H,18,20)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,3,6,0,0,6,6,0,0,0,0,0,0,12,0,0,3,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
