"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C14H13N3O4S2/c15-22(18,19)11-4-6-12(7-5-11)23(20,21)17-13-3-1-2-10-8-9-16-14(10)13/h1-9,16-17H,(H2,15,18,19)",1,2,2,0,0,0,0,2,4,4,4,4,8,0,0,0,4,0,0,0,11,0,1,6,6,6,2,2,2,4,2,0,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,9,0,2,2,3,2,2,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,3,1,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17-8-13(15-9-17)23(19,20)16-7-10-4-5-12(22-10)14(18)11-3-2-6-21-11/h2-6,8-9,16H,7H2,1H3",1,0,3,0,0,0,0,2,4,2,2,2,4,0,1,0,2,0,1,0,6,0,3,3,3,3,1,1,1,2,1,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,4,3,12,0,0,0,2,2,1,0,0,0,0,0,1,2,1,0,2,2,0,0,3,0,1,2,4,3,0,0,1,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,15,9,0,0,0,0,4,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,3,0,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-22(18,19)12-2-4-13(5-3-12)23(20,21)17-11-1-6-14-10(9-11)7-8-16-14/h1-9,16-17H,(H2,15,18,19)",1,2,2,0,0,0,0,2,4,4,4,4,8,0,0,0,4,0,0,0,11,0,1,6,6,6,2,2,2,4,2,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,9,0,2,2,3,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-8(12-3-2-6-22-12)17-23(20,21)9-4-5-10-11(7-9)16-14(19)13(18)15-10/h2-8,17H,1H3,(H,15,18)(H,16,19)",1,2,3,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,7,0,1,3,3,3,1,1,1,2,1,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,3,10,0,0,0,3,4,1,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0,3,2,4,4,4,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,4,0,15,9,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-15-14(16-21-9)10-7-13(22-8-10)23(18,19)17-11-5-3-4-6-12(11)20-2/h3-8,17H,1-2H3",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,5,0,2,3,3,4,1,1,1,2,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,3,6,0,2,2,1,0,1,1,0,0,0,0,1,1,0,1,3,2,0,0,0,0,1,2,4,2,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,16,7,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,2,1,0,0,0,0,1,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c18-17(19)11-7-14(22-9-11)23(20,21)16-6-5-10-8-15-13-4-2-1-3-12(10)13/h1-4,7-9,15-16H,5-6H2",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,7,0,2,3,3,5,1,1,1,2,3,1,4,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,6,9,0,0,9,0,2,3,9,2,2,2,3,2,1,0,0,0,0,0,0,0,0,2,2,0,2,0,3,3,2,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,8,0,0,0,0,2,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,0,2,1,0,0,0,0,0,8,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-3-21-14(18)9-8-15-17-10(11-5-4-6-22-11)7-12(16-13(9)17)23(2,19)20/h4-8H,3H2,1-2H3",1,1,4,0,0,0,0,2,6,2,2,2,4,0,1,0,2,0,1,0,5,0,2,2,1,3,0,0,0,4,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,3,5,0,0,0,1,0,0,1,0,0,0,1,1,1,3,0,0,2,0,0,0,0,0,3,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,3,0,0,0,14,4,0,0,0,0,4,0,6,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,2,1,0,0,0,1,1,6,2,0,0,0
"InChI=1S/C14H13N3O4S2/c18-12-8-15-14(19)17(12)9-10-3-5-11(6-4-10)16-23(20,21)13-2-1-7-22-13/h1-7,16H,8-9H2,(H,15,19)",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,6,0,2,3,3,3,2,1,1,2,1,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,1,6,3,0,9,9,0,0,3,3,12,1,2,2,2,2,1,0,0,1,0,0,1,1,0,0,5,1,0,0,6,3,1,2,4,3,0,1,1,0,0,0,3,1,0,0,1,0,0,0,1,0,3,4,0,11,9,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,2,1,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C14H13N3O4S2/c18-12-8-15-14(19)17(12)9-10-3-1-4-11(7-10)16-23(20,21)13-5-2-6-22-13/h1-7,16H,8-9H2,(H,15,19)",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,6,0,2,3,3,3,2,1,1,2,1,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,1,6,6,0,9,9,0,0,3,3,12,1,2,2,2,2,1,0,0,1,0,0,1,1,0,0,5,1,0,0,6,3,1,2,4,3,0,1,1,0,0,0,3,1,0,0,1,0,0,0,1,0,3,4,0,11,9,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,2,1,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-21-14(18)13-12(5-7-22-13)23(19,20)16-9-10-8-15-17-6-3-2-4-11(10)17/h2-8,16H,9H2,1H3",1,1,3,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,6,0,2,3,3,4,1,1,1,2,2,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,3,3,10,0,0,0,2,0,1,0,0,0,0,1,0,0,3,0,2,0,0,0,3,0,1,2,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,3,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,0,0,2,1,0,0,0,1,0,7,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-15-14(16-21-9)10-6-13(22-8-10)23(18,19)17-11-4-3-5-12(7-11)20-2/h3-8,17H,1-2H3",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,5,0,2,3,3,4,1,1,1,2,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,3,6,0,2,2,1,0,1,1,0,0,0,0,1,1,0,1,3,1,0,0,0,0,1,2,4,2,2,1,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,2,1,16,7,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,2,1,0,0,0,0,1,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-3-6-16-11-5-4-10(17(20)21)7-12(11)23-14(16)15-13(19)8-22-9(2)18/h3-5,7H,1,6,8H2,2H3",1,1,3,0,0,0,0,2,6,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,2,1,0,0,0,2,1,2,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,1,2,0,0,0,0,0,0,0,3,2,3,7,3,4,4,2,2,0,0,0,0,0,0,1,0,0,2,1,0,2,0,3,3,0,1,4,4,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,3,0,0,9,4,0,0,0,0,2,1,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,0,4,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-22(18,19)14-5-3-2-4-13(14)17-23(20,21)11-6-7-12-10(8-11)9-15-16-12/h2-9,17H,1H3,(H,15,16)",1,2,3,0,0,0,0,2,6,4,4,4,8,0,0,0,4,0,0,0,10,0,1,5,4,6,1,2,1,6,2,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,2,2,2,2,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2,2,4,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,9,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-15-22(18,19)11-8-6-10(7-9-11)16-14-12-4-2-3-5-13(12)23(20,21)17-14/h2-9,15H,1H3,(H,16,17)",1,2,3,0,0,0,0,2,3,4,4,2,8,0,0,0,4,0,1,0,10,0,1,6,6,6,2,1,2,4,2,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,3,11,1,2,4,2,0,2,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,1,4,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,12,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-21-9-4-2-8(3-5-9)10-6-22-14-12(10)13(18)16-11(17-14)7-23(15,19)20/h2-6H,7H2,1H3,(H2,15,19,20)(H,16,17,18)",1,2,3,0,0,0,0,2,6,2,0,0,4,0,1,0,2,0,1,0,5,0,1,3,3,3,1,1,1,2,1,0,2,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,6,0,0,0,1,0,1,1,0,0,0,0,1,0,3,0,3,0,0,0,0,9,1,2,4,2,4,2,1,0,0,1,1,1,0,0,6,0,0,0,0,0,6,4,0,15,4,0,0,0,0,3,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,15,0,0,1,2,0,0,0,1,1,7,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-22(18,19)13-4-2-3-5-14(13)23(20,21)17-11-6-7-12-10(8-11)9-15-16-12/h2-9,17H,1H3,(H,15,16)",1,2,3,0,0,0,0,2,6,4,4,4,8,0,0,0,4,0,0,0,10,0,1,5,4,6,1,2,1,6,2,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,2,2,2,2,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-15-23(19,20)13-7-6-10(21-13)14(18)16-8-12-17-9-4-2-3-5-11(9)22-12/h2-7,15H,8H2,1H3,(H,16,18)",1,1,3,0,0,0,0,2,4,2,2,2,4,0,1,0,2,0,1,0,6,0,2,3,3,3,1,1,1,2,1,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,3,12,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,3,2,0,0,3,3,2,1,4,3,0,0,1,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,1,14,6,0,0,0,0,3,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,0,2,1,0,0,0,0,0,6,2,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13-14(19)17-12-8-10(3-4-11(12)16-13)23(20,21)15-6-5-9-2-1-7-22-9/h1-4,7-8,15H,5-6H2,(H,16,18)(H,17,19)",1,2,3,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,7,0,1,3,3,3,1,1,1,2,1,0,2,3,0,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,0,9,0,3,3,10,0,0,0,3,4,1,0,0,0,0,0,0,2,0,0,4,2,0,0,3,3,3,2,4,4,4,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,4,0,15,9,0,0,0,0,3,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13-7-14(19)17-12-6-10(3-4-11(12)16-13)23(20,21)15-8-9-2-1-5-22-9/h1-6,15H,7-8H2,(H,16,18)(H,17,19)",1,1,3,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,5,0,1,3,3,3,1,1,1,2,1,0,2,3,0,0,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,3,3,10,2,4,0,1,0,1,0,0,0,0,0,0,1,1,0,4,0,0,0,3,6,1,2,4,2,0,2,1,0,0,0,2,2,0,0,2,0,0,0,1,0,6,4,0,11,9,0,0,0,0,3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,1,1,1,0,0,0,0,10,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-14(2)5-7-11(8(18)6-14)23-13(15-7)16-12(19)9-3-4-10(22-9)17(20)21/h3-4H,5-6H2,1-2H3,(H,15,16,19)",1,0,5,0,0,0,0,2,4,0,0,0,0,0,3,0,0,0,2,0,2,0,2,0,0,2,1,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,3,0,0,8,0,0,3,3,4,2,4,4,2,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,3,1,1,4,4,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,3,2,0,10,4,0,0,0,0,3,0,2,0,0,2,0,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,0,2,1,0,0,0,0,0,13,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-16-17-14(22-9)15-13(18)11-12(10-5-3-2-4-6-10)23(19,20)8-7-21-11/h2-6H,7-8H2,1H3,(H,15,17,18)",1,1,4,0,0,0,0,2,6,2,0,0,4,0,3,0,2,0,2,0,4,0,1,2,1,3,1,0,0,4,1,0,2,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,3,0,3,9,0,0,9,0,5,3,3,1,2,2,0,0,0,0,0,0,0,1,1,1,2,0,1,1,0,0,0,0,0,2,4,2,0,1,1,0,0,1,1,1,0,0,1,0,0,1,4,3,9,4,1,11,6,0,0,0,0,5,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,17,0,0,1,2,0,0,0,1,1,17,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-22(18,19)10-4-2-5-11(8-10)23(20,21)17-14-7-3-6-13-12(14)9-15-16-13/h2-9,17H,1H3,(H,15,16)",1,2,3,0,0,0,0,2,6,4,4,4,8,0,0,0,4,0,0,0,10,0,1,5,4,6,1,2,1,6,2,0,4,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,2,2,2,2,1,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,2,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-10-3-2-4-11(7-10)17-22(18,19)12-5-6-13-14(8-12)23(20,21)16-9-15-13/h2-9,17H,1H3,(H,15,16)",1,2,3,0,0,0,0,2,4,4,4,2,8,0,0,0,4,0,1,0,10,0,0,6,6,6,2,2,2,4,2,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,3,9,1,4,2,2,2,2,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,2,2,4,4,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,12,12,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,12,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-22(18,19)12-4-6-13(7-5-12)23(20,21)17-11-3-2-10-9-15-16-14(10)8-11/h2-9,17H,1H3,(H,15,16)",1,2,3,0,0,0,0,2,6,4,4,4,8,0,0,0,4,0,0,0,10,0,1,5,4,6,1,2,1,6,2,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,2,2,2,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,2,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-22(18,19)11-5-7-12(8-6-11)23(20,21)17-13-4-2-3-10-9-15-16-14(10)13/h2-9,17H,1H3,(H,15,16)",1,2,3,0,0,0,0,2,6,4,4,4,8,0,0,0,4,0,0,0,10,0,1,5,4,6,1,2,1,6,2,0,4,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,2,2,2,2,1,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,2,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-22(18,19)10-5-7-11(8-6-10)23(20,21)17-14-4-2-3-13-12(14)9-15-16-13/h2-9,17H,1H3,(H,15,16)",1,2,3,0,0,0,0,2,6,4,4,4,8,0,0,0,4,0,0,0,10,0,1,5,4,6,1,2,1,6,2,0,4,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,2,2,2,2,1,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,2,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-10-6-8-11(9-7-10)22(18,19)17-15-14-12-4-2-3-5-13(12)23(20,21)16-14/h2-9,17H,1H3,(H,15,16)",1,2,3,0,0,0,0,2,4,4,4,2,8,0,1,0,4,0,1,0,10,0,1,6,6,7,2,3,2,4,3,1,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,8,1,0,2,2,2,2,1,0,0,0,1,1,1,0,0,4,2,0,0,0,0,2,1,4,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,12,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,12,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-20-11-6-4-10(5-7-11)14-16-12(21-17-14)9-15-23(18,19)13-3-2-8-22-13/h2-8,15H,9H2,1H3",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,5,0,2,3,3,4,1,1,1,2,2,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,3,8,0,0,0,1,0,1,1,0,0,0,0,1,2,1,1,3,2,0,0,3,3,1,2,4,2,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,3,2,1,16,7,0,0,0,0,4,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,2,1,0,0,0,0,1,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-20-10-4-6-11(7-5-10)23(18,19)15-9-13-16-14(17-21-13)12-3-2-8-22-12/h2-8,15H,9H2,1H3",1,1,3,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,5,0,2,3,3,4,1,1,1,2,2,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,3,8,0,0,0,1,0,1,1,0,0,0,0,1,2,1,1,3,2,0,0,3,3,1,2,4,2,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,3,2,1,16,8,0,0,0,0,4,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,2,1,0,0,0,0,1,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-20-11-5-2-4-10(8-11)14-16-12(21-17-14)9-15-23(18,19)13-6-3-7-22-13/h2-8,15H,9H2,1H3",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,5,0,2,3,3,4,1,1,1,2,2,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,3,8,0,0,0,1,0,1,1,0,0,0,0,1,2,1,1,3,2,0,0,3,3,1,2,4,2,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,3,2,1,16,7,0,0,0,0,4,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,2,1,0,0,0,0,1,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c18-14-13-12(15-8-16-14)10-7-9(1-2-11(10)22-13)23(19,20)17-3-5-21-6-4-17/h1-2,7-8,13H,3-6H2",1,1,6,0,0,0,0,2,6,2,4,4,4,0,0,0,2,0,1,0,5,0,1,3,3,3,1,0,1,2,1,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,2,0,0,18,33,16,18,0,5,3,12,2,0,0,1,2,1,0,0,0,0,0,1,0,1,0,3,2,0,0,6,6,0,3,4,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,6,6,2,1,6,6,0,0,0,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,0,0,0,2,0,16,4,0,0,0
"InChI=1S/C14H13N3O4S2/c1-20-9-3-4-15-8(5-9)7-23(19)14-16-10-6-22-12(11(10)17-14)13(18)21-2/h3-6H,7H2,1-2H3,(H,16,17)",1,1,3,0,0,0,0,2,6,1,2,2,1,0,2,0,1,0,1,0,2,0,2,1,0,1,1,0,0,2,0,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,4,3,5,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,3,1,3,4,2,2,2,0,0,0,1,0,0,1,0,5,0,0,0,0,0,3,2,0,14,5,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,14,0,0,2,1,0,1,0,1,0,5,2,0,0,0
