target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.3	0.3483	870.48	18.1	-1	21.53	244.42	1.9618	0.109	2.6495	0.3015	0	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.3	0.3483	870.48	18.1	-1	59.83	244.42	1.9618	0.109	2.6495	0.3015	0	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.3	0.3483	870.48	18.1	-1	60.19	244.42	1.9618	0.109	2.6495	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.3	0.3483	870.48	18.1	-1	60.19	244.42	1.9618	0.109	2.6495	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.3	0.3483	870.48	18.1	-1	60.19	244.42	1.9618	0.109	2.6495	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.3	0.3483	870.48	18.1	-1	38.3	244.42	1.9618	0.109	2.6495	0.3015	0	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.3	0.3483	870.48	18.1	-1	38.66	244.42	1.9618	0.109	2.6495	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.3	0.3483	870.48	18.1	-1	38.66	244.42	1.9618	0.109	2.6495	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.3	0.3483	870.48	18.1	-1	38.66	244.42	1.9618	0.109	2.6495	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.3	0.3483	870.48	18.1	-1	21.81	244.42	1.9618	0.109	2.6495	0.3015	0	5.6007	5.6007
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.3	0.3483	870.48	18.1	-1	22.17	244.42	1.9618	0.109	2.6495	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.3	0.3483	870.48	18.1	-1	22.17	244.42	1.9618	0.109	2.6495	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.3	0.3483	870.48	18.1	-1	22.17	244.42	1.9618	0.109	2.6495	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.3	0.3483	870.48	18.1	-1	10.09	244.42	1.9618	0.109	2.6495	0.3015	0	3.8615	3.8615
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.3	0.3483	870.48	18.1	-1	10.45	244.42	1.9618	0.109	2.6495	0.3015	0	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.3	0.3483	870.48	18.1	-1	10.45	244.42	1.9618	0.109	2.6495	0.3015	0	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.3	0.3483	870.48	18.1	-1	10.45	244.42	1.9618	0.109	2.6495	0.3015	0	4.3237	4.3237
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	3.1	0.2447	884.56	12.7	-1	11.71	262.6448	1.2593	0.1007	2.5359	0.4606	0	0.4777	0.4777
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	3.1	0.2447	884.56	12.7	-1	22.41	262.6448	1.2593	0.1007	2.5359	0.4606	0	0.9331	0.9331
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	3.1	0.2447	884.56	12.7	-1	40.81	262.6448	1.2593	0.1007	2.5359	0.4606	0	1.8515	1.8515
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	3.1	0.2447	884.56	12.7	-1	65.61	262.6448	1.2593	0.1007	2.5359	0.4606	0	3.6925	3.6925
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	3.1	0.2447	884.56	12.7	-1	74.38	262.6448	1.2593	0.1007	2.5359	0.4606	0	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	3.1	0.2447	884.56	12.7	-1	74.38	262.6448	1.2593	0.1007	2.5359	0.4606	0	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	3.1	0.2447	884.56	12.7	-1	74.38	262.6448	1.2593	0.1007	2.5359	0.4606	0	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	3.1	0.2447	884.56	12.7	-1	74.38	262.6448	1.2593	0.1007	2.5359	0.4606	0	5.5154	5.5154
