C	epsilon	score	target_system	training_systems
10	0.025	0.1391	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.05	0.1398	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.1	0.1411	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.15	0.1429	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.25	0.1465	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.5	0.1541	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	1	0.1691	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	1.5	0.1897	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	2	0.2063	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.01	0.0687	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.025	0.0693	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.05	0.0703	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.1	0.0722	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.15	0.0742	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.25	0.0781	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.5	0.0875	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	1	0.1081	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	1.5	0.1286	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	2	0.1478	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.01	-0.1102	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.025	-0.1102	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.05	-0.1104	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.1	-0.1113	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.15	-0.1104	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.25	-0.1087	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.5	-0.1013	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	1	-0.0899	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	1.5	-0.0798	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	2	-0.0696	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.01	-0.1075	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.025	-0.1076	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.05	-0.1078	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.1	-0.1078	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.15	-0.1063	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.25	-0.1047	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.5	-0.0963	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	1	-0.088	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	1.5	-0.0767	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	2	-0.0654	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.01	-0.0792	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.025	-0.0792	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.05	-0.0792	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.1	-0.0778	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.15	-0.0752	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.25	-0.0753	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.5	-0.0752	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	1	-0.0576	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	1.5	-0.0484	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	2	-0.0323	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.01	0.0493	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.025	0.0497	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.05	0.0505	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.1	0.052	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.15	0.0536	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.25	0.057	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.5	0.0622	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	1	0.0713	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	1.5	0.0835	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	2	0.0925	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.01	0.1568	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.025	0.1572	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.05	0.1578	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
