C	epsilon	target_system	training_systems
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.15	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.15	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.15	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.15	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.15	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.25	IPB_Halle	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.15	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.5	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	FEM_orbitrap_plasma	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.1	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
100	0.01	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.15	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.25	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MTBLS38	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.25	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
10	0.5	MPI_Symmetry	RIKEN;LIFE_old;MTBLS52
