C	epsilon	score	target_system	training_systems
0.001	0.01	-0.1722	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.025	-0.1716	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.05	-0.1707	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.1	-0.1756	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.25	-0.1858	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.5	-0.1842	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1	-0.1976	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1e-04	-0.169	UFZ_Phenomenex	UFZ_Phenomenex
0.01	5e-04	-0.169	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.001	-0.1689	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.005	-0.1688	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.01	-0.1686	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.025	-0.1684	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.05	-0.1678	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.1	-0.1713	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.25	-0.1814	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.5	-0.179	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1	-0.1943	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1e-04	-0.1518	UFZ_Phenomenex	UFZ_Phenomenex
0.1	5e-04	-0.1517	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.001	-0.1517	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.005	-0.1516	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.01	-0.1515	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.025	-0.1509	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.05	-0.1489	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.1	-0.1441	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.25	-0.1296	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.5	-0.1443	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1	-0.1496	UFZ_Phenomenex	UFZ_Phenomenex
1	1e-04	-0.0237	UFZ_Phenomenex	UFZ_Phenomenex
1	5e-04	-0.0237	UFZ_Phenomenex	UFZ_Phenomenex
1	0.001	-0.0237	UFZ_Phenomenex	UFZ_Phenomenex
1	0.005	-0.0237	UFZ_Phenomenex	UFZ_Phenomenex
1	0.01	-0.0238	UFZ_Phenomenex	UFZ_Phenomenex
1	0.025	-0.024	UFZ_Phenomenex	UFZ_Phenomenex
1	0.05	-0.0242	UFZ_Phenomenex	UFZ_Phenomenex
1	0.1	-0.0239	UFZ_Phenomenex	UFZ_Phenomenex
1	0.25	-0.0232	UFZ_Phenomenex	UFZ_Phenomenex
1	0.5	-0.0188	UFZ_Phenomenex	UFZ_Phenomenex
1	1	-0.0075	UFZ_Phenomenex	UFZ_Phenomenex
10	1e-04	0.16	UFZ_Phenomenex	UFZ_Phenomenex
10	5e-04	0.16	UFZ_Phenomenex	UFZ_Phenomenex
10	0.001	0.16	UFZ_Phenomenex	UFZ_Phenomenex
10	0.005	0.1599	UFZ_Phenomenex	UFZ_Phenomenex
10	0.01	0.1597	UFZ_Phenomenex	UFZ_Phenomenex
10	0.025	0.1593	UFZ_Phenomenex	UFZ_Phenomenex
10	0.05	0.1587	UFZ_Phenomenex	UFZ_Phenomenex
10	0.1	0.1574	UFZ_Phenomenex	UFZ_Phenomenex
10	0.25	0.1546	UFZ_Phenomenex	UFZ_Phenomenex
10	0.5	0.1497	UFZ_Phenomenex	UFZ_Phenomenex
10	1	0.1344	UFZ_Phenomenex	UFZ_Phenomenex
100	1e-04	0.019	UFZ_Phenomenex	UFZ_Phenomenex
100	5e-04	0.019	UFZ_Phenomenex	UFZ_Phenomenex
100	0.001	0.019	UFZ_Phenomenex	UFZ_Phenomenex
100	0.005	0.0192	UFZ_Phenomenex	UFZ_Phenomenex
100	0.01	0.0194	UFZ_Phenomenex	UFZ_Phenomenex
100	0.025	0.0201	UFZ_Phenomenex	UFZ_Phenomenex
100	0.05	0.0211	UFZ_Phenomenex	UFZ_Phenomenex
100	0.1	0.0231	UFZ_Phenomenex	UFZ_Phenomenex
100	0.25	0.0274	UFZ_Phenomenex	UFZ_Phenomenex
100	0.5	0.0344	UFZ_Phenomenex	UFZ_Phenomenex
100	1	0.0467	UFZ_Phenomenex	UFZ_Phenomenex
1000	1e-04	0.019	UFZ_Phenomenex	UFZ_Phenomenex
1000	5e-04	0.019	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.001	0.019	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.005	0.0192	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.01	0.0194	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.025	0.0201	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.05	0.0211	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.1	0.0231	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.25	0.0274	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.5	0.0344	UFZ_Phenomenex	UFZ_Phenomenex
1000	1	0.0467	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1e-04	-0.1946	UFZ_Phenomenex	UFZ_Phenomenex
0.001	5e-04	-0.1945	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.001	-0.1945	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.005	-0.1947	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.01	-0.1949	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.025	-0.1957	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.05	-0.1969	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.1	-0.1999	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.25	-0.2208	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.5	-0.2277	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1	-0.2187	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1e-04	-0.192	UFZ_Phenomenex	UFZ_Phenomenex
0.01	5e-04	-0.192	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.001	-0.192	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.005	-0.192	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.01	-0.1919	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.025	-0.1922	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.05	-0.1928	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.1	-0.1959	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.25	-0.2159	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.5	-0.2222	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1	-0.2148	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1e-04	-0.1763	UFZ_Phenomenex	UFZ_Phenomenex
0.1	5e-04	-0.1763	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.001	-0.1763	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.005	-0.1761	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.01	-0.1759	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.025	-0.175	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.05	-0.1721	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.1	-0.1684	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.25	-0.1642	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.5	-0.1773	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1	-0.1782	UFZ_Phenomenex	UFZ_Phenomenex
1	1e-04	-0.0064	UFZ_Phenomenex	UFZ_Phenomenex
1	5e-04	-0.0064	UFZ_Phenomenex	UFZ_Phenomenex
1	0.001	-0.0064	UFZ_Phenomenex	UFZ_Phenomenex
1	0.005	-0.0063	UFZ_Phenomenex	UFZ_Phenomenex
1	0.01	-0.0063	UFZ_Phenomenex	UFZ_Phenomenex
1	0.025	-0.0062	UFZ_Phenomenex	UFZ_Phenomenex
1	0.05	-0.0061	UFZ_Phenomenex	UFZ_Phenomenex
1	0.1	-0.0061	UFZ_Phenomenex	UFZ_Phenomenex
1	0.25	-0.0076	UFZ_Phenomenex	UFZ_Phenomenex
1	0.5	-0.0089	UFZ_Phenomenex	UFZ_Phenomenex
1	1	0.0057	UFZ_Phenomenex	UFZ_Phenomenex
10	1e-04	0.2336	UFZ_Phenomenex	UFZ_Phenomenex
10	5e-04	0.2336	UFZ_Phenomenex	UFZ_Phenomenex
10	0.001	0.2336	UFZ_Phenomenex	UFZ_Phenomenex
10	0.005	0.2335	UFZ_Phenomenex	UFZ_Phenomenex
10	0.01	0.2335	UFZ_Phenomenex	UFZ_Phenomenex
10	0.025	0.2332	UFZ_Phenomenex	UFZ_Phenomenex
10	0.05	0.2328	UFZ_Phenomenex	UFZ_Phenomenex
10	0.1	0.2318	UFZ_Phenomenex	UFZ_Phenomenex
10	0.25	0.2292	UFZ_Phenomenex	UFZ_Phenomenex
10	0.5	0.2289	UFZ_Phenomenex	UFZ_Phenomenex
10	1	0.219	UFZ_Phenomenex	UFZ_Phenomenex
100	1e-04	0.2388	UFZ_Phenomenex	UFZ_Phenomenex
100	5e-04	0.2388	UFZ_Phenomenex	UFZ_Phenomenex
100	0.001	0.2388	UFZ_Phenomenex	UFZ_Phenomenex
100	0.005	0.2387	UFZ_Phenomenex	UFZ_Phenomenex
100	0.01	0.2387	UFZ_Phenomenex	UFZ_Phenomenex
100	0.025	0.2385	UFZ_Phenomenex	UFZ_Phenomenex
100	0.05	0.2382	UFZ_Phenomenex	UFZ_Phenomenex
100	0.1	0.2375	UFZ_Phenomenex	UFZ_Phenomenex
100	0.25	0.2348	UFZ_Phenomenex	UFZ_Phenomenex
100	0.5	0.2322	UFZ_Phenomenex	UFZ_Phenomenex
100	1	0.224	UFZ_Phenomenex	UFZ_Phenomenex
1000	1e-04	0.2388	UFZ_Phenomenex	UFZ_Phenomenex
1000	5e-04	0.2388	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.001	0.2388	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.005	0.2387	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.01	0.2387	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.025	0.2385	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.05	0.2382	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.1	0.2375	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.25	0.2348	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.5	0.2322	UFZ_Phenomenex	UFZ_Phenomenex
1000	1	0.224	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1e-04	-0.2651	UFZ_Phenomenex	UFZ_Phenomenex
0.001	5e-04	-0.2651	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.001	-0.2651	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.005	-0.2651	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.01	-0.2654	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.025	-0.2661	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.05	-0.2674	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.1	-0.2705	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.25	-0.2859	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.5	-0.3027	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1	-0.3191	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1e-04	-0.2615	UFZ_Phenomenex	UFZ_Phenomenex
0.01	5e-04	-0.2615	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.001	-0.2615	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.005	-0.2615	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.01	-0.2616	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.025	-0.2612	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.05	-0.2618	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.1	-0.2658	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.25	-0.2782	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.5	-0.2952	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1	-0.3157	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1e-04	-0.236	UFZ_Phenomenex	UFZ_Phenomenex
0.1	5e-04	-0.236	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.001	-0.2359	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.005	-0.2357	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.01	-0.2354	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.025	-0.2343	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.05	-0.2328	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.1	-0.229	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.25	-0.2177	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.5	-0.2271	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1	-0.2519	UFZ_Phenomenex	UFZ_Phenomenex
1	1e-04	-0.1061	UFZ_Phenomenex	UFZ_Phenomenex
1	5e-04	-0.1061	UFZ_Phenomenex	UFZ_Phenomenex
1	0.001	-0.1061	UFZ_Phenomenex	UFZ_Phenomenex
1	0.005	-0.1062	UFZ_Phenomenex	UFZ_Phenomenex
1	0.01	-0.1063	UFZ_Phenomenex	UFZ_Phenomenex
1	0.025	-0.1068	UFZ_Phenomenex	UFZ_Phenomenex
1	0.05	-0.108	UFZ_Phenomenex	UFZ_Phenomenex
1	0.1	-0.1102	UFZ_Phenomenex	UFZ_Phenomenex
1	0.25	-0.1172	UFZ_Phenomenex	UFZ_Phenomenex
1	0.5	-0.1312	UFZ_Phenomenex	UFZ_Phenomenex
1	1	-0.1139	UFZ_Phenomenex	UFZ_Phenomenex
10	1e-04	-0.0999	UFZ_Phenomenex	UFZ_Phenomenex
10	5e-04	-0.0999	UFZ_Phenomenex	UFZ_Phenomenex
10	0.001	-0.0999	UFZ_Phenomenex	UFZ_Phenomenex
10	0.005	-0.1	UFZ_Phenomenex	UFZ_Phenomenex
10	0.01	-0.1002	UFZ_Phenomenex	UFZ_Phenomenex
10	0.025	-0.1008	UFZ_Phenomenex	UFZ_Phenomenex
10	0.05	-0.1019	UFZ_Phenomenex	UFZ_Phenomenex
10	0.1	-0.1041	UFZ_Phenomenex	UFZ_Phenomenex
10	0.25	-0.1113	UFZ_Phenomenex	UFZ_Phenomenex
10	0.5	-0.1224	UFZ_Phenomenex	UFZ_Phenomenex
10	1	-0.1516	UFZ_Phenomenex	UFZ_Phenomenex
100	1e-04	-0.3101	UFZ_Phenomenex	UFZ_Phenomenex
100	5e-04	-0.3101	UFZ_Phenomenex	UFZ_Phenomenex
100	0.001	-0.3101	UFZ_Phenomenex	UFZ_Phenomenex
100	0.005	-0.3099	UFZ_Phenomenex	UFZ_Phenomenex
100	0.01	-0.3095	UFZ_Phenomenex	UFZ_Phenomenex
100	0.025	-0.3086	UFZ_Phenomenex	UFZ_Phenomenex
100	0.05	-0.3071	UFZ_Phenomenex	UFZ_Phenomenex
100	0.1	-0.304	UFZ_Phenomenex	UFZ_Phenomenex
100	0.25	-0.2955	UFZ_Phenomenex	UFZ_Phenomenex
100	0.5	-0.2843	UFZ_Phenomenex	UFZ_Phenomenex
100	1	-0.2679	UFZ_Phenomenex	UFZ_Phenomenex
1000	1e-04	-0.3101	UFZ_Phenomenex	UFZ_Phenomenex
1000	5e-04	-0.3101	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.001	-0.3101	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.005	-0.3099	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.01	-0.3095	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.025	-0.3086	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.05	-0.3071	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.1	-0.304	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.25	-0.2955	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.5	-0.2843	UFZ_Phenomenex	UFZ_Phenomenex
1000	1	-0.2679	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1e-04	-0.179	UFZ_Phenomenex	UFZ_Phenomenex
0.001	5e-04	-0.179	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.001	-0.179	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.005	-0.1789	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.01	-0.179	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.025	-0.1794	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.05	-0.1799	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.1	-0.176	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.25	-0.1621	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.5	-0.1532	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1	-0.1432	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1e-04	-0.1746	UFZ_Phenomenex	UFZ_Phenomenex
0.01	5e-04	-0.1746	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.001	-0.1746	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.005	-0.1746	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.01	-0.1745	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.025	-0.1742	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.05	-0.1739	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.1	-0.1713	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.25	-0.1577	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.5	-0.1497	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1	-0.1385	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1e-04	-0.1321	UFZ_Phenomenex	UFZ_Phenomenex
0.1	5e-04	-0.1321	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.001	-0.132	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.005	-0.1319	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.01	-0.1317	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.025	-0.131	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.05	-0.1303	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.1	-0.1291	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.25	-0.1308	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.5	-0.1197	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1	-0.1046	UFZ_Phenomenex	UFZ_Phenomenex
1	1e-04	0.0464	UFZ_Phenomenex	UFZ_Phenomenex
1	5e-04	0.0464	UFZ_Phenomenex	UFZ_Phenomenex
1	0.001	0.0464	UFZ_Phenomenex	UFZ_Phenomenex
1	0.005	0.0462	UFZ_Phenomenex	UFZ_Phenomenex
1	0.01	0.046	UFZ_Phenomenex	UFZ_Phenomenex
1	0.025	0.0453	UFZ_Phenomenex	UFZ_Phenomenex
1	0.05	0.0442	UFZ_Phenomenex	UFZ_Phenomenex
1	0.1	0.042	UFZ_Phenomenex	UFZ_Phenomenex
1	0.25	0.0363	UFZ_Phenomenex	UFZ_Phenomenex
1	0.5	0.0437	UFZ_Phenomenex	UFZ_Phenomenex
1	1	0.0629	UFZ_Phenomenex	UFZ_Phenomenex
10	1e-04	0.3264	UFZ_Phenomenex	UFZ_Phenomenex
10	5e-04	0.3264	UFZ_Phenomenex	UFZ_Phenomenex
10	0.001	0.3264	UFZ_Phenomenex	UFZ_Phenomenex
10	0.005	0.3264	UFZ_Phenomenex	UFZ_Phenomenex
10	0.01	0.3263	UFZ_Phenomenex	UFZ_Phenomenex
10	0.025	0.3262	UFZ_Phenomenex	UFZ_Phenomenex
10	0.05	0.3259	UFZ_Phenomenex	UFZ_Phenomenex
10	0.1	0.3251	UFZ_Phenomenex	UFZ_Phenomenex
10	0.25	0.3212	UFZ_Phenomenex	UFZ_Phenomenex
10	0.5	0.3122	UFZ_Phenomenex	UFZ_Phenomenex
10	1	0.2879	UFZ_Phenomenex	UFZ_Phenomenex
100	1e-04	0.3296	UFZ_Phenomenex	UFZ_Phenomenex
100	5e-04	0.3296	UFZ_Phenomenex	UFZ_Phenomenex
100	0.001	0.3296	UFZ_Phenomenex	UFZ_Phenomenex
100	0.005	0.3297	UFZ_Phenomenex	UFZ_Phenomenex
100	0.01	0.3298	UFZ_Phenomenex	UFZ_Phenomenex
100	0.025	0.3302	UFZ_Phenomenex	UFZ_Phenomenex
100	0.05	0.3308	UFZ_Phenomenex	UFZ_Phenomenex
100	0.1	0.3319	UFZ_Phenomenex	UFZ_Phenomenex
100	0.25	0.3345	UFZ_Phenomenex	UFZ_Phenomenex
100	0.5	0.3379	UFZ_Phenomenex	UFZ_Phenomenex
100	1	0.3375	UFZ_Phenomenex	UFZ_Phenomenex
1000	1e-04	0.3296	UFZ_Phenomenex	UFZ_Phenomenex
1000	5e-04	0.3296	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.001	0.3296	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.005	0.3297	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.01	0.3298	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.025	0.3302	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.05	0.3308	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.1	0.3319	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.25	0.3345	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.5	0.3379	UFZ_Phenomenex	UFZ_Phenomenex
1000	1	0.3375	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1e-04	-0.3202	UFZ_Phenomenex	UFZ_Phenomenex
0.001	5e-04	-0.3202	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.001	-0.3202	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.005	-0.3202	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.01	-0.3203	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.025	-0.3206	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.05	-0.3213	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.1	-0.3302	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.25	-0.3572	UFZ_Phenomenex	UFZ_Phenomenex
0.001	0.5	-0.3682	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1	-0.3883	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1e-04	-0.3179	UFZ_Phenomenex	UFZ_Phenomenex
0.01	5e-04	-0.3179	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.001	-0.3179	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.005	-0.3178	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.01	-0.3177	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.025	-0.3175	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.05	-0.3185	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.1	-0.324	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.25	-0.3474	UFZ_Phenomenex	UFZ_Phenomenex
0.01	0.5	-0.3596	UFZ_Phenomenex	UFZ_Phenomenex
0.01	1	-0.3833	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1e-04	-0.3012	UFZ_Phenomenex	UFZ_Phenomenex
0.1	5e-04	-0.3012	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.001	-0.3012	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.005	-0.3014	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.01	-0.3015	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.025	-0.3017	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.05	-0.3007	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.1	-0.2949	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.25	-0.2772	UFZ_Phenomenex	UFZ_Phenomenex
0.1	0.5	-0.2978	UFZ_Phenomenex	UFZ_Phenomenex
0.1	1	-0.3228	UFZ_Phenomenex	UFZ_Phenomenex
1	1e-04	-0.1189	UFZ_Phenomenex	UFZ_Phenomenex
1	5e-04	-0.1189	UFZ_Phenomenex	UFZ_Phenomenex
1	0.001	-0.1189	UFZ_Phenomenex	UFZ_Phenomenex
1	0.005	-0.1188	UFZ_Phenomenex	UFZ_Phenomenex
1	0.01	-0.1187	UFZ_Phenomenex	UFZ_Phenomenex
1	0.025	-0.1183	UFZ_Phenomenex	UFZ_Phenomenex
1	0.05	-0.1177	UFZ_Phenomenex	UFZ_Phenomenex
1	0.1	-0.1168	UFZ_Phenomenex	UFZ_Phenomenex
1	0.25	-0.1166	UFZ_Phenomenex	UFZ_Phenomenex
1	0.5	-0.1265	UFZ_Phenomenex	UFZ_Phenomenex
1	1	-0.1284	UFZ_Phenomenex	UFZ_Phenomenex
10	1e-04	0.0848	UFZ_Phenomenex	UFZ_Phenomenex
10	5e-04	0.0847	UFZ_Phenomenex	UFZ_Phenomenex
10	0.001	0.0847	UFZ_Phenomenex	UFZ_Phenomenex
10	0.005	0.0843	UFZ_Phenomenex	UFZ_Phenomenex
10	0.01	0.0838	UFZ_Phenomenex	UFZ_Phenomenex
10	0.025	0.0825	UFZ_Phenomenex	UFZ_Phenomenex
10	0.05	0.0802	UFZ_Phenomenex	UFZ_Phenomenex
10	0.1	0.0754	UFZ_Phenomenex	UFZ_Phenomenex
10	0.25	0.0608	UFZ_Phenomenex	UFZ_Phenomenex
10	0.5	0.0335	UFZ_Phenomenex	UFZ_Phenomenex
10	1	-0.0537	UFZ_Phenomenex	UFZ_Phenomenex
100	1e-04	-0.2113	UFZ_Phenomenex	UFZ_Phenomenex
100	5e-04	-0.2113	UFZ_Phenomenex	UFZ_Phenomenex
100	0.001	-0.2113	UFZ_Phenomenex	UFZ_Phenomenex
100	0.005	-0.2116	UFZ_Phenomenex	UFZ_Phenomenex
100	0.01	-0.2119	UFZ_Phenomenex	UFZ_Phenomenex
100	0.025	-0.2128	UFZ_Phenomenex	UFZ_Phenomenex
100	0.05	-0.2143	UFZ_Phenomenex	UFZ_Phenomenex
100	0.1	-0.217	UFZ_Phenomenex	UFZ_Phenomenex
100	0.25	-0.2251	UFZ_Phenomenex	UFZ_Phenomenex
100	0.5	-0.2312	UFZ_Phenomenex	UFZ_Phenomenex
100	1	-0.2521	UFZ_Phenomenex	UFZ_Phenomenex
1000	1e-04	-0.2113	UFZ_Phenomenex	UFZ_Phenomenex
1000	5e-04	-0.2113	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.001	-0.2113	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.005	-0.2116	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.01	-0.2119	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.025	-0.2128	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.05	-0.2143	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.1	-0.217	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.25	-0.2251	UFZ_Phenomenex	UFZ_Phenomenex
1000	0.5	-0.2312	UFZ_Phenomenex	UFZ_Phenomenex
1000	1	-0.2521	UFZ_Phenomenex	UFZ_Phenomenex
0.001	1e-04	-0.3611	UFZ_Phenomenex	UFZ_Phenomenex
