id1,score
"InChI=1S/C12H12N2O2S/c13-10-6-3-5-9(12(10)14)8-4-1-2-7-11(8)17(15)16/h1-7H,13-14H2,(H,15,16)",0.418634096252438
"InChI=1S/C12H12N2O2S/c1-10-3-2-4-12(9-10)17(15,16)14-11-5-7-13-8-6-11/h2-9H,1H3,(H,13,14)",0.41783764516954
"InChI=1S/C12H12N2O2S/c13-11-5-1-3-9(7-11)10-4-2-6-12(8-10)14-17(15)16/h1-8,14H,13H2,(H,15,16)",0.417646943512053
"InChI=1S/C12H12N2O2S/c13-17(15,16)14(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10H,(H2,13,15,16)",0.416527945493662
"InChI=1S/C12H12N2O2S/c1-9-5-6-10(8-12(9)17(13,15)16)11-4-2-3-7-14-11/h2-8H,1H3,(H2,13,15,16)",0.41631847096682
"InChI=1S/C12H12N2O2S/c15-17(16,12-7-2-1-3-8-12)14-10-11-6-4-5-9-13-11/h1-9,14H,10H2",0.413451048690692
"InChI=1S/C12H12N2O2S/c1-10-4-2-3-5-12(10)17(15,16)14-11-6-8-13-9-7-11/h2-9H,1H3,(H,13,14)",0.413202557684607
"InChI=1S/C12H12N2O2S/c13-17(15,16)12-7-2-1-5-10(12)9-11-6-3-4-8-14-11/h1-8H,9H2,(H2,13,15,16)",0.41261899504211
"InChI=1S/C12H12N2O2S/c1-9-8-10(2)14-12(13-9)17(15,16)11-6-4-3-5-7-11/h3-8H,1-2H3",0.412600101054122
"InChI=1S/C12H12N2O2S/c1-14(12-9-5-6-10-13-12)17(15,16)11-7-3-2-4-8-11/h2-10H,1H3",0.410992135255446
"InChI=1S/C12H12N2O2S/c15-17(16)14-12-8-6-11(7-9-12)13-10-4-2-1-3-5-10/h1-9,13-14H,(H,15,16)",0.409518855666274
"InChI=1S/C12H12N2O2S/c1-13-17(15,16)12-8-3-2-6-10(12)11-7-4-5-9-14-11/h2-9,13H,1H3",0.409423360995047
"InChI=1S/C12H12N2O2S/c15-17(16,12-4-2-1-3-5-12)14-10-11-6-8-13-9-7-11/h1-9,14H,10H2",0.409089456041853
"InChI=1S/C12H12N2O2S/c13-17(15,16)12-4-2-1-3-11(12)9-10-5-7-14-8-6-10/h1-8H,9H2,(H2,13,15,16)",0.408744347336224
"InChI=1S/C12H12N2O2S/c1-9-5-2-3-6-10(9)12-11(17(13,15)16)7-4-8-14-12/h2-8H,1H3,(H2,13,15,16)",0.40697398322853
"InChI=1S/C12H12N2O2S/c1-9-4-2-5-10(8-9)12-11(17(13,15)16)6-3-7-14-12/h2-8H,1H3,(H2,13,15,16)",0.40688155849847
"InChI=1S/C12H12N2O2S/c15-14(16)11-8-6-10(7-9-11)13-17-12-4-2-1-3-5-12/h1-9,13-15H",0.406721065409116
"InChI=1S/C12H12N2O2S/c1-9-3-6-11(7-4-9)17(15,16)12-8-5-10(2)13-14-12/h3-8H,1-2H3",0.406076931473091
"InChI=1S/C12H12N2O2S/c1-14(11-7-3-2-4-8-11)17(15,16)12-9-5-6-10-13-12/h2-10H,1H3",0.405486210318453
"InChI=1S/C12H12N2O2S/c15-17(16,12-6-2-1-3-7-12)14-10-11-5-4-8-13-9-11/h1-9,14H,10H2",0.40432470769539
"InChI=1S/C12H12N2O2S/c13-10-6-7-12(14-17(15)16)11(8-10)9-4-2-1-3-5-9/h1-8,14H,13H2,(H,15,16)",0.404204464011429
"InChI=1S/C12H12N2O2S/c1-9-5-11(8-14-7-9)10-3-2-4-12(6-10)17(13,15)16/h2-8H,1H3,(H2,13,15,16)",0.404039183903514
"InChI=1S/C12H12N2O2S/c13-17(15,16)12-6-2-1-5-11(12)8-10-4-3-7-14-9-10/h1-7,9H,8H2,(H2,13,15,16)",0.403817940077325
"InChI=1S/C12H12N2O2S/c1-9-2-5-11(6-3-9)17(15,16)12-7-4-10(13)8-14-12/h2-8H,13H2,1H3",0.402250281764427
"InChI=1S/C12H12N2O2S/c1-9-4-6-10(7-5-9)17(15,16)12-11(13)3-2-8-14-12/h2-8H,13H2,1H3",0.401297577180857
"InChI=1S/C12H12N2O2S/c15-17(16)11-8-4-3-7-10(11)13-12(14-17)9-5-1-2-6-9/h1-4,7-9H,5-6H2,(H,13,14)",0.400525556303758
"InChI=1S/C12H12N2O2S/c1-13-17(15,16)12-7-3-2-6-11(12)10-5-4-8-14-9-10/h2-9,13H,1H3",0.399473008784684
