id1,score
"InChI=1S/C7H8N4O2/c8-6(12)4-2-11-3-9-1-5(11)7(13)10-4/h1,3-4H,2H2,(H2,8,12)(H,10,13)",0.285320342436301
"InChI=1S/C7H8N4O2/c12-4-7-8-1-2-11(7)3-6-9-5-13-10-6/h1-2,5,12H,3-4H2",0.284598133056449
"InChI=1S/C7H8N4O2/c1-8-5-6(11(12)13)7-9-3-2-4-10-7/h2-5,8H,1H3",0.28448213217588
"InChI=1S/C7H8N4O2/c1-3(12)5-7(13)9-4-2-8-11-6(4)10-5/h2-3,12H,1H3,(H,9,13)(H,8,10,11)",0.28048284470032
"InChI=1S/C7H8N4O2/c1-11-3-2-5(9-11)7-8-6(4-12)13-10-7/h2-3,12H,4H2,1H3",0.280445693498133
"InChI=1S/C7H8N4O2/c1-3-2-11-6(9-3)4(8)5(10-11)7(12)13/h2,10H,8H2,1H3,(H,12,13)",0.280242644943379
"InChI=1S/C7H8N4O2/c1-6-9-7(11(12)13)5-10(6)4-2-3-8/h5H,2,4H2,1H3",0.27734013010739
"InChI=1S/C7H8N4O2/c1-3-2-8-5-4(9-3)6(12)11-7(13)10-5/h2,6,12H,1H3,(H2,8,10,11,13)",0.277050010192814
"InChI=1S/C7H8N4O2/c1-3(2)4-9-10-5-6(12)8-7(13)11(4)5/h3H,1-2H3,(H,8,12,13)",0.275529227893724
"InChI=1S/C7H8N4O2/c8-11(4-1-6(4)12)5-2-9-3-10-7(5)13/h2-4H,1,8H2,(H,9,10,13)",0.272105998427975
"InChI=1S/C7H8N4O2/c1-3(12)4-2-10-5(7(9)13)6(8)11-4/h2H,1H3,(H2,8,11)(H2,9,13)",0.271347379153452
"InChI=1S/C7H8N4O2/c1-13-11-5(4-12)7-9-3-2-6(8)10-7/h2-4H,1H3,(H2,8,9,10)",0.269598676389552
"InChI=1S/C7H8N4O2/c1-2-3-8-7-9-4-6(5-10-7)11(12)13/h2,4-5H,1,3H2,(H,8,9,10)",0.268958308272963
"InChI=1S/C7H8N4O2/c1-6(12)13-11-5-10-7-2-8-4-9-3-7/h2-5H,1H3,(H,10,11)",0.267506721070114
"InChI=1S/C7H8N4O2/c1-2-13-7-4-5(10-11-7)8-3-9-6(4)12/h3H,2H2,1H3,(H2,8,9,10,11,12)",0.265429929639591
"InChI=1S/C7H8N4O2/c1-2-13-7(12)11-6-5(3-8)9-4-10-6/h4H,2H2,1H3,(H,9,10)(H,11,12)",0.265389997390186
"InChI=1S/C7H8N4O2/c8-3-2-9-7(11-6(3)13)10-4-1-5(4)12/h2,4H,1,8H2,(H2,9,10,11,13)",0.262635768643899
"InChI=1S/C7H8N4O2/c1-6(11(12)13)5-10-7-8-3-2-4-9-7/h2-5H,1H3,(H,8,9,10)",0.26132725289289
"InChI=1S/C7H8N4O2/c12-11(13)6-3-8-7(9-4-6)10-5-1-2-5/h3-5H,1-2H2,(H,8,9,10)",0.257726196713309
"InChI=1S/C7H8N4O2/c8-7-6(11(12)13)5(4-1-2-4)9-3-10-7/h3-4H,1-2H2,(H2,8,9,10)",0.257069139597487
"InChI=1S/C7H8N4O2/c1-12-5-3-4-8-7-6(5)9-10-11(7)13-2/h3-4H,1-2H3",0.257028239994192
"InChI=1S/C7H8N4O2/c12-1-4-6-7(9-3-8-6)11-5(2-13)10-4/h3,12-13H,1-2H2,(H,8,9,10,11)",0.256184104108187
"InChI=1S/C7H8N4O2/c1-4-8-6(10-12-4)3-7-9-5(2)13-11-7/h3H2,1-2H3",0.253778832348567
"InChI=1S/C7H8N4O2/c1-2-13-6-3-5(12)7-9-8-4-11(7)10-6/h3-4,10H,2H2,1H3",0.253468997022969
"InChI=1S/C7H8N4O2/c1-4-10-7(13-11-4)5-2-9-6(12)3-8-5/h2-4,11H,1H3,(H,9,12)",0.253340866403877
"InChI=1S/C7H8N4O2/c1-5(2)10-4-6(3-8)7(9-10)11(12)13/h4-5H,1-2H3",0.250237181006492
"InChI=1S/C7H8N4O2/c1-4(12)5-2-3-8-6-9-7(13)10-11(5)6/h2-4,12H,1H3,(H,10,13)",0.250016224150642
"InChI=1S/C7H8N4O2/c1-6(12)13-11-5-10-7-2-3-8-4-9-7/h2-5H,1H3,(H,8,9,10,11)",0.248750708797723
"InChI=1S/C7H8N4O2/c8-3-6(12)11-7(13)5-4-9-1-2-10-5/h1-2,4H,3,8H2,(H,11,12,13)",0.248011206615165
"InChI=1S/C7H8N4O2/c1-4(2)6-9-5(3-12)7(13-6)10-11-8/h3-4H,1-2H3",0.247083088632926
"InChI=1S/C7H8N4O2/c1-2-13-7(12)11-10-6-8-4-3-5-9-6/h3-5H,2H2,1H3",0.246800316017496
"InChI=1S/C7H8N4O2/c12-5-4-10-7(13)11-6-8-2-1-3-9-6/h1-3,5H,4H2,(H2,8,9,10,11,13)",0.24486421433763
"InChI=1S/C7H8N4O2/c1-2-6(12)11-7(13)10-5-3-8-4-9-5/h2-4H,1H2,(H,8,9)(H2,10,11,12,13)",0.24368365956841
"InChI=1S/C7H8N4O2/c1-4-5(3-9-12-4)7-10-6(2-8)11-13-7/h3H,2,8H2,1H3",0.243463509579306
"InChI=1S/C7H8N4O2/c1-4-6(12)11(3-8-4)7-9-5(2)13-10-7/h3-4H,1-2H3",0.239028871606506
"InChI=1S/C7H8N4O2/c1-4-5(3-8)6(9)11(10-4)7(12)13-2/h9H2,1-2H3",0.238096409764147
"InChI=1S/C7H8N4O2/c1-9-6-4(2-8)5(7(12)13)10-3-11-6/h2-3,8H,1H3,(H,12,13)(H,9,10,11)",0.23688236239893
"InChI=1S/C7H8N4O2/c1-12-5-3-6(13-2)11-7(10-5)9-4-8/h3H,1-2H3,(H,9,10,11)",0.235722726116762
"InChI=1S/C7H8N4O2/c1-3-9-5(6(8)12-3)7-11-10-4(2)13-7/h8H2,1-2H3",0.235694924459752
"InChI=1S/C7H8N4O2/c1-3-9-6(8)5-7(10-3)11-4(12)2-13-5/h2H2,1H3,(H3,8,9,10,11,12)",0.232891322766509
