id1,score
"InChI=1S/C15H23NO3/c16-9-14(17)11-19-15-5-3-12(4-6-15)7-8-18-10-13-1-2-13/h3-6,13-14,17H,1-2,7-11,16H2",0.442298262534589
"InChI=1S/C15H23NO3/c1-18-14-6-3-7-15(8-14)19-11-13(17)10-16-9-12-4-2-5-12/h3,6-8,12-13,16-17H,2,4-5,9-11H2,1H3",0.442202473365795
"InChI=1S/C15H23NO3/c1-18-15-4-2-3-13(7-15)8-16-9-14(17)11-19-10-12-5-6-12/h2-4,7,12,14,16-17H,5-6,8-11H2,1H3",0.441570406301493
"InChI=1S/C15H23NO3/c1-3-18-13-8-7-11(10-14(13)19-4-2)15(17)12-6-5-9-16-12/h7-8,10,12,15-17H,3-6,9H2,1-2H3",0.441140698749819
"InChI=1S/C15H23NO3/c17-13(12-19-14-6-2-1-3-7-14)10-16-11-15-8-4-5-9-18-15/h1-3,6-7,13,15-17H,4-5,8-12H2",0.440922187671201
"InChI=1S/C15H23NO3/c1-2-19-15-6-4-3-5-12(15)9-16(13-7-8-13)10-14(18)11-17/h3-6,13-14,17-18H,2,7-11H2,1H3",0.440112579109195
"InChI=1S/C15H23NO3/c1-10(17)9-16-13-5-4-11-7-14(18-2)15(19-3)8-12(11)6-13/h7-8,10,13,16-17H,4-6,9H2,1-3H3",0.438696895197355
"InChI=1S/C15H23NO3/c1-18-14-3-2-4-15(9-14)19-11-13(17)10-16-8-7-12-5-6-12/h2-4,9,12-13,16-17H,5-8,10-11H2,1H3",0.438461031030516
"InChI=1S/C15H23NO3/c1-3-18-13-6-4-5-7-14(13)19-11-15(2,17)10-16-12-8-9-12/h4-7,12,16-17H,3,8-11H2,1-2H3",0.437953634942529
"InChI=1S/C15H23NO3/c1-18-14-7-6-11(10-15(14)19-2)8-9-16-12-4-3-5-13(12)17/h6-7,10,12-13,16-17H,3-5,8-9H2,1-2H3",0.437701756160278
"InChI=1S/C15H23NO3/c1-3-18-14-6-4-5-12(9-16-13-7-8-13)15(14)19-10-11(2)17/h4-6,11,13,16-17H,3,7-10H2,1-2H3",0.436184623138796
"InChI=1S/C15H23NO3/c1-3-13(17)10-19-15-8-11(4-7-14(15)18-2)9-16-12-5-6-12/h4,7-8,12-13,16-17H,3,5-6,9-10H2,1-2H3",0.435612854404954
"InChI=1S/C15H23NO3/c1-3-13(17)10-19-14-7-4-11(8-15(14)18-2)9-16-12-5-6-12/h4,7-8,12-13,16-17H,3,5-6,9-10H2,1-2H3",0.435612854404954
"InChI=1S/C15H23NO3/c1-4-16-12-7-8-18-10-15(12)19-13-6-5-11(2)9-14(13)17-3/h5-6,9,12,15-16H,4,7-8,10H2,1-3H3",0.435129831903314
"InChI=1S/C15H23NO3/c1-12-5-2-3-7-15(12)19-11-14(18)10-16-8-4-6-13(17)9-16/h2-3,5,7,13-14,17-18H,4,6,8-11H2,1H3",0.434654754370805
"InChI=1S/C15H23NO3/c1-15(17,10-16-13-6-7-13)11-19-9-12-4-3-5-14(8-12)18-2/h3-5,8,13,16-17H,6-7,9-11H2,1-2H3",0.434436864954635
"InChI=1S/C15H23NO3/c1-2-13-5-3-4-6-15(13)19-10-8-16-7-9-18-12-14(17)11-16/h3-6,14,17H,2,7-12H2,1H3",0.43384615870679
"InChI=1S/C15H23NO3/c1-18-9-8-12-2-6-15(7-3-12)19-11-14(10-17)16-13-4-5-13/h2-3,6-7,13-14,16-17H,4-5,8-11H2,1H3",0.433674784261387
"InChI=1S/C15H23NO3/c1-11(12-5-3-2-4-6-12)19-10-15(18)9-16-13-7-14(17)8-13/h2-6,11,13-18H,7-10H2,1H3",0.43334479018969
"InChI=1S/C15H23NO3/c1-11-3-4-15(18-2)13(9-11)14(17)10-16-12-5-7-19-8-6-12/h3-4,9,12,14,16-17H,5-8,10H2,1-2H3",0.433181202316442
"InChI=1S/C15H23NO3/c1-12-4-6-15(7-5-12)19-11-14(18)10-16-8-2-3-13(17)9-16/h4-7,13-14,17-18H,2-3,8-11H2,1H3",0.433157730025614
"InChI=1S/C15H23NO3/c1-2-18-10-14(17)11-19-15-6-4-3-5-12(15)9-16-13-7-8-13/h3-6,13-14,16-17H,2,7-11H2,1H3",0.432691436017466
"InChI=1S/C15H23NO3/c1-3-13(17)10-19-15-7-6-14(18-2)8-11(15)9-16-12-4-5-12/h6-8,12-13,16-17H,3-5,9-10H2,1-2H3",0.432063972216385
"InChI=1S/C15H23NO3/c1-11(15-4-3-9-19-15)16-10-14(17)12-5-7-13(18-2)8-6-12/h5-8,11,14-17H,3-4,9-10H2,1-2H3",0.431262997727448
"InChI=1S/C15H23NO3/c1-10(16-9-13(17)11-4-5-11)12-6-7-14(18-2)15(8-12)19-3/h6-8,10-11,13,16-17H,4-5,9H2,1-3H3",0.431194884622273
"InChI=1S/C15H23NO3/c1-5-6-13(16-10-11(2)17)12-7-8-14(18-3)15(9-12)19-4/h5,7-9,11,13,16-17H,1,6,10H2,2-4H3",0.430790974974658
"InChI=1S/C15H23NO3/c1-3-19-14-6-4-5-12(15(14)18-2)9-16-10-13(17)11-7-8-11/h4-6,11,13,16-17H,3,7-10H2,1-2H3",0.429259194309855
"InChI=1S/C15H23NO3/c1-4-9-19-15-13(11-16-10-12(3)17)7-6-8-14(15)18-5-2/h4,6-8,12,16-17H,1,5,9-11H2,2-3H3",0.429076263431135
"InChI=1S/C15H23NO3/c1-12(16-10-15-11-18-8-9-19-15)2-3-13-4-6-14(17)7-5-13/h4-7,12,15-17H,2-3,8-11H2,1H3",0.428926953434997
"InChI=1S/C15H23NO3/c1-15(18,10-17)9-16-12-7-11(8-12)13-5-3-4-6-14(13)19-2/h3-6,11-12,16-18H,7-10H2,1-2H3",0.428506507431152
"InChI=1S/C15H23NO3/c1-3-12(4-2)16-10-13(17)11-5-6-14-15(9-11)19-8-7-18-14/h5-6,9,12-13,16-17H,3-4,7-8,10H2,1-2H3",0.428433540122855
"InChI=1S/C15H23NO3/c1-15(2)7-12-6-11(4-5-14(12)19-15)8-16-9-13(17)10-18-3/h4-6,13,16-17H,7-10H2,1-3H3",0.428161849028916
"InChI=1S/C15H23NO3/c1-18-14-7-6-11(10-15(14)19-2)9-13(17)12-5-3-4-8-16-12/h6-7,10,12-13,16-17H,3-5,8-9H2,1-2H3",0.428144922199326
"InChI=1S/C15H23NO3/c1-3-16-13(15-11-18-8-9-19-15)10-12-6-4-5-7-14(12)17-2/h4-7,13,15-16H,3,8-11H2,1-2H3",0.42795496813199
"InChI=1S/C15H23NO3/c1-11(2)10-19-15-13(9-16-8-12(3)17)6-5-7-14(15)18-4/h5-7,12,16-17H,1,8-10H2,2-4H3",0.42789481396245
"InChI=1S/C15H23NO3/c1-3-4-11(2)16-10-13(17)12-5-6-14-15(9-12)19-8-7-18-14/h5-6,9,11,13,16-17H,3-4,7-8,10H2,1-2H3",0.427868699461179
"InChI=1S/C15H23NO3/c1-2-18-14-5-3-4-6-15(14)19-10-9-13(11-17)16-12-7-8-12/h3-6,12-13,16-17H,2,7-11H2,1H3",0.426976990608325
"InChI=1S/C15H23NO3/c1-4-9-19-15-12(7-6-8-14(15)18-3)10-16-13(5-2)11-17/h4,6-8,13,16-17H,1,5,9-11H2,2-3H3",0.425915553306925
