"id1","score"
"InChI=1S/C7H5NOS/c8-5-10-7-3-1-2-6(9)4-7/h1-4,9H",0.195990122308772
"InChI=1S/C7H5NOS/c8-5-10-7-3-1-6(9)2-4-7/h1-4,9H",0.194109086027679
"InChI=1S/C7H5NOS/c8-4-6(5-9)7-2-1-3-10-7/h1-3,5,9H",0.191527838383613
"InChI=1S/C7H5NOS/c1-5(9)7-6(4-8)2-3-10-7/h2-3H,1H3",0.191358250836066
"InChI=1S/C7H5NOS/c9-7(8-10)6-4-2-1-3-5-6/h1-5H",0.189118785208473
"InChI=1S/C7H5NOS/c1-5(9)7-3-2-6(4-8)10-7/h2-3H,1H3",0.189005326021282
"InChI=1S/C7H5NOS/c1-5-6(2-3-10-5)7(9)4-8/h2-3H,1H3",0.188992840422961
"InChI=1S/C7H5NOS/c1-5(9)6-2-3-10-7(6)4-8/h2-3H,1H3",0.188401905521021
"InChI=1S/C7H5NOS/c8-3-7(4-9)6-1-2-10-5-6/h1-2,4-5,9H",0.187119499879047
"InChI=1S/C7H5NOS/c1-8-7(4-9)6-2-3-10-5-6/h2-5,9H",0.186042910476382
"InChI=1S/C7H5NOS/c1-2-3-6(9)7-8-4-5-10-7/h4-5H,1H3",0.183542638014887
"InChI=1S/C7H5NOS/c1-5-2-6(4-9)10-7(5)3-8/h2,4H,1H3",0.181685499075716
"InChI=1S/C7H5NOS/c8-4-5-1-2-7(10)6(9)3-5/h1-3,9-10H",0.181548339333912
"InChI=1S/C7H5NOS/c8-3-1-7-6(5-9)2-4-10-7/h2,4-5H,1H2",0.177335400184737
"InChI=1S/C7H5NOS/c9-6-8-10-7-4-2-1-3-5-7/h1-5H",0.176572973488543
"InChI=1S/C7H5NOS/c9-6-1-3-8-7-5(6)2-4-10-7/h1-3H,4H2",0.17551486260912
"InChI=1S/C7H5NOS/c8-3-1-6-2-4-10-7(6)5-9/h2,4-5H,1H2",0.174651182463424
"InChI=1S/C7H5NOS/c8-4-3-6(9)7-2-1-5-10-7/h1-2,5H,3H2",0.174307257245165
"InChI=1S/C7H5NOS/c9-7-5-2-4-10-6(5)1-3-8-7/h1-3H,4H2",0.174052071572868
"InChI=1S/C7H5NOS/c9-7-3-5-4-10-2-1-6(5)8-7/h1-3H,4H2",0.173276800833498
"InChI=1S/C7H5NOS/c9-7-3-5-4-8-2-1-6(5)10-7/h1-3H,4H2",0.173005002872423
"InChI=1S/C7H5NOS/c9-10-7-3-1-2-6(7)4-5-8-10/h1-5H",0.172682108664704
"InChI=1S/C7H5NOS/c8-3-1-7(9)6-2-4-10-5-6/h2,4-5H,1H2",0.171681614617458
"InChI=1S/C7H5NOS/c9-5-2-1-3-6-7(5)8-4-10-6/h1-3H,4H2",0.170676720694811
"InChI=1S/C7H5NOS/c8-5-6-2-1-3-7(4-6)10-9/h1-4,9H",0.170311771449573
"InChI=1S/C7H5NOS/c1-8-5-6(9)7-3-2-4-10-7/h2-4H,5H2",0.169833468900777
"InChI=1S/C7H5NOS/c10-6-8-9-7-4-2-1-3-5-7/h1-5H",0.168968494769247
"InChI=1S/C7H5NOS/c8-5-6-1-3-7(10-9)4-2-6/h1-4,9H",0.168877483338251
"InChI=1S/C7H5NOS/c9-7-3-1-6(2-4-7)5-8-10/h1-4,9H",0.166755089775585
"InChI=1S/C7H5NOS/c8-6-9-10-7-4-2-1-3-5-7/h1-5H",0.164771131813613
"InChI=1S/C7H5NOS/c9-7-6-5(1-3-8-7)2-4-10-6/h1-4,6H",0.164706325204315
"InChI=1S/C7H5NOS/c9-6-5-4(8-5)3-1-2-10-7(3)6/h1-2,4-5,8H",0.164506549845102
"InChI=1S/C7H5NOS/c8-4-6(5-9)7-2-1-3-10-7/h1-3,5-6H",0.163741572068931
"InChI=1S/C7H5NOS/c9-7-6-5(4-10-7)2-1-3-8-6/h1,3-4H,2H2",0.162498954946329
"InChI=1S/C7H5NOS/c9-6-1-3-8-5-2-4-10-7(5)6/h1-4,7H",0.162370980812571
"InChI=1S/C7H5NOS/c9-6-2-1-5-4-8-10-7(5)3-6/h1-5H",0.160312390674646
"InChI=1S/C7H5NOS/c9-6-2-1-3-7-5(6)4-8-10-7/h1-5H",0.158414191515492
"InChI=1S/C7H5NOS/c8-3-7(4-9)6-1-2-10-5-6/h1-2,4-5,7H",0.157705435119581
"InChI=1S/C7H5NOS/c9-6-2-4-10-7(6)5-1-3-8-5/h1-4,8H",0.14556908213026
"InChI=1S/C7H5NOS/c9-7-3-5-4-10-2-1-6(5)8-7/h1-2,4H,3H2",0.143215245848071
"InChI=1S/C7H5NOS/c1-2-10-7-3-5-6(9-5)4-8(1)7/h1-3H,4H2",0.110302288575605
