id1,score
"InChI=1S/C17H19ClN2S/c1-2-13-4-3-5-14-8-10-20(17(13)14)11-9-19-12-15-6-7-16(18)21-15/h3-8,10,19H,2,9,11-12H2,1H3",0.32911294759685
"InChI=1S/C17H19ClN2S/c1-12(2)20(11-13-7-4-3-5-8-13)15-10-6-9-14(18)16(15)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.328616583842028
"InChI=1S/C17H19ClN2S/c1-2-19-16-13-7-4-3-6-12(13)9-10-15(16)21-17-14(18)8-5-11-20-17/h3-8,11,15-16,19H,2,9-10H2,1H3",0.328272989183861
"InChI=1S/C17H19ClN2S/c1-12(2)20(11-13-6-4-3-5-7-13)14-8-9-15(17(19)21)16(18)10-14/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.327984414478322
"InChI=1S/C17H19ClN2S/c1-2-13(19)9-12-10-20(11-14-7-8-17(18)21-14)16-6-4-3-5-15(12)16/h3-8,10,13H,2,9,11,19H2,1H3",0.327606191070779
"InChI=1S/C17H19ClN2S/c1-20(12-13-7-9-15(18)10-8-13)16(11-17(19)21)14-5-3-2-4-6-14/h2-10,16H,11-12H2,1H3,(H2,19,21)",0.327574189076684
"InChI=1S/C17H19ClN2S/c1-2-9-19-17-14-6-4-3-5-12(14)10-15(17)21-16-8-7-13(18)11-20-16/h3-8,11,15,17,19H,2,9-10H2,1H3",0.327150924754171
"InChI=1S/C17H19ClN2S/c1-19-17-14-7-3-2-5-12(14)6-4-8-15(17)21-16-10-9-13(18)11-20-16/h2-3,5,7,9-11,15,17,19H,4,6,8H2,1H3",0.326974882612261
"InChI=1S/C17H19ClN2S/c1-13(14-5-7-15(18)8-6-14)20(2)12-17-10-9-16(21-17)4-3-11-19/h5-10,13H,11-12,19H2,1-2H3",0.326692417712787
"InChI=1S/C17H19ClN2S/c1-2-9-19-16-13-7-4-3-6-12(13)11-15(16)21-17-14(18)8-5-10-20-17/h3-8,10,15-16,19H,2,9,11H2,1H3",0.326159942183025
"InChI=1S/C17H19ClN2S/c1-19-16-13-8-3-2-6-12(13)7-4-10-15(16)21-17-14(18)9-5-11-20-17/h2-3,5-6,8-9,11,15-16,19H,4,7,10H2,1H3",0.326048363857569
"InChI=1S/C17H19ClN2S/c1-13(16-7-3-4-8-17(16)18)20(2)12-15-10-9-14(21-15)6-5-11-19/h3-4,7-10,13H,11-12,19H2,1-2H3",0.325744094172677
"InChI=1S/C17H19ClN2S/c1-13(14-5-3-6-15(18)11-14)20(2)12-17-9-8-16(21-17)7-4-10-19/h3,5-6,8-9,11,13H,10,12,19H2,1-2H3",0.325388425532397
"InChI=1S/C17H19ClN2S/c1-20(12-13-6-5-9-15(18)10-13)16(11-17(19)21)14-7-3-2-4-8-14/h2-10,16H,11-12H2,1H3,(H2,19,21)",0.325373159551935
"InChI=1S/C17H19ClN2S/c18-17-9-8-14(21-17)12-20-11-13(5-3-4-10-19)15-6-1-2-7-16(15)20/h1-2,6-9,11H,3-5,10,12,19H2",0.325123567387704
"InChI=1S/C17H19ClN2S/c1-12(2)19-9-13-10-20(11-14-7-8-17(18)21-14)16-6-4-3-5-15(13)16/h3-8,10,12,19H,9,11H2,1-2H3",0.323885663377306
"InChI=1S/C17H19ClN2S/c1-12(2)20(11-13-6-4-3-5-7-13)16-9-8-14(17(19)21)10-15(16)18/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.323720154357275
"InChI=1S/C17H19ClN2S/c1-12(2)19-10-14-9-13-5-3-4-6-16(13)20(14)11-15-7-8-17(18)21-15/h3-9,12,19H,10-11H2,1-2H3",0.323544108181982
"InChI=1S/C17H19ClN2S/c1-3-14-6-4-5-7-16(14)19-17(21)20(2)12-13-8-10-15(18)11-9-13/h4-11H,3,12H2,1-2H3,(H,19,21)",0.323058342917371
"InChI=1S/C17H19ClN2S/c1-13(15-5-7-16(18)8-6-15)20(2)11-17-10-14(12-21-17)4-3-9-19/h5-8,10,12-13H,9,11,19H2,1-2H3",0.322806162379104
"InChI=1S/C17H19ClN2S/c1-11-12(2)20(10-14-5-7-17(18)21-14)16-6-4-13(9-19-3)8-15(11)16/h4-8,19H,9-10H2,1-3H3",0.322043170991234
"InChI=1S/C17H19ClN2S/c1-13(16-7-3-4-8-17(16)18)20(2)11-15-10-14(12-21-15)6-5-9-19/h3-4,7-8,10,12-13H,9,11,19H2,1-2H3",0.321932882093609
"InChI=1S/C17H19ClN2S/c1-12(14-7-9-16(18)10-8-14)20(2)11-13-3-5-15(6-4-13)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.321601966306406
"InChI=1S/C17H19ClN2S/c1-13(15-6-3-7-16(18)10-15)20(2)11-17-9-14(12-21-17)5-4-8-19/h3,6-7,9-10,12-13H,8,11,19H2,1-2H3",0.321512774545948
"InChI=1S/C17H19ClN2S/c1-3-13-7-6-9-15(11-13)19-17(21)20(2)12-14-8-4-5-10-16(14)18/h4-11H,3,12H2,1-2H3,(H,19,21)",0.320804659142661
"InChI=1S/C17H19ClN2S/c1-4-20(16-11-6-5-8-12(16)2)17(21)19-15-10-7-9-14(18)13(15)3/h5-11H,4H2,1-3H3,(H,19,21)",0.320800373753448
"InChI=1S/C17H19ClN2S/c1-13(14-5-7-16(18)8-6-14)20(2)12-17-15(4-3-10-19)9-11-21-17/h5-9,11,13H,10,12,19H2,1-2H3",0.320747900129769
"InChI=1S/C17H19ClN2S/c1-3-13-8-5-7-11-16(13)19-17(21)20(2)12-14-9-4-6-10-15(14)18/h4-11H,3,12H2,1-2H3,(H,19,21)",0.320567933796162
"InChI=1S/C17H19ClN2S/c1-13(15-5-3-7-16(18)11-15)20(2)12-17-14(6-4-9-19)8-10-21-17/h3,5,7-8,10-11,13H,9,12,19H2,1-2H3",0.319654337968909
