id1,score
"InChI=1S/C19H21N/c1-2-7-15(8-3-1)19-14-20-12-6-10-17(20)13-16-9-4-5-11-18(16)19/h1-5,7-9,11,17,19H,6,10,12-14H2",0.466418079404853
"InChI=1S/C19H21N/c1-13(16-8-9-20-12-16)14-6-7-19-17(10-14)11-15-4-2-3-5-18(15)19/h2-7,10,13,16,20H,8-9,11-12H2,1H3",0.466236068626286
"InChI=1S/C19H21N/c1-2-3-12-20-18-13-14-8-4-5-9-15(14)19(20)17-11-7-6-10-16(17)18/h4-11,18-19H,2-3,12-13H2,1H3",0.46610624533885
"InChI=1S/C19H21N/c1-2-8-16-13-17(12-15(16)7-1)20-19-11-5-9-14-6-3-4-10-18(14)19/h1-4,6-8,10,17,19-20H,5,9,11-13H2",0.464967218007329
"InChI=1S/C19H21N/c1-13(2)20-12-19-11-16(14-7-3-5-9-17(14)19)15-8-4-6-10-18(15)19/h3-10,13,16,20H,11-12H2,1-2H3",0.464630235185722
"InChI=1S/C19H21N/c1-3-10-17-15(8-1)12-16-9-2-4-11-18(16)19(17)20-13-14-6-5-7-14/h1-4,8-11,14,19-20H,5-7,12-13H2",0.464620702712934
"InChI=1S/C19H21N/c1-2-20-13-12-16-8-5-7-15-11-10-14-6-3-4-9-17(14)19(20)18(15)16/h3-9,19H,2,10-13H2,1H3",0.464044197321319
"InChI=1S/C19H21N/c1-2-6-14(7-3-1)19-13-17(20-16-10-11-16)12-15-8-4-5-9-18(15)19/h1-9,16-17,19-20H,10-13H2",0.463533243221345
"InChI=1S/C19H21N/c1-15(16-7-4-3-5-8-16)17-9-6-10-18(13-17)19-11-12-20(2)14-19/h3-10,13,19H,1,11-12,14H2,2H3",0.463154009544108
"InChI=1S/C19H21N/c1-20-12-17-5-2-3-8-18(17)19(13-20)16-10-9-14-6-4-7-15(14)11-16/h2-3,5,8-11,19H,4,6-7,12-13H2,1H3",0.461085303099048
"InChI=1S/C19H21N/c1-20-13-7-12-17-18(14-8-3-2-4-9-14)15-10-5-6-11-16(15)19(17)20/h2-6,8-11,17-19H,7,12-13H2,1H3",0.460763484983899
"InChI=1S/C19H21N/c1-2-6-14(7-3-1)16-12-13-19(20-15-10-11-15)18-9-5-4-8-17(16)18/h1-9,15-16,19-20H,10-13H2",0.460730576925202
"InChI=1S/C19H21N/c1-2-13-20-14-18-9-5-3-7-16(18)11-12-17-8-4-6-10-19(17)15-20/h2-10H,1,11-15H2",0.459918442308839
"InChI=1S/C19H21N/c1-13-6-4-7-14(12-13)18-15-8-2-3-9-16(15)19-17(18)10-5-11-20-19/h2-4,6-9,12,17-20H,5,10-11H2,1H3",0.459197769613669
"InChI=1S/C19H21N/c1-2-7-18-16(4-1)10-11-19(18)20-13-14-8-9-15-5-3-6-17(15)12-14/h1-2,4,7-9,12,19-20H,3,5-6,10-11,13H2",0.458966686676425
"InChI=1S/C19H21N/c1-12(2)19-18-14-8-4-3-7-13(14)11-17(20-19)15-9-5-6-10-16(15)18/h3-10,12,17-20H,11H2,1-2H3",0.456696080027688
"InChI=1S/C19H21N/c1-2-8-15(9-3-1)19-17-12-5-4-7-14-10-6-11-16(13-20-19)18(14)17/h1-3,6,8-11,17,19-20H,4-5,7,12-13H2",0.456261234072918
"InChI=1S/C19H21N/c1-2-6-14(7-3-1)19(15-10-11-15)20-13-17-12-16-8-4-5-9-18(16)17/h1-9,15,17,19-20H,10-13H2",0.456068175695944
"InChI=1S/C19H21N/c1-20-19(18-12-15-5-2-3-8-17(15)18)16-10-9-13-6-4-7-14(13)11-16/h2-3,5,8-11,18-20H,4,6-7,12H2,1H3",0.455625995180082
"InChI=1S/C19H21N/c1-15-7-9-17(10-8-15)19(16-5-3-2-4-6-16)18-11-13-20-14-12-18/h2-10,20H,11-14H2,1H3",0.455407237518636
"InChI=1S/C19H21N/c1-13-9-16(14-5-3-2-4-6-14)11-18-17(13)10-15-7-8-20-12-19(15)18/h2-6,9,11,15,19-20H,7-8,10,12H2,1H3",0.455356691503875
"InChI=1S/C19H21N/c1-19(9-4-10-20-13-19)16-7-8-18-15(12-16)11-14-5-2-3-6-17(14)18/h2-3,5-8,12,20H,4,9-11,13H2,1H3",0.455031958854153
"InChI=1S/C19H21N/c1-2-7-18-15(5-1)13-16-11-14(8-9-19(16)18)12-17-6-3-4-10-20-17/h1-2,5,7-9,11,17,20H,3-4,6,10,12-13H2",0.454368881314022
"InChI=1S/C19H21N/c1-3-19-16-10-6-4-8-14(16)12-13-18(20(19)2)15-9-5-7-11-17(15)19/h4-11,18H,3,12-13H2,1-2H3",0.454353730869676
"InChI=1S/C19H21N/c1-20-12-11-17-15-9-5-6-10-16(15)18(13-19(17)20)14-7-3-2-4-8-14/h2-10,17-19H,11-13H2,1H3",0.454345029185686
"InChI=1S/C19H21N/c1-19(15-9-3-2-4-10-15)13-20-17-12-6-8-14-7-5-11-16(19)18(14)17/h2-5,7,9-11,17,20H,6,8,12-13H2,1H3",0.454228921304662
"InChI=1S/C19H21N/c1-2-7-15(8-3-1)19(16-10-11-16)20-18-13-12-14-6-4-5-9-17(14)18/h1-9,16,18-20H,10-13H2",0.453847761251949
"InChI=1S/C19H21N/c1-2-7-18-16(4-1)10-11-20-19(18)13-14-8-9-15-5-3-6-17(15)12-14/h1-2,4,7-9,12,19-20H,3,5-6,10-11,13H2",0.453596531285282
"InChI=1S/C19H21N/c1-2-7-15(8-3-1)18-13-19(18)20-17-11-10-14-6-4-5-9-16(14)12-17/h1-9,17-20H,10-13H2",0.453205519626932
"InChI=1S/C19H21N/c1-3-20-13(2)19-12-16(14-8-4-6-10-17(14)19)15-9-5-7-11-18(15)19/h4-11,13,16,20H,3,12H2,1-2H3",0.452903528187196
"InChI=1S/C19H21N/c1-3-4-15-20-16(2)19(17-11-7-5-8-12-17)18-13-9-6-10-14-18/h1,5-14,16,19-20H,4,15H2,2H3",0.452701913661218
"InChI=1S/C19H21N/c1-20-18-12-14-19(15-13-18,16-8-4-2-5-9-16)17-10-6-3-7-11-17/h2-12,14,18,20H,13,15H2,1H3",0.452641286338186
"InChI=1S/C19H21N/c1-2-4-18(5-3-1)19-10-8-16(9-11-19)6-7-17-12-14-20-15-13-17/h1-11,17,20H,12-15H2",0.452594789965605
"InChI=1S/C19H21N/c1-20(2)12-14-7-5-9-17-18-11-15(19(14)17)10-13-6-3-4-8-16(13)18/h3-9,15,18H,10-12H2,1-2H3",0.451513223199775
"InChI=1S/C19H21N/c1-13-8-10-14(11-9-13)18-15-5-2-3-6-16(15)19-17(18)7-4-12-20-19/h2-3,5-6,8-11,17-20H,4,7,12H2,1H3",0.4510609824427
