id1,score
"InChI=1S/C16H21NO2/c1-12(11-18-3)19-16-9-8-13-6-4-5-7-14(13)15(16)10-17-2/h4-9,12,17H,10-11H2,1-3H3",0.340454242028387
"InChI=1S/C16H21NO2/c1-3-17-16(2,11-18)12-19-15-9-8-13-6-4-5-7-14(13)10-15/h4-10,17-18H,3,11-12H2,1-2H3",0.339299923844689
"InChI=1S/C16H21NO2/c1-3-19-16-9-8-13-6-4-5-7-14(13)15(16)12-17-10-11-18-2/h4-9,17H,3,10-12H2,1-2H3",0.33709841561606
"InChI=1S/C16H21NO2/c1-12(11-18)9-17-10-13-3-4-15-8-16(19-2)6-5-14(15)7-13/h3-8,12,17-18H,9-11H2,1-2H3",0.336292941814826
"InChI=1S/C16H21NO2/c1-17-12-15-14-7-3-2-6-13(14)8-9-16(15)19-11-5-4-10-18/h2-3,6-9,17-18H,4-5,10-12H2,1H3",0.335644324316969
"InChI=1S/C16H21NO2/c1-12(10-16(2,17)11-18)19-15-9-5-7-13-6-3-4-8-14(13)15/h3-9,12,18H,10-11,17H2,1-2H3",0.335464100309645
"InChI=1S/C16H21NO2/c1-18-12-11-17-10-9-15-14-6-4-3-5-13(14)7-8-16(15)19-2/h3-8,17H,9-12H2,1-2H3",0.335236788463952
"InChI=1S/C16H21NO2/c1-3-17-12-15-14-7-5-4-6-13(14)8-9-16(15)19-11-10-18-2/h4-9,17H,3,10-12H2,1-2H3",0.334235220623857
"InChI=1S/C16H21NO2/c1-12(9-10-19-2)17-11-15-14-6-4-3-5-13(14)7-8-16(15)18/h3-8,12,17-18H,9-11H2,1-2H3",0.334146871471313
"InChI=1S/C16H21NO2/c1-19-16-9-8-13-6-2-3-7-14(13)15(16)12-17-10-4-5-11-18/h2-3,6-9,17-18H,4-5,10-12H2,1H3",0.333076990490071
"InChI=1S/C16H21NO2/c1-12(11-18-2)19-16-8-7-13-5-3-4-6-14(13)15(16)9-10-17/h3-8,12H,9-11,17H2,1-2H3",0.332702700410721
"InChI=1S/C16H21NO2/c1-4-17-16(2,11-18)14-7-5-13-10-15(19-3)8-6-12(13)9-14/h5-10,17-18H,4,11H2,1-3H3",0.332343506760297
"InChI=1S/C16H21NO2/c1-2-18-11-9-17-10-12-19-16-8-7-14-5-3-4-6-15(14)13-16/h3-8,13,17H,2,9-12H2,1H3",0.332258986817501
"InChI=1S/C16H21NO2/c1-17-12-15-14-7-4-3-6-13(14)8-9-16(15)19-11-5-10-18-2/h3-4,6-9,17H,5,10-12H2,1-2H3",0.331560627377886
"InChI=1S/C16H21NO2/c1-16(17-2,8-9-18)14-6-4-13-11-15(19-3)7-5-12(13)10-14/h4-7,10-11,17-18H,8-9H2,1-3H3",0.331378833957979
"InChI=1S/C16H21NO2/c1-12(17)11-15-14-6-4-3-5-13(14)7-8-16(15)19-10-9-18-2/h3-8,12H,9-11,17H2,1-2H3",0.331046294027632
"InChI=1S/C16H21NO2/c1-3-19-11-10-17-12-15-14-7-5-4-6-13(14)8-9-16(15)18-2/h4-9,17H,3,10-12H2,1-2H3",0.328906204787237
"InChI=1S/C16H21NO2/c1-18-10-9-17-8-7-13-3-4-15-12-16(19-2)6-5-14(15)11-13/h3-6,11-12,17H,7-10H2,1-2H3",0.328805394905789
"InChI=1S/C16H21NO2/c1-12(17-10-5-11-19-2)14-9-8-13-6-3-4-7-15(13)16(14)18/h3-4,6-9,12,17-18H,5,10-11H2,1-2H3",0.328519022058634
"InChI=1S/C16H21NO2/c1-12(17)14-9-8-13-6-2-3-7-15(13)16(14)19-11-5-4-10-18/h2-3,6-9,12,18H,4-5,10-11,17H2,1H3",0.328498942902242
