id1,score
"InChI=1S/C12H17NO/c1-10(14)9-13(3)11(2)12-7-5-4-6-8-12/h4-8,11H,9H2,1-3H3",0.284121147275493
"InChI=1S/C12H17NO/c1-11(14)8-9-13(2)10-12-6-4-3-5-7-12/h3-7H,8-10H2,1-2H3",0.283970059887609
"InChI=1S/C12H17NO/c1-3-4-9-13-12(14)11-7-5-10(2)6-8-11/h5-8H,3-4,9H2,1-2H3,(H,13,14)",0.283740642321628
"InChI=1S/C12H17NO/c1-2-13-7-5-10-3-4-12(14)9-11(10)6-8-13/h3-4,9,14H,2,5-8H2,1H3",0.283563942433272
"InChI=1S/C12H17NO/c1-3-13(9-6-10-14)12-8-5-4-7-11(12)2/h4-5,7-8,10H,3,6,9H2,1-2H3",0.283327044820574
"InChI=1S/C12H17NO/c1-10(2)13(3)9-12(14)11-7-5-4-6-8-11/h4-8,10H,9H2,1-3H3",0.283194235216955
"InChI=1S/C12H17NO/c1-4-13(3)10(2)12(14)11-8-6-5-7-9-11/h5-10H,4H2,1-3H3",0.283128957981699
"InChI=1S/C12H17NO/c1-3-8-13-10-11-6-5-7-12(9-11)14-4-2/h3,5-7,9,13H,1,4,8,10H2,2H3",0.282928592383413
"InChI=1S/C12H17NO/c1-10(9-13(3)11(2)14)12-7-5-4-6-8-12/h4-8,10H,9H2,1-3H3",0.282485423343003
"InChI=1S/C12H17NO/c1-3-13-7-6-10-4-5-12(14-2)8-11(10)9-13/h4-5,8H,3,6-7,9H2,1-2H3",0.281970703758093
"InChI=1S/C12H17NO/c1-9(2)8-13-12(14)11-6-4-10(3)5-7-11/h4-7,9H,8H2,1-3H3,(H,13,14)",0.281819105814822
"InChI=1S/C12H17NO/c1-3-13-7-6-10-8-12(14-2)5-4-11(10)9-13/h4-5,8H,3,6-7,9H2,1-2H3",0.281433971276871
"InChI=1S/C12H17NO/c1-4-6-10-7-5-8-11(9-10)12(14)13(2)3/h5,7-9H,4,6H2,1-3H3",0.280345678950214
"InChI=1S/C12H17NO/c1-4-13(5-2)12-7-6-11(9-14)10(3)8-12/h6-9H,4-5H2,1-3H3",0.280227535325826
"InChI=1S/C12H17NO/c1-10-4-6-12(7-5-10)9-13(3)8-11(2)14/h4-7H,8-9H2,1-3H3",0.280079920460638
"InChI=1S/C12H17NO/c1-10-6-4-5-7-12(10)9-13(3)8-11(2)14/h4-7H,8-9H2,1-3H3",0.279906709761859
"InChI=1S/C12H17NO/c1-5-13-12(14)11-6-8(2)10(4)9(3)7-11/h6-7H,5H2,1-4H3,(H,13,14)",0.279731819807235
"InChI=1S/C12H17NO/c1-12(2,3)13-9-11(14)10-7-5-4-6-8-10/h4-8,13H,9H2,1-3H3",0.279333352726802
"InChI=1S/C12H17NO/c1-9-5-7-12(8-6-9)10(2)13(4)11(3)14/h5-8,10H,1-4H3",0.279317949616633
"InChI=1S/C12H17NO/c1-9-7-5-6-8-12(9)10(2)13(4)11(3)14/h5-8,10H,1-4H3",0.279230190257825
"InChI=1S/C12H17NO/c1-4-10-5-7-11(8-6-10)12(14)13-9(2)3/h5-9H,4H2,1-3H3,(H,13,14)",0.279124429616138
"InChI=1S/C12H17NO/c1-9-5-6-12(10(2)7-9)8-13(4)11(3)14/h5-7H,8H2,1-4H3",0.279097896129968
"InChI=1S/C12H17NO/c1-3-4-9-13-10-11-5-7-12(14-2)8-6-11/h3,5-8,13H,1,4,9-10H2,2H3",0.279070352947425
"InChI=1S/C12H17NO/c1-10-5-4-6-12(7-10)9-13(3)8-11(2)14/h4-7H,8-9H2,1-3H3",0.279035473306654
"InChI=1S/C12H17NO/c1-3-13(2)10-9-12(14)11-7-5-4-6-8-11/h4-8H,3,9-10H2,1-2H3",0.27900954951415
"InChI=1S/C12H17NO/c1-4-5-10-6-8-11(9-7-10)12(14)13(2)3/h6-9H,4-5H2,1-3H3",0.278795755661894
"InChI=1S/C12H17NO/c1-2-13(9-12-10-14-12)8-11-6-4-3-5-7-11/h3-7,12H,2,8-10H2,1H3",0.277899074865377
"InChI=1S/C12H17NO/c1-10(2)8-13-9-11-4-6-12(14-3)7-5-11/h4-7,13H,1,8-9H2,2-3H3",0.276673938378873
"InChI=1S/C12H17NO/c1-3-9-14-12-7-5-11(6-8-12)10-13-4-2/h3,5-8,13H,1,4,9-10H2,2H3",0.276012019640815
"InChI=1S/C12H17NO/c1-4-12(13-5-2)10-6-8-11(14-3)9-7-10/h4,6-9,12-13H,1,5H2,2-3H3",0.27596501354543
"InChI=1S/C12H17NO/c1-3-9-13(4-2)12-8-6-5-7-11(12)10-14/h5-8,10H,3-4,9H2,1-2H3",0.275819290471209
"InChI=1S/C12H17NO/c1-3-7-11(2)13(14)10-12-8-5-4-6-9-12/h3-9,11,14H,10H2,1-2H3",0.275793849625101
"InChI=1S/C12H17NO/c1-9-5-6-12(7-10(9)2)8-13(4)11(3)14/h5-7H,8H2,1-4H3",0.275725104710841
"InChI=1S/C12H17NO/c1-4-5-13-8-11-6-9(2)12(14)10(3)7-11/h4,6-7,13-14H,1,5,8H2,2-3H3",0.275537337071723
"InChI=1S/C12H17NO/c1-3-14-11(2)9-13-10-12-7-5-4-6-8-12/h4-8,13H,2-3,9-10H2,1H3",0.275142107872676
"InChI=1S/C12H17NO/c1-10-8-12(14)5-4-11(10)9-13-6-2-3-7-13/h4-5,8,14H,2-3,6-7,9H2,1H3",0.275022633964133
"InChI=1S/C12H17NO/c1-4-9-13-10(2)11-5-7-12(14-3)8-6-11/h4-8,10,13H,1,9H2,2-3H3",0.274220825735484
"InChI=1S/C12H17NO/c1-4-7-10-8-5-6-9-11(10)12(14)13(2)3/h5-6,8-9H,4,7H2,1-3H3",0.273799303094932
"InChI=1S/C12H17NO/c1-4-13(10(2)3)12-7-5-11(9-14)6-8-12/h5-10H,4H2,1-3H3",0.273281041948579
"InChI=1S/C12H17NO/c1-11-4-6-12(7-5-11)10-13(2)8-3-9-14/h4-7,9H,3,8,10H2,1-2H3",0.273068204354354
"InChI=1S/C12H17NO/c1-3-9-13-10-11-5-7-12(8-6-11)14-4-2/h3,5-8,13H,1,4,9-10H2,2H3",0.273034405092397
"InChI=1S/C12H17NO/c1-13(11-14)10-6-5-9-12-7-3-2-4-8-12/h2-4,7-8,11H,5-6,9-10H2,1H3",0.272985692269992
"InChI=1S/C12H17NO/c1-4-13-12(2,3)11(14)10-8-6-5-7-9-10/h5-9,13H,4H2,1-3H3",0.272269651031877
"InChI=1S/C12H17NO/c1-3-4-8-14-12-7-5-6-11(9-12)10-13-2/h3-7,9,13H,8,10H2,1-2H3",0.271929481108652
"InChI=1S/C12H17NO/c1-9(2)13-8-11-5-4-6-12(7-11)10(3)14/h4-7,9,13H,8H2,1-3H3",0.271914745578106
"InChI=1S/C12H17NO/c1-3-9-13-12(4-2)10-5-7-11(14)8-6-10/h3,5-8,12-14H,1,4,9H2,2H3",0.271586559231965
"InChI=1S/C12H17NO/c1-9(2)13-10(3)12(14)11-7-5-4-6-8-11/h4-10,13H,1-3H3",0.271325718742171
"InChI=1S/C12H17NO/c1-3-9-13-10(2)12(14)11-7-5-4-6-8-11/h4-8,10,13H,3,9H2,1-2H3",0.271092191520744
"InChI=1S/C12H17NO/c1-10(11(2)14)13(3)9-12-7-5-4-6-8-12/h4-8,10H,9H2,1-3H3",0.270915807227613
"InChI=1S/C12H17NO/c1-11-5-3-6-12(9-11)10-13(2)7-4-8-14/h3,5-6,8-9H,4,7,10H2,1-2H3",0.270909594955571
"InChI=1S/C12H17NO/c1-9(2)13(4)12(14)11-8-6-5-7-10(11)3/h5-9H,1-4H3",0.270830510777985
"InChI=1S/C12H17NO/c1-14-12-6-4-5-11(9-12)10-13-7-2-3-8-13/h4-6,9H,2-3,7-8,10H2,1H3",0.270364189021731
"InChI=1S/C12H17NO/c1-3-13-10-4-5-11-6-8-12(14-2)9-7-11/h4-9,13H,3,10H2,1-2H3",0.270257239250904
"InChI=1S/C12H17NO/c1-9(2)13-8-11-4-6-12(7-5-11)10(3)14/h4-7,9,13H,8H2,1-3H3",0.270047776756776
"InChI=1S/C12H17NO/c1-3-12(10-14)13(2)9-11-7-5-4-6-8-11/h3-8,12,14H,1,9-10H2,2H3",0.269903758403378
"InChI=1S/C12H17NO/c1-11-6-3-4-7-12(11)10-13(2)8-5-9-14/h3-4,6-7,9H,5,8,10H2,1-2H3",0.269536543363155
"InChI=1S/C12H17NO/c1-3-7-13(8-9-14)12-6-4-5-11(2)10-12/h3-6,10,14H,1,7-9H2,2H3",0.269522453889037
"InChI=1S/C12H17NO/c1-2-12(14)10-13-9-8-11-6-4-3-5-7-11/h3-7,13H,2,8-10H2,1H3",0.269057110309474
"InChI=1S/C12H17NO/c1-2-3-9-13-12(10-14)11-7-5-4-6-8-11/h2-8,12-14H,9-10H2,1H3",0.268510843342548
"InChI=1S/C12H17NO/c1-2-13-8-6-10-4-3-5-12(14)11(10)7-9-13/h3-5,14H,2,6-9H2,1H3",0.268412518219296
"InChI=1S/C12H17NO/c1-9-6-5-7-11(10(9)2)8-12(14)13(3)4/h5-7H,8H2,1-4H3",0.268026532657955
"InChI=1S/C12H17NO/c1-3-13-8-7-11-10(9-13)5-4-6-12(11)14-2/h4-6H,3,7-9H2,1-2H3",0.267456614202641
"InChI=1S/C12H17NO/c1-9(2)13-12(10(3)14)11-7-5-4-6-8-11/h4-9,12-13H,1-3H3",0.26731834114887
"InChI=1S/C12H17NO/c1-10(2)12(13-8-9-14)11-6-4-3-5-7-11/h3-7,12-14H,1,8-9H2,2H3",0.26727540960131
"InChI=1S/C12H17NO/c1-10(2)13-9-12(14)8-11-6-4-3-5-7-11/h3-7,10,13H,8-9H2,1-2H3",0.266371241097928
"InChI=1S/C12H17NO/c1-2-5-12(6-3-1)11-13-7-4-9-14-10-8-13/h1-3,5-6H,4,7-11H2",0.266326301785315
"InChI=1S/C12H17NO/c1-9(2)13(11(4)14)12-7-5-10(3)6-8-12/h5-9H,1-4H3",0.265925853241318
"InChI=1S/C12H17NO/c1-3-13(10-11-14-4-2)12-8-6-5-7-9-12/h4-9H,2-3,10-11H2,1H3",0.265886556114207
"InChI=1S/C12H17NO/c1-3-9-13-10-8-11-4-6-12(14-2)7-5-11/h3-7,13H,1,8-10H2,2H3",0.265758308430991
"InChI=1S/C12H17NO/c1-3-11(2)9-13(14)10-12-7-5-4-6-8-12/h3-8,11,14H,1,9-10H2,2H3",0.2657184597888
"InChI=1S/C12H17NO/c1-10(2)12(14)9-13-8-11-6-4-3-5-7-11/h3-7,10,13H,8-9H2,1-2H3",0.265681132281337
"InChI=1S/C12H17NO/c1-4-6-11-7-5-8-12(9-11)13(3)10(2)14/h5,7-9H,4,6H2,1-3H3",0.265431648445701
"InChI=1S/C12H17NO/c1-3-12(13-9-10-14-2)11-7-5-4-6-8-11/h3-8,12-13H,1,9-10H2,2H3",0.265319572942655
"InChI=1S/C12H17NO/c1-3-10-13(12(14)4-2)11-8-6-5-7-9-11/h5-9H,3-4,10H2,1-2H3",0.264572343198017
"InChI=1S/C12H17NO/c1-4-13(14)12(10(2)3)11-8-6-5-7-9-11/h5-9,12,14H,2,4H2,1,3H3",0.264539792775506
"InChI=1S/C12H17NO/c1-10(13-7-2-3-8-13)11-5-4-6-12(14)9-11/h4-6,9-10,14H,2-3,7-8H2,1H3",0.264495527419728
"InChI=1S/C12H17NO/c1-13(10-11-14)9-5-8-12-6-3-2-4-7-12/h2-8,14H,9-11H2,1H3",0.264434723036568
"InChI=1S/C12H17NO/c1-2-9-14-10-8-13-11-12-6-4-3-5-7-12/h2-7,13H,1,8-11H2",0.264222573860962
"InChI=1S/C12H17NO/c1-4-7-13-10(3)11-8-9(2)5-6-12(11)14/h4-6,8,10,13-14H,1,7H2,2-3H3",0.264168316677347
"InChI=1S/C12H17NO/c1-2-13-8-4-7-12(13)10-5-3-6-11(14)9-10/h3,5-6,9,12,14H,2,4,7-8H2,1H3",0.263842754329839
"InChI=1S/C12H17NO/c1-4-8-13(11(3)14)12-7-5-6-10(2)9-12/h4-7,9,11,14H,1,8H2,2-3H3",0.263704501128526
"InChI=1S/C12H17NO/c1-10(9-13(2)3)11-5-7-12(14-4)8-6-11/h5-8H,1,9H2,2-4H3",0.263644765598043
"InChI=1S/C12H17NO/c1-3-4-10-13(11(2)14)12-8-6-5-7-9-12/h5-9H,3-4,10H2,1-2H3",0.263128514020186
"InChI=1S/C12H17NO/c1-2-3-9-13-10-12(14)11-7-5-4-6-8-11/h4-8,13H,2-3,9-10H2,1H3",0.262889947784735
"InChI=1S/C12H17NO/c1-4-5-13-8-11-6-10(3)12(14)7-9(11)2/h4,6-7,13-14H,1,5,8H2,2-3H3",0.262805971517328
"InChI=1S/C12H17NO/c1-4-10-6-5-7-11(8-10)12(14)9-13(2)3/h5-8H,4,9H2,1-3H3",0.262759860381458
"InChI=1S/C12H17NO/c1-13(2)9-5-7-11-6-4-8-12(10-11)14-3/h4-8,10H,9H2,1-3H3",0.26209768430028
