id1,score
"InChI=1S/C9H9N3O2S2/c1-5-6(8(13)14)7(12(2)11-5)16-9-10-3-4-15-9/h3-4H,1-2H3,(H,13,14)",0.243081749335776
"InChI=1S/C9H9N3O2S2/c1-3-4-6(10)11-9(15-2)12-7(4)16-5(3)8(13)14/h1-2H3,(H,13,14)(H2,10,11,12)",0.240236248728495
"InChI=1S/C9H9N3O2S2/c13-3-1-6-7(11-5-16-6)8(14)12-9-10-2-4-15-9/h2,4-5,13H,1,3H2,(H,10,12,14)",0.239881049548101
"InChI=1S/C9H9N3O2S2/c1-12-3-6(2-10-12)7-4-15-9(11-7)16-5-8(13)14/h2-4H,5H2,1H3,(H,13,14)",0.239867007594056
"InChI=1S/C9H9N3O2S2/c1-5-10-9(12-11-5)16-4-6-2-3-15-7(6)8(13)14/h2-3H,4H2,1H3,(H,13,14)(H,10,11,12)",0.23794021288759
"InChI=1S/C9H9N3O2S2/c1-14-6(13)4-16-9-11-7(10)5-2-3-15-8(5)12-9/h2-3H,4H2,1H3,(H2,10,11,12)",0.237819540615664
"InChI=1S/C9H9N3O2S2/c1-12(3-6-4-15-5-11-6)9-10-2-7(16-9)8(13)14/h2,4-5H,3H2,1H3,(H,13,14)",0.236544121025157
"InChI=1S/C9H9N3O2S2/c1-4(7(10)13)12-8(14)6-5(2-3-16-6)11-9(12)15/h2-4H,1H3,(H2,10,13)(H,11,15)",0.236300490703644
"InChI=1S/C9H9N3O2S2/c1-14-7(13)5-16-9-10-8(11-12-9)6-3-2-4-15-6/h2-4H,5H2,1H3,(H,10,11,12)",0.235043764510845
"InChI=1S/C9H9N3O2S2/c13-8(14)5-16-9-11-10-6-12(9)3-7-1-2-15-4-7/h1-2,4,6H,3,5H2,(H,13,14)",0.234842802708727
"InChI=1S/C9H9N3O2S2/c1-14-5-7(13)10-9-12-11-8(16-9)6-3-2-4-15-6/h2-4H,5H2,1H3,(H,10,12,13)",0.233971935437128
"InChI=1S/C9H9N3O2S2/c1-6-5-16-9(14)12(6)4-7(13)11-8-10-2-3-15-8/h2-3,5H,4H2,1H3,(H,10,11,13)",0.23386796943512
"InChI=1S/C9H9N3O2S2/c10-7(13)5-15-4-6-3-8(14)12-1-2-16-9(12)11-6/h1-3H,4-5H2,(H2,10,13)",0.23342723449117
"InChI=1S/C9H9N3O2S2/c10-8(15)12-9(16)11-6-3-1-5(2-4-6)7(13)14/h1-4H,(H,13,14)(H4,10,11,12,15,16)",0.233171636624891
"InChI=1S/C9H9N3O2S2/c13-7(14)3-4-12-8(10-11-9(12)15)6-2-1-5-16-6/h1-2,5H,3-4H2,(H,11,15)(H,13,14)",0.233000434759418
