id1,score
"InChI=1S/C17H27NO2/c1-14-8-4-5-9-16(14)20-13-15(19)12-18-17(2)10-6-3-7-11-17/h4-5,8-9,15,18-19H,3,6-7,10-13H2,1-2H3",0.340180713019618
"InChI=1S/C17H27NO2/c1-13-6-7-14(2)16(10-13)20-12-15(19)11-18-17(3)8-4-5-9-17/h6-7,10,15,18-19H,4-5,8-9,11-12H2,1-3H3",0.340096610991437
"InChI=1S/C17H27NO2/c1-3-18-17(2,13-19)10-11-20-16-9-8-14-6-4-5-7-15(14)12-16/h8-9,12,18-19H,3-7,10-11,13H2,1-2H3",0.339753357238231
"InChI=1S/C17H27NO2/c1-17(2)9-8-16(19)15(11-17)18(3)12-13-6-5-7-14(10-13)20-4/h5-7,10,15-16,19H,8-9,11-12H2,1-4H3",0.339615088629104
"InChI=1S/C17H27NO2/c1-14(12-15-8-4-5-9-16(15)20-3)18(2)13-17(19)10-6-7-11-17/h4-5,8-9,14,19H,6-7,10-13H2,1-3H3",0.339219551440198
"InChI=1S/C17H27NO2/c1-18(2)16-6-4-5-12-17(16,19)13-11-14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",0.339113671982153
"InChI=1S/C17H27NO2/c1-12-9-13(17(2,3)4)5-8-16(12)20-11-15(19)10-18-14-6-7-14/h5,8-9,14-15,18-19H,6-7,10-11H2,1-4H3",0.339034864431603
"InChI=1S/C17H27NO2/c1-13-6-8-17(9-7-13)20-12-16(19)11-18-15-5-3-4-14(2)10-15/h6-9,14-16,18-19H,3-5,10-12H2,1-2H3",0.338878693020635
"InChI=1S/C17H27NO2/c1-13(10-15-7-3-4-9-17(15)20-2)18-12-14-6-5-8-16(19)11-14/h3-4,7,9,13-14,16,18-19H,5-6,8,10-12H2,1-2H3",0.338871438836575
"InChI=1S/C17H27NO2/c1-4-18-16(13(3)19-5-2)8-6-14-7-9-17-15(12-14)10-11-20-17/h7,9,12-13,16,18H,4-6,8,10-11H2,1-3H3",0.338612746398109
"InChI=1S/C17H27NO2/c1-18(2)13-15(17(19)11-7-4-8-12-17)14-9-5-6-10-16(14)20-3/h5-6,9-10,15,19H,4,7-8,11-13H2,1-3H3",0.337807723293744
"InChI=1S/C17H27NO2/c1-3-14-6-8-16(9-7-14)20-13-15(19)12-18-17(2)10-4-5-11-17/h6-9,15,18-19H,3-5,10-13H2,1-2H3",0.337553888352399
"InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)11-5-4-6-12-17)14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",0.33746761018422
"InChI=1S/C17H27NO2/c1-13(12-14-8-4-7-11-17(14)20-3)18(2)15-9-5-6-10-16(15)19/h4,7-8,11,13,15-16,19H,5-6,9-10,12H2,1-3H3",0.337459747098387
