id1,score
"InChI=1S/C15H13N3O2S/c19-15(20)14-17-12-6-2-1-5-11(12)13(18-14)16-8-7-10-4-3-9-21-10/h1-6,9H,7-8H2,(H,19,20)(H,16,17,18)",0.401946112646506
"InChI=1S/C15H13N3O2S/c1-20-14(19)9-21-11-4-2-10(3-5-11)15-17-12-6-7-16-8-13(12)18-15/h2-8H,9H2,1H3,(H,17,18)",0.401816622613516
"InChI=1S/C15H13N3O2S/c19-21(20,11-10-12-6-2-1-3-7-12)18-15-16-13-8-4-5-9-14(13)17-15/h1-11H,(H2,16,17,18)",0.401732695663506
"InChI=1S/C15H13N3O2S/c1-9(14-18-12(8-21-14)15(19)20)16-13-7-6-10-4-2-3-5-11(10)17-13/h2-9H,1H3,(H,16,17)(H,19,20)",0.400766436670661
"InChI=1S/C15H13N3O2S/c19-12(13-6-3-9-21-13)7-8-14(20)18-15-16-10-4-1-2-5-11(10)17-15/h1-6,9H,7-8H2,(H2,16,17,18,20)",0.400524424232056
"InChI=1S/C15H13N3O2S/c1-20-13(19)9-21-15-10(5-4-8-16-15)14-17-11-6-2-3-7-12(11)18-14/h2-8H,9H2,1H3,(H,17,18)",0.400200335810209
"InChI=1S/C15H13N3O2S/c1-20-11-8-6-10(7-9-11)16-14(19)18-15-17-12-4-2-3-5-13(12)21-15/h2-9H,1H3,(H2,16,17,18,19)",0.399470433088993
"InChI=1S/C15H13N3O2S/c1-10-2-7-13-14(8-10)17-15(16-13)21-9-11-3-5-12(6-4-11)18(19)20/h2-8H,9H2,1H3,(H,16,17)",0.39919776230519
"InChI=1S/C15H13N3O2S/c1-17(19)11-5-8-13-14(9-11)18(20)15(16-13)10-3-6-12(21-2)7-4-10/h3-9,20H,1H2,2H3",0.399081243643176
"InChI=1S/C15H13N3O2S/c1-18-11-5-6-21-13(11)8-12(18)15(20)17-10-4-2-3-9(7-10)14(16)19/h2-8H,1H3,(H2,16,19)(H,17,20)",0.398407013363282
"InChI=1S/C15H13N3O2S/c16-15-18-12-6-5-9(7-13(12)21-15)14(20)17-11-4-2-1-3-10(11)8-19/h1-7,19H,8H2,(H2,16,18)(H,17,20)",0.398352592111786
"InChI=1S/C15H13N3O2S/c1-18-11-5-4-10(7-9(11)8-12(18)14(16)19)17-15(20)13-3-2-6-21-13/h2-8H,1H3,(H2,16,19)(H,17,20)",0.397020496490634
"InChI=1S/C15H13N3O2S/c19-15(20)14-17-12-4-2-1-3-11(12)13(18-14)16-7-5-10-6-8-21-9-10/h1-4,6,8-9H,5,7H2,(H,19,20)(H,16,17,18)",0.395856068464062
"InChI=1S/C15H13N3O2S/c1-21-11-7-5-10(6-8-11)16-14-13(15(19)20)18-9-3-2-4-12(18)17-14/h2-9,16H,1H3,(H,19,20)",0.395721185720102
"InChI=1S/C15H13N3O2S/c19-14(13-6-8-2-1-3-12(8)21-13)16-9-4-5-10-11(7-9)18-15(20)17-10/h4-7H,1-3H2,(H,16,19)(H2,17,18,20)",0.395539997349268
"InChI=1S/C15H13N3O2S/c19-13-8-4-3-7-12(13)16-14(20)9-21-15-17-10-5-1-2-6-11(10)18-15/h1-8,19H,9H2,(H,16,20)(H,17,18)",0.39552127386526
"InChI=1S/C15H13N3O2S/c16-15-18-12-5-4-10(7-13(12)21-15)14(20)17-11-3-1-2-9(6-11)8-19/h1-7,19H,8H2,(H2,16,18)(H,17,20)",0.394867391183776
"InChI=1S/C15H13N3O2S/c1-20-11-6-4-5-10(9-11)16-14(19)18-15-17-12-7-2-3-8-13(12)21-15/h2-9H,1H3,(H2,16,17,18,19)",0.393963094365067
"InChI=1S/C15H13N3O2S/c19-14(18-20-10-11-6-2-1-3-7-11)17-15-16-12-8-4-5-9-13(12)21-15/h1-9H,10H2,(H2,16,17,18,19)",0.391651699753952
"InChI=1S/C15H13N3O2S/c1-2-17-12-8-4-3-7-11(12)16-15(17)21-14-10-6-5-9-13(14)18(19)20/h3-10H,2H2,1H3",0.391647903761915
"InChI=1S/C15H13N3O2S/c1-20-11-8-5-9-12-13(11)17-15(21-12)18-14(19)16-10-6-3-2-4-7-10/h2-9H,1H3,(H2,16,17,18,19)",0.391627007023268
"InChI=1S/C15H13N3O2S/c1-20-15(19)10-5-6-11-12(8-10)18-13(17-11)9-21-14-4-2-3-7-16-14/h2-8H,9H2,1H3,(H,17,18)",0.39121837472154
"InChI=1S/C15H13N3O2S/c1-20-12-8-4-2-6-10(12)16-14(19)18-15-17-11-7-3-5-9-13(11)21-15/h2-9H,1H3,(H2,16,17,18,19)",0.387970570170188
