id1,score
"InChI=1S/C14H11F3N2O2/c1-8-11(13(20)21)7-18-12(19-8)6-9-3-2-4-10(5-9)14(15,16)17/h2-5,7H,6H2,1H3,(H,20,21)",0.413558811916498
"InChI=1S/C14H11F3N2O2/c1-21-13(20)9-3-2-4-10(7-9)19-11-5-6-18-12(8-11)14(15,16)17/h2-8H,1H3,(H,18,19)",0.410258287577859
"InChI=1S/C14H11F3N2O2/c15-8-1-2-10(16)7(3-8)6-19-13-4-9(14(20)21)12(18)5-11(13)17/h1-5,19H,6,18H2,(H,20,21)",0.409380831486506
"InChI=1S/C14H11F3N2O2/c15-9-2-1-7(3-10(9)16)6-19-13-4-8(14(20)21)12(18)5-11(13)17/h1-5,19H,6,18H2,(H,20,21)",0.408925998720624
"InChI=1S/C14H11F3N2O2/c1-7-11(13(20)21)8(2)19-12(18-7)9-4-3-5-10(6-9)14(15,16)17/h3-6H,1-2H3,(H,20,21)",0.407098669446082
"InChI=1S/C14H11F3N2O2/c15-8-2-1-7(10(16)3-8)6-19-13-4-9(14(20)21)12(18)5-11(13)17/h1-5,19H,6,18H2,(H,20,21)",0.40322541600417
"InChI=1S/C14H11F3N2O2/c1-8-3-2-4-9(5-8)6-11-18-7-10(13(20)21)12(19-11)14(15,16)17/h2-5,7H,6H2,1H3,(H,20,21)",0.399791789960542
"InChI=1S/C14H11F3N2O2/c1-8-4-2-3-5-9(8)6-11-18-7-10(13(20)21)12(19-11)14(15,16)17/h2-5,7H,6H2,1H3,(H,20,21)",0.398213619505466
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12-6-3-10(7-18-12)13(21)19-11-4-1-9(8-20)2-5-11/h1-7,20H,8H2,(H,19,21)",0.397817881515338
"InChI=1S/C14H11F3N2O2/c15-14(16,17)9-3-4-12(10(7-9)13(20)21)19-6-5-11(18-19)8-1-2-8/h3-8H,1-2H2,(H,20,21)",0.396365145558521
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-3-1-2-9(6-10)8-19-11-4-5-18-12(7-11)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.39631385435517
"InChI=1S/C14H11F3N2O2/c1-8-2-4-9(5-3-8)6-11-18-7-10(13(20)21)12(19-11)14(15,16)17/h2-5,7H,6H2,1H3,(H,20,21)",0.395866118542923
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-4-5-12(19-8-11)18-7-9-2-1-3-10(6-9)13(20)21/h1-6,8H,7H2,(H,18,19)(H,20,21)",0.395696453641339
"InChI=1S/C14H11F3N2O2/c15-14(16,17)9-2-1-3-10(6-9)19-12(8-4-5-8)11(7-18-19)13(20)21/h1-3,6-8H,4-5H2,(H,20,21)",0.394489954875365
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-3-1-2-4-11(10)19-12(8-5-6-8)9(7-18-19)13(20)21/h1-4,7-8H,5-6H2,(H,20,21)",0.394165812898705
"InChI=1S/C14H11F3N2O2/c1-8-6-10(20)3-4-11(8)19-13(21)9-2-5-12(18-7-9)14(15,16)17/h2-7,20H,1H3,(H,19,21)",0.389961433654478
"InChI=1S/C14H11F3N2O2/c15-14(16,17)7-19-6-11(13(20)21)10-2-1-8-5-18-4-3-9(8)12(10)19/h3-6H,1-2,7H2,(H,20,21)",0.388168073445877
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-4-2-1-3-9(11)8-19-10-5-6-18-12(7-10)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.386963868955339
"InChI=1S/C14H11F3N2O2/c1-2-8-3-5-9(6-4-8)12-18-7-10(13(20)21)11(19-12)14(15,16)17/h3-7H,2H2,1H3,(H,20,21)",0.38620676163332
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12-10(13(20)21)8-18-11(19-12)7-6-9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H,20,21)",0.385946673496875
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-3-1-9(2-4-10)8-19-11-5-6-18-12(7-11)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.383882457248203
"InChI=1S/C14H11F3N2O2/c1-8-2-7-11(12(20)18-8)13(21)19-10-5-3-9(4-6-10)14(15,16)17/h2-7H,1H3,(H,18,20)(H,19,21)",0.383227250046298
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-5-6-12(19-8-11)18-7-9-1-3-10(4-2-9)13(20)21/h1-6,8H,7H2,(H,18,19)(H,20,21)",0.38284565088553
"InChI=1S/C14H11F3N2O2/c1-21-13(20)9-2-4-10(5-3-9)19-11-6-7-18-12(8-11)14(15,16)17/h2-8H,1H3,(H,18,19)",0.38259944013216
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12(20)9-3-5-11(6-4-9)19-13(21)10-2-1-7-18-8-10/h1-8,12,20H,(H,19,21)",0.380095422480942
"InChI=1S/C14H11F3N2O2/c1-8-6-7-18-13(21)11(8)19-12(20)9-2-4-10(5-3-9)14(15,16)17/h2-7H,1H3,(H,18,21)(H,19,20)",0.377472947067625
"InChI=1S/C14H11F3N2O2/c1-21-14(20)7-5-12(9(16)6-10(7)18)19-11-4-2-3-8(15)13(11)17/h2-6,19H,18H2,1H3",0.376180095107128
"InChI=1S/C14H11F3N2O2/c1-21-14(20)9-6-8(18)2-3-11(9)19-12-5-7(15)4-10(16)13(12)17/h2-6,19H,18H2,1H3",0.375682372071087
"InChI=1S/C14H11F3N2O2/c1-21-14(20)9-6-8(2-3-11(9)18)19-12-5-7(15)4-10(16)13(12)17/h2-6,19H,18H2,1H3",0.375682372071087
"InChI=1S/C14H11F3N2O2/c1-21-14(20)8-5-13(10(17)6-11(8)18)19-12-4-7(15)2-3-9(12)16/h2-6,19H,18H2,1H3",0.37539287207624
"InChI=1S/C14H11F3N2O2/c1-21-14(20)8-6-7(18)2-4-10(8)19-11-5-3-9(15)12(16)13(11)17/h2-6,19H,18H2,1H3",0.373419134629955
"InChI=1S/C14H11F3N2O2/c1-21-14(20)8-6-7(2-4-10(8)18)19-11-5-3-9(15)12(16)13(11)17/h2-6,19H,18H2,1H3",0.373419134629955
"InChI=1S/C14H11F3N2O2/c1-21-14(20)8-4-7(18)2-3-12(8)19-13-6-10(16)9(15)5-11(13)17/h2-6,19H,18H2,1H3",0.372912848888269
"InChI=1S/C14H11F3N2O2/c1-21-14(20)8-4-7(2-3-12(8)18)19-13-6-10(16)9(15)5-11(13)17/h2-6,19H,18H2,1H3",0.372912848888269
"InChI=1S/C14H11F3N2O2/c1-21-14(20)9-6-8(2-3-12(9)18)19-13-10(16)4-7(15)5-11(13)17/h2-6,19H,18H2,1H3",0.372608570676322
"InChI=1S/C14H11F3N2O2/c1-21-14(20)9-6-8(18)2-3-12(9)19-13-10(16)4-7(15)5-11(13)17/h2-6,19H,18H2,1H3",0.372608570676322
"InChI=1S/C14H11F3N2O2/c1-21-14(20)9-4-7(18)2-3-12(9)19-8-5-10(15)13(17)11(16)6-8/h2-6,19H,18H2,1H3",0.372608570676322
"InChI=1S/C14H11F3N2O2/c1-21-14(20)9-4-7(2-3-12(9)18)19-8-5-10(15)13(17)11(16)6-8/h2-6,19H,18H2,1H3",0.372608570676322
"InChI=1S/C14H11F3N2O2/c1-19-8-4-7-11(13(19)21)18-12(20)9-5-2-3-6-10(9)14(15,16)17/h2-8H,1H3,(H,18,20)",0.370490418151672
"InChI=1S/C14H11F3N2O2/c1-21-14(20)7-5-12(10(17)6-11(7)18)19-13-8(15)3-2-4-9(13)16/h2-6,19H,18H2,1H3",0.370214709231039
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12-6-5-9(7-18-12)13(21)19-11-4-2-1-3-10(11)8-20/h1-7,20H,8H2,(H,19,21)",0.370211476513671
"InChI=1S/C14H11F3N2O2/c1-21-14(20)8-5-13(11(17)6-12(8)18)19-7-2-3-9(15)10(16)4-7/h2-6,19H,18H2,1H3",0.369091314373976
"InChI=1S/C14H11F3N2O2/c1-6(2)12-8(14(20)21)5-18-13(19-12)7-3-9(15)11(17)10(16)4-7/h3-6H,1-2H3,(H,20,21)",0.367862699634887
"InChI=1S/C14H11F3N2O2/c1-21-14(20)10-5-13(11(17)6-12(10)18)19-9-3-7(15)2-8(16)4-9/h2-6,19H,18H2,1H3",0.367517356187919
"InChI=1S/C14H11F3N2O2/c1-21-14(20)8-5-13(10(17)6-11(8)18)19-12-3-2-7(15)4-9(12)16/h2-6,19H,18H2,1H3",0.366751776654222
"InChI=1S/C14H11F3N2O2/c1-8-2-4-10(14(15,16)17)6-11(8)19-13(21)9-3-5-12(20)18-7-9/h2-7H,1H3,(H,18,20)(H,19,21)",0.36567723573315
"InChI=1S/C14H11F3N2O2/c1-8-18-7-11(13(20)21-2)12(19-8)9-3-5-10(6-4-9)14(15,16)17/h3-7H,1-2H3",0.36521843148943
"InChI=1S/C14H11F3N2O2/c1-8-7-18-5-4-10(8)13(21)19-11-6-9(14(15,16)17)2-3-12(11)20/h2-7,20H,1H3,(H,19,21)",0.363242106191111
"InChI=1S/C14H11F3N2O2/c1-8-5-11(13(20)21)19-12(18-8)7-9-3-2-4-10(6-9)14(15,16)17/h2-6H,7H2,1H3,(H,20,21)",0.36314999746131
"InChI=1S/C14H11F3N2O2/c1-19-11(14(15,16)17)8-7-10(13(19)21)18-12(20)9-5-3-2-4-6-9/h2-8H,1H3,(H,18,20)",0.361333632062965
"InChI=1S/C14H11F3N2O2/c1-9-5-6-12(18-13(20)21)19(8-9)11-4-2-3-10(7-11)14(15,16)17/h2-8H,1H3,(H,20,21)",0.3575658486819
"InChI=1S/C14H11F3N2O2/c15-14(16,17)9-3-1-2-4-11(9)19-12(8-5-6-8)7-10(18-19)13(20)21/h1-4,7-8H,5-6H2,(H,20,21)",0.357118962783769
"InChI=1S/C14H11F3N2O2/c1-8-10(14(15,16)17)5-2-6-11(8)19-13(21)9-4-3-7-18-12(9)20/h2-7H,1H3,(H,18,20)(H,19,21)",0.356340741066858
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12-5-4-10(7-18-12)13(21)19-11-3-1-2-9(6-11)8-20/h1-7,20H,8H2,(H,19,21)",0.355623238157078
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12(20)10-5-1-2-6-11(10)19-13(21)9-4-3-7-18-8-9/h1-8,12,20H,(H,19,21)",0.355216700939698
"InChI=1S/C14H11F3N2O2/c1-9-11(5-6-12(19-9)14(15,16)17)13(20)21-8-10-4-2-3-7-18-10/h2-7H,8H2,1H3",0.354086011689203
"InChI=1S/C14H11F3N2O2/c15-14(16,17)7-19-11(13(20)21)5-8-1-2-9-6-18-4-3-10(9)12(8)19/h3-6H,1-2,7H2,(H,20,21)",0.35396571736133
