C	score	target_system	training_systems
1	0.8782	FEM_long	LIFE_old
10	0.8824	FEM_long	LIFE_old
100	0.8386	FEM_long	LIFE_old
1000	0.7332	FEM_long	LIFE_old
0.001	0.6906	FEM_long	LIFE_old
0.01	0.6906	FEM_long	LIFE_old
0.1	0.8173	FEM_long	LIFE_old
1	0.8561	FEM_long	LIFE_old
10	0.8576	FEM_long	LIFE_old
100	0.8115	FEM_long	LIFE_old
1000	0.7137	FEM_long	LIFE_old
0.001	0.7135	FEM_long	LIFE_old
0.01	0.7135	FEM_long	LIFE_old
0.1	0.8178	FEM_long	LIFE_old
1	0.8832	FEM_long	LIFE_old
10	0.8762	FEM_long	LIFE_old
100	0.8359	FEM_long	LIFE_old
1000	0.7385	FEM_long	LIFE_old
0.001	0.7065	FEM_long	LIFE_old
0.01	0.7065	FEM_long	LIFE_old
0.1	0.8331	FEM_long	LIFE_old
1	0.859	FEM_long	LIFE_old
10	0.8504	FEM_long	LIFE_old
100	0.8475	FEM_long	LIFE_old
1000	0.7252	FEM_long	LIFE_old
0.001	0.7073	FEM_long	LIFE_old
0.01	0.7073	FEM_long	LIFE_old
0.1	0.8249	FEM_long	LIFE_old
1	0.8769	FEM_long	LIFE_old
10	0.8755	FEM_long	LIFE_old
100	0.8358	FEM_long	LIFE_old
1000	0.7291	FEM_long	LIFE_old
0.001	0.6993	FEM_long	LIFE_old
0.01	0.6993	FEM_long	LIFE_old
0.1	0.8	FEM_long	LIFE_old
1	0.8604	FEM_long	LIFE_old
10	0.8633	FEM_long	LIFE_old
100	0.8288	FEM_long	LIFE_old
1000	0.7165	FEM_long	LIFE_old
0.001	0.7264	FEM_long	LIFE_old
0.01	0.7264	FEM_long	LIFE_old
0.1	0.8249	FEM_long	LIFE_old
1	0.8632	FEM_long	LIFE_old
10	0.8632	FEM_long	LIFE_old
100	0.8331	FEM_long	LIFE_old
1000	0.7442	FEM_long	LIFE_old
0.001	0.6996	FEM_long	LIFE_old
0.01	0.6996	FEM_long	LIFE_old
0.1	0.8136	FEM_long	LIFE_old
1	0.8554	FEM_long	LIFE_old
10	0.8595	FEM_long	LIFE_old
100	0.8387	FEM_long	LIFE_old
1000	0.7232	FEM_long	LIFE_old
0.001	0.7051	FEM_long	LIFE_old
0.01	0.7051	FEM_long	LIFE_old
0.1	0.8122	FEM_long	LIFE_old
1	0.8804	FEM_long	LIFE_old
10	0.8748	FEM_long	LIFE_old
100	0.8289	FEM_long	LIFE_old
1000	0.7344	FEM_long	LIFE_old
0.001	0.7127	FEM_long	LIFE_old
0.01	0.7127	FEM_long	LIFE_old
0.1	0.8331	FEM_long	LIFE_old
1	0.8878	FEM_long	LIFE_old
10	0.8837	FEM_long	LIFE_old
100	0.8399	FEM_long	LIFE_old
1000	0.7346	FEM_long	LIFE_old
0.001	0.7187	FEM_long	LIFE_old
0.01	0.7187	FEM_long	LIFE_old
0.1	0.8452	FEM_long	LIFE_old
1	0.8829	FEM_long	LIFE_old
10	0.8856	FEM_long	LIFE_old
100	0.8398	FEM_long	LIFE_old
1000	0.7429	FEM_long	LIFE_old
0.001	0.7256	FEM_long	LIFE_old
0.01	0.7256	FEM_long	LIFE_old
0.1	0.8345	FEM_long	LIFE_old
1	0.8557	FEM_long	LIFE_old
10	0.8642	FEM_long	LIFE_old
100	0.8444	FEM_long	LIFE_old
1000	0.7539	FEM_long	LIFE_old
0.001	0.7196	FEM_long	LIFE_old
0.01	0.7196	FEM_long	LIFE_old
0.1	0.8413	FEM_long	LIFE_old
1	0.8728	FEM_long	LIFE_old
10	0.8728	FEM_long	LIFE_old
100	0.8495	FEM_long	LIFE_old
1000	0.7456	FEM_long	LIFE_old
0.001	0.7232	FEM_long	LIFE_old
0.01	0.7232	FEM_long	LIFE_old
0.1	0.8248	FEM_long	LIFE_old
1	0.8567	FEM_long	LIFE_old
10	0.8567	FEM_long	LIFE_old
100	0.8387	FEM_long	LIFE_old
1000	0.7441	FEM_long	LIFE_old
0.001	0.7059	FEM_long	LIFE_old
0.01	0.7059	FEM_long	LIFE_old
0.1	0.8263	FEM_long	LIFE_old
1	0.881	FEM_long	LIFE_old
10	0.8741	FEM_long	LIFE_old
100	0.8304	FEM_long	LIFE_old
1000	0.7264	FEM_long	LIFE_old
0.001	0.7115	FEM_long	LIFE_old
0.01	0.7115	FEM_long	LIFE_old
0.1	0.8091	FEM_long	LIFE_old
1	0.8685	FEM_long	LIFE_old
10	0.8699	FEM_long	LIFE_old
100	0.8444	FEM_long	LIFE_old
1000	0.7341	FEM_long	LIFE_old
0.001	0.7196	FEM_long	LIFE_old
0.01	0.7196	FEM_long	LIFE_old
0.1	0.8413	FEM_long	LIFE_old
1	0.8728	FEM_long	LIFE_old
10	0.8728	FEM_long	LIFE_old
100	0.8495	FEM_long	LIFE_old
1000	0.7456	FEM_long	LIFE_old
0.001	0.701	FEM_long	LIFE_old
0.01	0.701	FEM_long	LIFE_old
0.1	0.8206	FEM_long	LIFE_old
1	0.8623	FEM_long	LIFE_old
10	0.8665	FEM_long	LIFE_old
100	0.8456	FEM_long	LIFE_old
1000	0.7316	FEM_long	LIFE_old
0.001	0.7129	FEM_long	LIFE_old
0.01	0.7129	FEM_long	LIFE_old
0.1	0.8133	FEM_long	LIFE_old
1	0.8656	FEM_long	LIFE_old
10	0.8713	FEM_long	LIFE_old
100	0.8487	FEM_long	LIFE_old
1000	0.7355	FEM_long	LIFE_old
0.001	0.7065	FEM_long	LIFE_old
0.01	0.7065	FEM_long	LIFE_old
0.1	0.8303	FEM_long	LIFE_old
1	0.8707	FEM_long	LIFE_old
10	0.8734	FEM_long	LIFE_old
100	0.8401	FEM_long	LIFE_old
1000	0.7288	FEM_long	LIFE_old
0.001	0.7073	FEM_long	LIFE_old
0.01	0.7073	FEM_long	LIFE_old
0.1	0.8249	FEM_long	LIFE_old
1	0.8769	FEM_long	LIFE_old
10	0.8755	FEM_long	LIFE_old
100	0.8358	FEM_long	LIFE_old
1000	0.7291	FEM_long	LIFE_old
0.001	0.694	FEM_long	LIFE_old
0.01	0.694	FEM_long	LIFE_old
0.1	0.8164	FEM_long	LIFE_old
1	0.8693	FEM_long	LIFE_old
10	0.8609	FEM_long	LIFE_old
100	0.8331	FEM_long	LIFE_old
1000	0.7232	FEM_long	LIFE_old
0.001	0.7065	FEM_long	LIFE_old
0.01	0.7065	FEM_long	LIFE_old
0.1	0.8081	FEM_long	LIFE_old
1	0.8498	FEM_long	LIFE_old
10	0.8554	FEM_long	LIFE_old
100	0.8261	FEM_long	LIFE_old
1000	0.7357	FEM_long	LIFE_old
0.001	0.6926	FEM_long	LIFE_old
0.01	0.6926	FEM_long	LIFE_old
0.1	0.8178	FEM_long	LIFE_old
1	0.8665	FEM_long	LIFE_old
10	0.8609	FEM_long	LIFE_old
100	0.8331	FEM_long	LIFE_old
1000	0.7246	FEM_long	LIFE_old
0.001	0.7177	FEM_long	LIFE_old
0.01	0.7177	FEM_long	LIFE_old
0.1	0.8136	FEM_long	LIFE_old
1	0.8665	FEM_long	LIFE_old
10	0.8734	FEM_long	LIFE_old
100	0.8373	FEM_long	LIFE_old
1000	0.7316	FEM_long	LIFE_old
0.001	0.7209	FEM_long	LIFE_old
0.01	0.7209	FEM_long	LIFE_old
0.1	0.8201	FEM_long	LIFE_old
1	0.8547	FEM_long	LIFE_old
10	0.8561	FEM_long	LIFE_old
100	0.8388	FEM_long	LIFE_old
1000	0.7424	FEM_long	LIFE_old
0.001	0.7246	FEM_long	LIFE_old
0.01	0.7246	FEM_long	LIFE_old
0.1	0.8234	FEM_long	LIFE_old
1	0.8554	FEM_long	LIFE_old
10	0.8567	FEM_long	LIFE_old
100	0.8414	FEM_long	LIFE_old
1000	0.7441	FEM_long	LIFE_old
0.001	0.7187	FEM_long	LIFE_old
0.01	0.7187	FEM_long	LIFE_old
0.1	0.8452	FEM_long	LIFE_old
1	0.8829	FEM_long	LIFE_old
10	0.8856	FEM_long	LIFE_old
100	0.8398	FEM_long	LIFE_old
1000	0.7429	FEM_long	LIFE_old
0.001	0.7187	FEM_long	LIFE_old
0.01	0.7187	FEM_long	LIFE_old
0.1	0.8452	FEM_long	LIFE_old
1	0.8829	FEM_long	LIFE_old
10	0.8856	FEM_long	LIFE_old
100	0.8398	FEM_long	LIFE_old
1000	0.7429	FEM_long	LIFE_old
0.001	0.7187	FEM_long	LIFE_old
0.01	0.7187	FEM_long	LIFE_old
0.1	0.8452	FEM_long	LIFE_old
1	0.8829	FEM_long	LIFE_old
10	0.8856	FEM_long	LIFE_old
100	0.8398	FEM_long	LIFE_old
1000	0.7429	FEM_long	LIFE_old
0.001	0.701	FEM_long	LIFE_old
0.01	0.701	FEM_long	LIFE_old
0.1	0.8178	FEM_long	LIFE_old
1	0.8498	FEM_long	LIFE_old
10	0.8554	FEM_long	LIFE_old
100	0.8359	FEM_long	LIFE_old
1000	0.7274	FEM_long	LIFE_old
0.001	0.7135	FEM_long	LIFE_old
0.01	0.7135	FEM_long	LIFE_old
0.1	0.8122	FEM_long	LIFE_old
1	0.8512	FEM_long	LIFE_old
10	0.8623	FEM_long	LIFE_old
100	0.8331	FEM_long	LIFE_old
1000	0.7316	FEM_long	LIFE_old
0.001	0.7222	FEM_long	LIFE_old
0.01	0.7222	FEM_long	LIFE_old
0.1	0.7924	FEM_long	LIFE_old
1	0.8421	FEM_long	LIFE_old
10	0.8436	FEM_long	LIFE_old
100	0.8289	FEM_long	LIFE_old
1000	0.7368	FEM_long	LIFE_old
0.001	0.6993	FEM_long	LIFE_old
0.01	0.6993	FEM_long	LIFE_old
0.1	0.8129	FEM_long	LIFE_old
1	0.8561	FEM_long	LIFE_old
10	0.8561	FEM_long	LIFE_old
100	0.8432	FEM_long	LIFE_old
1000	0.7252	FEM_long	LIFE_old
0.001	0.7086	FEM_long	LIFE_old
0.01	0.7086	FEM_long	LIFE_old
0.1	0.8218	FEM_long	LIFE_old
1	0.8571	FEM_long	LIFE_old
10	0.8586	FEM_long	LIFE_old
100	0.8444	FEM_long	LIFE_old
1000	0.7256	FEM_long	LIFE_old
0.001	0.7305	FEM_long	LIFE_old
0.01	0.7305	FEM_long	LIFE_old
0.1	0.829	FEM_long	LIFE_old
1	0.8646	FEM_long	LIFE_old
10	0.8646	FEM_long	LIFE_old
100	0.8358	FEM_long	LIFE_old
1000	0.7469	FEM_long	LIFE_old
0.001	0.7187	FEM_long	LIFE_old
0.01	0.7187	FEM_long	LIFE_old
0.1	0.8452	FEM_long	LIFE_old
1	0.8829	FEM_long	LIFE_old
10	0.8856	FEM_long	LIFE_old
100	0.8398	FEM_long	LIFE_old
1000	0.7429	FEM_long	LIFE_old
0.001	0.7038	FEM_long	LIFE_old
0.01	0.7038	FEM_long	LIFE_old
0.1	0.8122	FEM_long	LIFE_old
1	0.8498	FEM_long	LIFE_old
10	0.8567	FEM_long	LIFE_old
100	0.8234	FEM_long	LIFE_old
1000	0.7288	FEM_long	LIFE_old
0.001	0.7196	FEM_long	LIFE_old
0.01	0.7196	FEM_long	LIFE_old
0.1	0.8413	FEM_long	LIFE_old
1	0.8714	FEM_long	LIFE_old
10	0.87	FEM_long	LIFE_old
100	0.8468	FEM_long	LIFE_old
1000	0.7415	FEM_long	LIFE_old
0.001	0.7129	FEM_long	LIFE_old
0.01	0.7129	FEM_long	LIFE_old
0.1	0.8204	FEM_long	LIFE_old
1	0.8642	FEM_long	LIFE_old
10	0.8656	FEM_long	LIFE_old
100	0.8359	FEM_long	LIFE_old
1000	0.7284	FEM_long	LIFE_old
0.001	0.7065	FEM_long	LIFE_old
0.01	0.7065	FEM_long	LIFE_old
0.1	0.8108	FEM_long	LIFE_old
1	0.8762	FEM_long	LIFE_old
10	0.8734	FEM_long	LIFE_old
100	0.8289	FEM_long	LIFE_old
1000	0.733	FEM_long	LIFE_old
0.001	0.7141	FEM_long	LIFE_old
0.01	0.7141	FEM_long	LIFE_old
0.1	0.8413	FEM_long	LIFE_old
1	0.8796	FEM_long	LIFE_old
10	0.8782	FEM_long	LIFE_old
100	0.8482	FEM_long	LIFE_old
1000	0.736	FEM_long	LIFE_old
0.001	0.701	FEM_long	LIFE_old
0.01	0.701	FEM_long	LIFE_old
0.1	0.8261	FEM_long	LIFE_old
1	0.8679	FEM_long	LIFE_old
10	0.8707	FEM_long	LIFE_old
100	0.8373	FEM_long	LIFE_old
1000	0.726	FEM_long	LIFE_old
0.001	0.7086	FEM_long	LIFE_old
0.01	0.7086	FEM_long	LIFE_old
0.1	0.8317	FEM_long	LIFE_old
1	0.867	FEM_long	LIFE_old
10	0.867	FEM_long	LIFE_old
100	0.8402	FEM_long	LIFE_old
1000	0.7298	FEM_long	LIFE_old
0.001	0.7196	FEM_long	LIFE_old
0.01	0.7196	FEM_long	LIFE_old
0.1	0.8413	FEM_long	LIFE_old
1	0.8714	FEM_long	LIFE_old
10	0.87	FEM_long	LIFE_old
100	0.8468	FEM_long	LIFE_old
1000	0.7415	FEM_long	LIFE_old
0.001	0.71	FEM_long	LIFE_old
0.01	0.71	FEM_long	LIFE_old
0.1	0.7907	FEM_long	LIFE_old
1	0.8586	FEM_long	LIFE_old
10	0.86	FEM_long	LIFE_old
100	0.8331	FEM_long	LIFE_old
1000	0.7199	FEM_long	LIFE_old
0.001	0.725	FEM_long	LIFE_old
0.01	0.725	FEM_long	LIFE_old
0.1	0.8509	FEM_long	LIFE_old
1	0.8878	FEM_long	LIFE_old
10	0.8824	FEM_long	LIFE_old
100	0.8482	FEM_long	LIFE_old
1000	0.7469	FEM_long	LIFE_old
0.001	0.6968	FEM_long	LIFE_old
0.01	0.6968	FEM_long	LIFE_old
0.1	0.8136	FEM_long	LIFE_old
1	0.8637	FEM_long	LIFE_old
10	0.8665	FEM_long	LIFE_old
100	0.8345	FEM_long	LIFE_old
1000	0.7302	FEM_long	LIFE_old
0.001	0.7141	FEM_long	LIFE_old
0.01	0.7141	FEM_long	LIFE_old
0.1	0.8386	FEM_long	LIFE_old
1	0.8865	FEM_long	LIFE_old
10	0.8782	FEM_long	LIFE_old
100	0.844	FEM_long	LIFE_old
1000	0.7264	FEM_long	LIFE_old
0.001	0.7072	FEM_long	LIFE_old
0.01	0.7072	FEM_long	LIFE_old
0.1	0.7992	FEM_long	LIFE_old
1	0.8628	FEM_long	LIFE_old
10	0.867	FEM_long	LIFE_old
100	0.8331	FEM_long	LIFE_old
1000	0.7256	FEM_long	LIFE_old
0.001	0.7114	FEM_long	LIFE_old
0.01	0.7114	FEM_long	LIFE_old
0.1	0.8372	FEM_long	LIFE_old
1	0.8851	FEM_long	LIFE_old
10	0.881	FEM_long	LIFE_old
100	0.8399	FEM_long	LIFE_old
1000	0.7442	FEM_long	LIFE_old
0.001	0.7196	FEM_long	LIFE_old
0.01	0.7196	FEM_long	LIFE_old
0.1	0.8413	FEM_long	LIFE_old
1	0.8728	FEM_long	LIFE_old
10	0.8728	FEM_long	LIFE_old
100	0.8495	FEM_long	LIFE_old
1000	0.7456	FEM_long	LIFE_old
0.001	0.7086	FEM_long	LIFE_old
0.01	0.7086	FEM_long	LIFE_old
0.1	0.8289	FEM_long	LIFE_old
1	0.8472	FEM_long	LIFE_old
10	0.8487	FEM_long	LIFE_old
100	0.8444	FEM_long	LIFE_old
1000	0.7298	FEM_long	LIFE_old
0.001	0.7169	LIFE_old	Eawag_XBridgeC18
0.01	0.7169	LIFE_old	Eawag_XBridgeC18
0.1	0.8275	LIFE_old	Eawag_XBridgeC18
1	0.8509	LIFE_old	Eawag_XBridgeC18
10	0.8488	LIFE_old	Eawag_XBridgeC18
100	0.8332	LIFE_old	Eawag_XBridgeC18
1000	0.7571	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7175	LIFE_old	Eawag_XBridgeC18
0.01	0.7175	LIFE_old	Eawag_XBridgeC18
0.1	0.8223	LIFE_old	Eawag_XBridgeC18
1	0.8494	LIFE_old	Eawag_XBridgeC18
10	0.85	LIFE_old	Eawag_XBridgeC18
100	0.8319	LIFE_old	Eawag_XBridgeC18
1000	0.7631	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7169	LIFE_old	Eawag_XBridgeC18
0.01	0.7169	LIFE_old	Eawag_XBridgeC18
0.1	0.8275	LIFE_old	Eawag_XBridgeC18
1	0.8509	LIFE_old	Eawag_XBridgeC18
10	0.8488	LIFE_old	Eawag_XBridgeC18
100	0.8332	LIFE_old	Eawag_XBridgeC18
1000	0.7571	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7175	LIFE_old	Eawag_XBridgeC18
0.01	0.7175	LIFE_old	Eawag_XBridgeC18
0.1	0.8223	LIFE_old	Eawag_XBridgeC18
1	0.8494	LIFE_old	Eawag_XBridgeC18
10	0.85	LIFE_old	Eawag_XBridgeC18
100	0.8319	LIFE_old	Eawag_XBridgeC18
1000	0.7631	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7169	LIFE_old	Eawag_XBridgeC18
0.01	0.7169	LIFE_old	Eawag_XBridgeC18
0.1	0.8275	LIFE_old	Eawag_XBridgeC18
1	0.8509	LIFE_old	Eawag_XBridgeC18
10	0.8488	LIFE_old	Eawag_XBridgeC18
100	0.8332	LIFE_old	Eawag_XBridgeC18
1000	0.7571	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7175	LIFE_old	Eawag_XBridgeC18
0.01	0.7175	LIFE_old	Eawag_XBridgeC18
0.1	0.8223	LIFE_old	Eawag_XBridgeC18
1	0.8494	LIFE_old	Eawag_XBridgeC18
10	0.85	LIFE_old	Eawag_XBridgeC18
100	0.8319	LIFE_old	Eawag_XBridgeC18
1000	0.7631	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
0.001	0.7086	LIFE_old	Eawag_XBridgeC18
0.01	0.7086	LIFE_old	Eawag_XBridgeC18
0.1	0.8269	LIFE_old	Eawag_XBridgeC18
1	0.8466	LIFE_old	Eawag_XBridgeC18
10	0.8459	LIFE_old	Eawag_XBridgeC18
100	0.8333	LIFE_old	Eawag_XBridgeC18
1000	0.7533	LIFE_old	Eawag_XBridgeC18
